0,0,150.0,0
1,-404,137.18345102815,0.37086619789944403
2,-395,139.34109599860267,0.19011865357707766
3,-401,138.55962763449065,0.5091814283077655
4,399606,138.8542264781753,0.10654769564896421
5,-401,139.92345417702415,0.05873563199678244
6,-401,135.84181578984214,0.3042134871381652
7,-398,137.79459757335917,0.5490308358700893
8,-398,139.02494582324755,0.7418258209474344
9,-395,138.07032466380872,0.48394306669947657
10,-401,138.4636376406288,0.24237276112358572
11,-395,137.90009196666927,0.2963656806865413
12,399606,138.24017789651168,0.14192857786665602
13,-395,135.14711887329747,0.3332863515398337
14,-401,139.6303340165315,0.3726095716919929
15,-395,139.4656153271369,0.1710725711421911
16,399606,138.00064430682175,0.3231834339931818
17,-404,138.618203954455,0.5058729990647279
18,-404,137.77184377044023,0.23411209713885686
19,-398,136.78000550259924,0.16215915024877892
20,-401,137.50577026919007,0.46658296477856204
21,-398,137.0896114343252,0.7653991942259512
22,399600,140.88895889323214,0.08105337213418302
23,399600,138.24563907771756,0.31690113418013466
24,-395,138.86529897592015,0.22742410290325937
25,-398,139.67042953007206,0.20824673821751485
26,-398,139.5054359282351,0.5595203537304677
27,399603,141.29719884416568,0.3712629274937534
28,-398,137.97456034255185,0.12702814480535035
29,-404,139.78275974069015,0.07483135027371621
30,-404,137.59321447894786,0.38113824024127463
31,-398,138.3838019762294,0.21341039160317152
32,-392,139.58187999476945,0.2911777559476942
33,-395,139.07233996198624,0.36708291052130165
34,399603,137.81437894010287,0.5056856608219823
35,-401,135.78740190324083,0.3443850789752913
36,-398,135.38739617426324,0.9375758361479829
37,999604,141.80984389186187,0.3173373281621256
38,-398,139.04086180644356,0.4113796870446193
39,399606,137.86825377266496,0.3183122371624039
40,-398,139.66569589440883,0.27886990465766237
41,-404,136.19286347240632,0.3534905074195727
42,-398,137.3028017401648,0.09890088825684289
43,-404,138.6380535286329,0.3944015622645637
44,-395,139.24116654351337,0.6119126660265855
45,-404,139.7687962206603,0.08888020257308354
46,799601,138.64000541806524,0.11829476910828846
47,-404,138.06125680462776,0.4397845231056012
48,399597,137.8796824424153,0.6957611566665991
49,-401,137.06795926569816,0.27878119250967337
50,-395,139.24670623608097,0.24380091531576328
51,399603,136.95189093225247,0.6863051517844324
52,-398,139.33216669740864,0.3161248959340958
53,399600,137.80177422164365,0.3343908150304542
54,399606,140.97308907913657,0.29171892973708485
55,399603,138.63612046311414,0.07209761653903844
56,399600,137.8484840539495,0.3582517641279243
57,-395,138.67131577491728,0.26214544058006334
58,-398,138.53666632525255,0.3923596730930489
59,399597,137.29011524016403,0.282893368745492
60,-404,138.77494465751715,0.3714708303141412
61,999601,138.6932519720781,0.18470088079056157
62,-401,140.72245445753174,0.163864301230763
63,-401,137.06104228074048,0.3252634506360914
64,-401,138.7834711522562,0.12551122316549151
65,999604,136.93289529935726,0.18562537027708453
66,-398,138.60273854334434,0.6723151555027533
67,-404,137.07529909776747,0.4736507537426383
68,399603,138.35374024201087,0.5855348596860691
69,-404,138.80669852100857,0.12026631255746943
70,-404,141.42455457642052,0.2666045477697593
71,-395,137.6804662514312,0.5992177755707513
72,-401,137.43569285321485,0.43030777882701626
73,-401,138.33501769498923,0.36003459596845
74,-395,137.07458992219347,0.20864373879811876
75,-401,140.7291092129086,0.07474018847740017
76,-392,139.06138111231837,0.556610580326312
77,-401,139.02094618963338,0.5356313091011077
78,-392,139.02942915481594,0.5511814879261367
79,-398,139.6921372148887,0.4260052429828139
80,-392,138.70919332097174,0.7753335486404244
81,-395,137.65337903549948,0.6154843514303255
82,-398,138.42488997940666,0.16960718100479588
83,-392,139.36650354594633,0.21392116554604776
84,-404,139.21554897010787,0.24140468942002247
85,399603,138.98739000451803,0.3828699923009755
86,-401,139.02602609256576,0.20056625095759634
