0,0,150.0,0
1,-1001,126.36243065462202,0.3973786473298897
2,999007,128.56028169797446,0.061512743513507315
3,399003,125.53090698797178,0.20532798104992278
4,-998,126.51014764067804,0.3509155669654173
5,1199002,128.97458387795893,0.1756197283008551
6,1299901,126.97827262190049,0.7115779312004537
7,-992,125.57208529320485,0.35951015424778077
8,399000,127.1783780292219,0.4106332111801657
9,-1010,127.66347189775547,1.6604092926012435
10,-998,125.58568150754695,0.59002495846533
11,1198999,129.89116592584412,0.3734522794203177
12,799007,126.49256051798397,0.8697730442090122
13,-998,126.67421125948636,0.15983529577089475
14,-989,125.3750772985743,0.22188330255837316
15,-986,128.13988606149735,0.6082804229427087
16,399003,124.6991752487645,0.1305441532371751
17,-1007,127.32739417079085,0.4091318183698483
18,-992,128.4212560440675,0.3094322814849142
19,1399011,124.3188321666189,0.3589705530766326
20,799007,126.88646105341866,0.2675440131354054
21,399000,125.6261249078226,0.1482474704484873
22,-1010,125.72592003017064,1.0614905536446717
23,-998,127.92471050746508,0.18503595135517245
24,399006,128.0185524878699,0.3623172544846212
25,399012,128.8127610030707,0.3114210620321981
26,-1007,127.73357782749042,0.7016714976201157
27,399000,126.10643101228925,0.27323384133537654
28,1799012,126.44359726413848,0.8272822670213154
29,-1007,126.29709490083928,1.002209965773782
30,799004,127.82354016504576,0.8243743936327161
31,399003,126.19430939559345,0.29319407527162494
32,1599003,128.83751511866421,0.15945630268161284
33,1399908,130.69200058045283,0.42135702557186056
34,-995,125.87294725876905,0.9024548107790838
35,1199014,128.91985587643705,0.2249630857784561
36,798998,127.61117006139295,0.3805683324521084
37,398997,127.94760935912768,0.2895319088566592
38,799004,128.61790944969243,0.3568783199776204
39,-989,130.79124567855945,0.2949437179867825
40,999001,125.50764478595806,0.4397697209330343
41,-992,126.8517370137962,0.5345861479894206
42,-998,128.95644851869622,0.4439546309732643
43,-992,126.62582292481534,0.3249610816037501
44,-1004,131.18954881171965,0.1462403891262014
45,799007,130.36872849603458,0.19559186696685002
46,-1001,125.46766051592738,0.9262189464770062
47,-998,127.48758121961362,0.19233070899719737
48,1199002,130.11366911153823,0.6462337615950712
49,-998,129.15218648938526,0.5122626956171016
50,399003,129.5810012536092,0.3940239604737769
51,-995,129.14143501045965,0.31890600794073043
52,-995,125.96117703113862,0.5179892521886632
53,1199008,131.01403279719364,0.09166842337418644
54,-992,129.47608592018184,0.25910510171510487
55,1599000,129.15959215910425,0.16911556916499917
56,601012,126.24529208685738,0.6624263593732301
57,799004,127.01485212632542,0.8316582908409194
58,1198996,125.03284352383048,0.6653409559976902
59,-1007,126.414002863566,0.31016064522639125
60,-1010,126.49337008943348,0.7463004921582911
61,399006,129.685597079584,0.2769381966338376
62,798995,129.37273301626306,0.44819920419249476
63,1199008,128.34707047821166,0.36935346953676357
64,1399005,127.55186317430048,0.9209470226941926
65,399003,128.0276405864504,0.8417055424153079
66,-1001,131.42787590919716,0.33845203763155096
67,399009,128.16993297205124,0.5888203487563691
68,399009,125.37005510110316,0.2399954069445052
69,399000,128.85843147286857,0.5199927018946572
70,399003,129.2202387745284,0.5934528097748127
71,2599004,127.71271626670602,0.2138030417260851
72,-1001,129.14178079842816,0.6877731648534984
73,-998,128.21852745908768,0.48117115897021495
74,-998,128.55531137335913,0.09953307199842867
75,601003,128.53908752962934,0.7861666149996952
76,-1004,128.1167410873801,0.6005172523803016
77,-992,127.62847265280072,0.7365537971093526
78,-989,127.43565715834495,0.24318535184967127
79,399003,126.02097820066808,0.5138652498943889
80,399009,131.73413027457582,0.4488382686901881
81,799004,126.7037396263396,0.6108429364319726
82,-989,126.6530952446293,0.8418093279023393
83,-1001,126.53501999192633,0.8771276607489094
84,399003,126.13720150106417,0.32723600962754834
85,999004,127.55806130442807,0.1956779103078216
86,-1001,124.75851010355893,0.18569082286282068
87,-998,128.90421905330084,0.161252746052899
88,-1004,124.52850372789533,0.13601783508649568
89,399009,129.06095753398665,0.9655687647612695
90,598997,128.4645689742498,0.12815880491526027
91,-989,129.4817116827943,0.29618060695069787
92,1399008,130.40821901669517,0.19777443827283403
93,-992,127.14787948012349,0.6165012998218384
94,-1007,125.44131537029273,0.48904412182392404
95,799001,125.85796294233319,0.23110563880212578
96,399009,127.26398626854791,0.23269597392925084
97,-1001,129.72059797886914,0.3504637900998649
98,1399002,128.6016310838911,0.2819662484938378
99,-1004,128.5928420131836,0.21456997862554836
100,-91,130.28011126889032,0.3939156010820688
101,2199007,127.8161691839556,0.6513352667845507
102,-995,127.29791920857019,0.2393813710525056
103,-998,125.37109840692165,0.3417260093919413
104,799007,126.56476066498112,0.18646911478317196
105,399012,127.00067040424108,1.1125203881309114
106,799013,129.36559901195915,0.3602755394050307
107,399000,125.7018783944958,0.42816607872635415
108,399000,130.12358683802495,0.4367429487870848
109,399000,130.31667488756796,0.3063834960550786
110,799007,127.1330911779894,0.6478709514941855
111,399003,127.0453949460881,0.40610087359895675
112,-998,128.6555107650404,0.34713894195000494
113,799013,130.47071337645048,0.3852782770922185
114,-1001,127.45225321515863,0.5021057923827925
115,-989,130.49469793690844,0.20149258105748646
116,1999001,130.28969740215894,0.1097240145011383
117,399009,127.14056943094874,0.5274421712566153
118,-1001,128.89652880087374,0.4338104707978348
119,399006,127.55084282281177,0.26471449400246566
120,399015,126.57591501744128,0.382389005355207
121,999910,128.2587467471012,0.1030819661877576
122,-1001,130.1123364778016,0.3876864413129367
123,1599006,129.91582353607373,0.26197848619734015
124,999007,127.6630157428798,0.38637367775768416
125,-998,125.31535346731357,0.41267646851801354
126,-989,127.26190884527466,0.4838937520414389
127,-995,128.05854344102352,0.232098018410881
128,-1007,131.635978661919,0.38261927069664337
129,1199002,128.5298443006816,0.4912102933190987
130,-1007,127.87034542835067,0.4320070592986088
