0,0,150.0,0, 0, 0
1,-1041.9038350062206,93.71232956565814,3.7583414293222015, 0, 0.18385840583221036
2,-1059.7850637049391,76.9099924716536,3.6825627254852193, 0, 0.18385840583221036
3,-1036.7975019790297,94.6166822315646,3.784231339847841, 0, 0.18385840583221036
4,-1033.3910361298013,116.46789868050212,3.7858554755029417, 0, 0.18385840583221036
5,-1084.7903875492423,75.38024211687298,4.012457293500582, 0, 0.18385840583221036
6,-1043.1206910571054,96.13501141283268,4.13826041735822, 0, 0.18385840583221036
7,-304.8708681955311,5.427878365381957,2.7455184282847287, 0, 0.18385840583221036
8,-1051.704842625132,73.49912389402198,3.9797850193801967, 0, 0.18385840583221036
9,-1030.6058929833991,105.24883483540918,3.8107868238624683, 0, 0.18385840583221036
10,-1067.1253037329782,64.21454921951715,3.6884312481575945, 0, 0.18385840583221036
11,-1098.3947244787569,23.986045085955425,3.7158741817742538, 0, 0.18385840583221036
12,-1103.4261553089398,42.61433082418216,4.126760561474092, 0, 0.18385840583221036
13,-1058.914434139389,81.92278792535456,3.7311319509560645, 0, 0.18385840583221036
14,-1030.60843514243,113.4927808085921,4.095522259414022, 0, 0.18385840583221036
15,-1031.0016556202575,101.73614410388382,4.082572297513917, 0, 0.18385840583221036
16,-1044.0555531778512,89.08634615670508,3.8300740810484224, 0, 0.18385840583221036
17,-1063.448549965013,71.6724739260518,3.8373236015115015, 0, 0.18385840583221036
18,-1111.2648242591497,48.84007254363746,3.9329452986871787, 0, 0.18385840583221036
19,-1141.7850929658284,9.830450814091819,3.7877687911626285, 0, 0.18385840583221036
20,-1117.163582888196,41.149652391248424,4.17357646038937, 0, 0.18385840583221036
21,-1060.0972032043694,79.95215573537769,3.709278772772697, 0, 0.18385840583221036
22,-1137.444540959237,19.230138707681135,3.7188695844544126, 0, 0.18385840583221036
23,-1034.9656806165244,110.41403949121411,4.0036556989894905, 0, 0.18385840583221036
24,-1049.7281169417838,93.39244322623858,3.721386776867158, 0, 0.18385840583221036
25,-1156.014071625608,13.388080646979233,3.8518418006484207, 0, 0.18385840583221036
26,-280.0365790105322,3.5179688486999225,2.0124029393204026, 0, 0.18385840583221036
27,-1126.3258382013953,23.001634621143467,4.120986013188487, 0, 0.18385840583221036
28,-1097.158311821504,71.88331517069537,3.801846394568, 0, 0.18385840583221036
29,-1059.3819437856205,93.42873961134967,4.469930686420813, 0, 0.18385840583221036
30,-1072.8168269349337,39.918040229110716,3.7665420088308803, 0, 0.18385840583221036
31,-1033.676187705723,110.8773387603735,3.806818083124596, 0, 0.18385840583221036
32,-1083.9403919805652,39.69333450287502,4.014290398850198, 0, 0.18385840583221036
33,-1073.553798636007,66.6720770386637,3.7420308135759415, 0, 0.18385840583221036
34,-1065.5310876468836,95.62677493326362,3.723759441329965, 0, 0.18385840583221036
35,-246.73741338135207,11.814276266245088,1.3901303903851696, 0, 0.18385840583221036
36,-1122.882319475671,16.388632659297627,3.682484799703489, 0, 0.18385840583221036
37,-1103.9761660774961,51.03398024470471,3.8900558771110583, 0, 0.18385840583221036
38,-1075.3630862753628,69.39477363536844,3.7412923932807454, 0, 0.18385840583221036
39,-1081.1677575830888,55.82509849421649,3.85972777239945, 0, 0.18385840583221036
40,-1032.4187291098767,109.18141483392549,4.008452702672562, 0, 0.18385840583221036
41,-1053.5696869684562,67.59583697141795,4.056023516519031, 0, 0.18385840583221036
42,-1117.125929676513,11.61958222129141,3.738915871524164, 0, 0.18385840583221036
43,-293.73378527573175,12.645866600643103,3.1881440619891888, 0, 0.18385840583221036
44,-1114.2185014659194,8.59335017021914,3.722909129675317, 0, 0.18385840583221036
45,-1026.9353308487218,122.60029999280323,3.9001189263757805, 0, 0.18385840583221036
46,-275.7052957002147,15.212057757825846,3.465381587212229, 0, 0.18385840583221036
47,-1033.1153044600494,100.8557101536494,3.7553962835189973, 0, 0.18385840583221036
48,-1109.5433306759078,53.06928878820918,3.824762942662298, 0, 0.18385840583221036
49,-1049.7269845640376,96.80338522596617,3.679091260670062, 0, 0.18385840583221036
50,-1156.4892435835563,11.865581242783605,3.869712069769778, 0, 0.18385840583221036
51,-1134.9432979525789,11.379340570792976,3.679416492359496, 0, 0.18385840583221036
52,-1037.661430511367,96.06411512849286,4.055765875608161, 0, 0.18385840583221036
53,-1049.0055080528036,90.3260956794071,3.8558940316684067, 0, 0.18385840583221036
54,-1044.433602320249,99.18073919950564,3.9387494813138764, 0, 0.18385840583221036
55,-1082.2278346442881,45.898433371582655,3.8453409360036845, 0, 0.18385840583221036
56,-1103.1735472562102,24.603975095503415,4.249259546797909, 0, 0.18385840583221036
57,-1124.2907978586184,30.621704318685374,3.7178172850903852, 0, 0.18385840583221036
58,-1080.6907750646508,74.64664729675633,3.8968641878338666, 0, 0.18385840583221036
59,-1031.973988325368,104.84240240194231,3.925638463004365, 0, 0.18385840583221036
60,-1071.130048588937,69.80258775135769,3.701775993834132, 0, 0.18385840583221036
61,-1047.254046744184,91.5110426311976,3.871696038210851, 0, 0.18385840583221036
62,-1068.6461410890806,64.49792655550414,3.8027133473646084, 0, 0.18385840583221036
63,-1112.1038552128227,32.03980752981272,3.9495447493702893, 0, 0.18385840583221036
64,-1130.904237181856,29.183641860820217,3.685099696467322, 0, 0.18385840583221036
65,-1083.9464707489683,49.217742521373566,3.6970782987627038, 0, 0.18385840583221036
66,-1088.2671649903964,76.88454923321092,3.9863499232387962, 0, 0.18385840583221036
67,-1080.6583810372265,48.829841147477396,3.8512105405043204, 0, 0.18385840583221036
68,-1107.761313583711,9.716406653605986,3.9466859483314813, 0, 0.18385840583221036
69,-1039.7238072083612,104.58902007143729,4.4780295690196095, 0, 0.18385840583221036
70,-1041.3488429091676,104.304408070524,3.862596160674161, 0, 0.18385840583221036
71,-1061.1074695466145,79.76759779679617,3.911048862345387, 0, 0.18385840583221036
72,-1064.6387859753052,66.51582978851877,3.840999679264034, 0, 0.18385840583221036
73,-1068.409678519603,83.01189521523361,3.9162261564143126, 0, 0.18385840583221036
74,-1050.1375914880832,101.0576501987515,3.9553149771509415, 0, 0.18385840583221036
75,-1046.9353101214901,87.17702347463751,3.9364286864777176, 0, 0.18385840583221036
76,-246.45777852700485,16.855985119560614,2.2131208619326457, 0, 0.18385840583221036
77,-1078.2442154196265,65.09141161265904,4.2198357353089495, 0, 0.18385840583221036
78,-1137.0925509111883,21.338141402898373,3.720269115613796, 0, 0.18385840583221036
79,-1045.0316073382605,103.93744480606335,3.814891006414915, 0, 0.18385840583221036
80,-1050.7103661790768,90.97560868881226,3.802605823358478, 0, 0.18385840583221036
81,-279.3284016377629,5.535215690057896,3.6336006888325416, 0, 0.18385840583221036
82,-1056.6293894854964,81.24438565673097,3.9519852399392223, 0, 0.18385840583221036
83,-1064.8408417072176,65.40306058711349,3.796917406208763, 0, 0.18385840583221036
84,-1119.2551401922478,43.535578494485776,3.8012554980851654, 0, 0.18385840583221036
85,-1068.2878795553586,73.41532928600486,3.9309146355744597, 0, 0.18385840583221036
86,-266.48848734345347,12.525722425132471,2.138650622344319, 0, 0.18385840583221036
87,-1074.6582100069925,62.99230461624245,3.889836556738847, 0, 0.18385840583221036
88,-1091.4430277315075,50.93545990490395,3.7235877611993464, 0, 0.18385840583221036
89,-1026.4377005333242,117.86425577118564,3.8268744641764156, 0, 0.18385840583221036
90,-274.2058620533858,8.689778465697941,2.802010057285499, 0, 0.18385840583221036
91,-1094.1054869188,25.88436838087307,3.724328910634477, 0, 0.18385840583221036
92,-1123.985901455805,22.68290752443795,3.721042899186843, 0, 0.18385840583221036
93,-1085.1875576657974,82.29835860497656,3.76446608919092, 0, 0.18385840583221036
94,-1059.1636043358185,86.65323339239774,4.425466370840891, 0, 0.18385840583221036
95,-1095.484514453188,59.42464981881653,3.7039973655196006, 0, 0.18385840583221036
96,-1062.9113100680042,83.0210054547216,3.9971484060161164, 0, 0.18385840583221036
97,-254.77875800873434,6.268189699661718,2.8788015469678117, 0, 0.18385840583221036
98,-250.72008841062666,6.216998705706089,1.2073614151432939, 0, 0.18385840583221036
99,-263.4514972990492,13.596922810184765,3.058191491558115, 0, 0.18385840583221036
100,-230.3088268631929,8.406654102785183,1.832975443348796, 0, 0.18385840583221036
101,-1093.882281155753,45.313269251154,3.9480200399523615, 0, 0.18385840583221036
102,-1061.6071226515946,77.21763298085455,4.12099297622709, 0, 0.18385840583221036
103,-1107.6358136991591,49.91701417183219,3.9913206901693803, 0, 0.18385840583221036
104,-1073.2070420161194,60.08800938800539,4.142535953035747, 0, 0.18385840583221036
105,-1076.2121130979722,73.28095375949181,3.7242709151230797, 0, 0.18385840583221036
106,-291.70594897863924,8.584303255904217,3.3048709650556463, 0, 0.18385840583221036
107,-1066.8884917435303,72.07807210299427,3.772832812646244, 0, 0.18385840583221036
108,-1102.5843467038753,17.91411610287446,3.829563598515164, 0, 0.18385840583221036
109,-1068.7029280732338,82.67455391028147,3.735609324010216, 0, 0.18385840583221036
110,-273.7317374276249,9.195787283601703,2.4068763641340962, 0, 0.18385840583221036
111,-1066.9886525027107,79.43346305825366,3.680822375062312, 0, 0.18385840583221036
112,-1063.238522771503,90.6889646320509,3.7695615927794335, 0, 0.18385840583221036
113,-269.64524023437804,6.8870421970281654,3.470919640189739, 0, 0.18385840583221036
114,-1070.7547741578078,75.89571098757233,3.86551846592283, 0, 0.18385840583221036
115,-258.20462454951894,6.473287403326765,2.1334487454207673, 0, 0.18385840583221036
116,-1090.832686294026,35.705268917605736,3.7936209421297846, 0, 0.18385840583221036
117,-1074.8935824005175,59.76382105895675,4.075354418780022, 0, 0.18385840583221036
118,-1109.7457168067804,39.355768716427406,4.048083424178844, 0, 0.18385840583221036
119,-1051.2008176216739,98.85088458591235,3.7261460432084696, 0, 0.18385840583221036
120,-1118.1196128460301,40.395308479961614,3.779702714256348, 0, 0.18385840583221036
121,-270.42884018469266,13.377805086252579,2.5308730048924795, 0, 0.18385840583221036
122,-1097.037787375379,50.88493744139828,3.756016879075717, 0, 0.18385840583221036
123,-1054.4271572088312,74.88316183020686,4.322970363274883, 0, 0.18385840583221036
124,-1097.6675920777332,55.18530522032097,3.7304949939014627, 0, 0.18385840583221036
125,-1076.7554937511982,49.60813613664425,4.18690106927748, 0, 0.18385840583221036
126,-1035.8445821368107,98.53751497349845,3.743926025599423, 0, 0.18385840583221036
127,-1047.3718889182085,85.34267155267969,3.6983067455989835, 0, 0.18385840583221036
128,-1045.1455157505723,94.82954541911704,3.835949831686955, 0, 0.18385840583221036
129,-1026.3855898541756,105.87030386818913,3.7774763959268256, 0, 0.18385840583221036
130,-1097.1458193792796,66.10647045765847,3.715562321991901, 0, 0.18385840583221036
