0,0,150.0,0, 0, 0
1,-419.47967617111493,5.436760593570682,6.586626280860209, 0, 0.18385840583221036
2,-268.51714390908626,5.541104417209169,2.3389848623827643, 0, 0.18385840583221036
3,-255.19351442110016,-1.8380156207442724,0.8802178106294423, 0, 0.18385840583221036
4,-392.3543690602954,10.755935064385369,4.947046149447793, 0, 0.18385840583221036
5,-273.7663606430897,6.251108198906593,3.475976644580848, 0, 0.18385840583221036
6,-413.02836133693216,-0.09487882770662281,8.987237496499837, 0, 0.18385840583221036
7,-282.6127189427848,-2.064469495875983,3.0113899525288406, 0, 0.18385840583221036
8,-252.08417608023998,15.073356160263188,1.8968253945091749, 0, 0.18385840583221036
9,-323.61796284311697,1.7760326978990406,3.501972458478882, 0, 0.18385840583221036
10,-457.0419998126339,9.729091684820617,5.312501527936813, 0, 0.18385840583221036
11,-342.85021606354087,5.68384228091486,4.1595218401673995, 0, 0.18385840583221036
12,-367.9362142274942,5.07449834077579,7.093775965078621, 0, 0.18385840583221036
13,-425.30143120521296,9.715329623345212,5.242769228191589, 0, 0.18385840583221036
14,-420.2309010051379,6.532109438662644,5.463387176013608, 0, 0.18385840583221036
15,-358.88540997625654,-0.2639476728325576,3.818671232658618, 0, 0.18385840583221036
16,-311.7958374396785,5.547676357689625,4.268106744356722, 0, 0.18385840583221036
17,-241.61197921291,6.952137232279597,2.5531005071317283, 0, 0.18385840583221036
18,-334.7592682181551,9.472347126051602,3.599518380954331, 0, 0.18385840583221036
19,-315.6560933277718,7.30747228047602,4.713439282566582, 0, 0.18385840583221036
20,-291.37157070522903,4.621776909212315,2.157767438450726, 0, 0.18385840583221036
21,-335.9390271177358,10.26210785295217,3.4596866172897656, 0, 0.18385840583221036
22,-339.9014634111024,5.089197191480366,2.3105584243204316, 0, 0.18385840583221036
23,-475.25342041222785,9.090982508788386,7.247262722911055, 0, 0.18385840583221036
24,-316.67298575087295,6.708849046430657,2.318657570726379, 0, 0.18385840583221036
25,-435.7690453625002,12.11990496368935,7.2296903579080745, 0, 0.18385840583221036
26,-326.73975919172415,2.0783203669502655,3.1009923873694842, 0, 0.18385840583221036
27,-268.87630189895435,14.90526532573142,2.51370285020665, 0, 0.18385840583221036
28,-337.996372343352,4.957093787841927,4.053987946608913, 0, 0.18385840583221036
29,-268.75407777790724,8.653779551654452,3.843133048509971, 0, 0.18385840583221036
30,-311.7358365461792,0.053205796368104075,4.056482225103434, 0, 0.18385840583221036
31,-233.9455311223485,4.215568020009869,1.8247890525983954, 0, 0.18385840583221036
32,-332.92852766732204,1.6946652814603453,3.9920849621061945, 0, 0.18385840583221036
33,-307.5761729466467,12.400138929401464,2.990421683888131, 0, 0.18385840583221036
34,-377.85099467426403,12.695660292462662,6.662119429203212, 0, 0.18385840583221036
35,-258.05218736420613,10.423970113351231,2.552951581626486, 0, 0.18385840583221036
36,-308.4937899719754,1.921776962865522,2.9518783608838834, 0, 0.18385840583221036
37,-269.03453902725505,4.558890460210307,3.101009121899148, 0, 0.18385840583221036
38,-353.67653949097644,6.005810610183289,3.9674229325943866, 0, 0.18385840583221036
39,-272.9663025635192,8.494199044752747,2.0501896621904887, 0, 0.18385840583221036
40,-268.759644317838,3.154199770536877,2.2868873579927627, 0, 0.18385840583221036
41,-350.6528043831637,6.380362586353215,3.974226820327591, 0, 0.18385840583221036
42,-291.20825224825217,10.869945473413566,3.8805347455798938, 0, 0.18385840583221036
43,-378.7163450781011,-0.7378061236246936,5.043382356887867, 0, 0.18385840583221036
44,-286.4253131769956,8.289299762772316,2.46661490100344, 0, 0.18385840583221036
45,-427.73522186399157,14.025057794338977,6.316140124628833, 0, 0.18385840583221036
46,-328.3160656489713,6.717905369964683,3.653132148336222, 0, 0.18385840583221036
47,-345.22786949316685,8.391549975954433,4.906377836943776, 0, 0.18385840583221036
48,-298.87031961866717,3.9380957167823567,5.710604777824338, 0, 0.18385840583221036
49,-384.6138247705343,6.959449430409791,6.587880800062253, 0, 0.18385840583221036
50,-363.758344693555,3.3341673237732152,5.373455518391845, 0, 0.18385840583221036
51,-317.8879418304353,7.28082963334225,4.918798034887842, 0, 0.18385840583221036
52,-289.93190830823784,6.386905561636411,2.055198215728114, 0, 0.18385840583221036
53,-383.6686418946075,10.41775428308074,2.994003099472264, 0, 0.18385840583221036
54,-317.88795670569,1.5020318571411622,2.0515924858338, 0, 0.18385840583221036
55,-313.8982658430406,9.769988443781472,5.375402761445141, 0, 0.18385840583221036
56,-281.3587506117642,1.1003994625577889,3.1230675137248536, 0, 0.18385840583221036
57,-362.36308977778594,3.2160334755889153,4.931679083342884, 0, 0.18385840583221036
58,-291.6626683115586,10.92863607135007,5.156140483535189, 0, 0.18385840583221036
59,-340.69740167661894,13.21804099213466,5.336891952133852, 0, 0.18385840583221036
60,-317.42736569615636,5.359909620592418,5.18649026937015, 0, 0.18385840583221036
61,-302.3222862373548,12.005280756778802,3.603184125771965, 0, 0.18385840583221036
62,-292.1926602944112,9.768543915489886,2.5721503864807156, 0, 0.18385840583221036
63,-356.73831491761837,5.316075302950992,6.008207180954384, 0, 0.18385840583221036
64,-329.04440454152865,7.647669321924241,4.991177472105802, 0, 0.18385840583221036
65,-370.40988499148943,8.676182251490445,4.331688684277447, 0, 0.18385840583221036
66,-333.3843010386645,2.1792024421184806,4.226550590081687, 0, 0.18385840583221036
67,-377.1560900752743,15.554619474193828,7.051354465791511, 0, 0.18385840583221036
68,-300.99284767746815,10.716066034302116,2.073762000968301, 0, 0.18385840583221036
69,-395.94374879668385,3.5027443410287447,4.8797117936562655, 0, 0.18385840583221036
