0,0,150.0,0
1,-1009,129.77889491224255,0.2938941983088867
2,798995,128.17477835642694,0.24117748498432937
3,398994,129.025108761924,0.4327507015061965
4,398995,126.6444615860039,0.36844996775000854
5,400997,126.11000125835619,0.6985661967645674
6,2798997,126.6533205590581,0.09554026076462482
7,398997,125.36076001912113,0.8722486581131206
8,998996,129.2460038306699,0.3143563437369697
9,398996,132.30303437435964,0.9015638193167284
10,-1008,127.50995848838102,0.41359187258111213
11,1998997,126.64033626792605,0.1130496561584488
12,-1005,126.7421324266852,0.3456821800415994
13,798997,128.9354825673562,0.2954065722843767
14,-1007,127.25844121535863,0.8512621064134033
15,398999,129.23134757387015,0.556327898829064
16,398994,127.35327124795481,0.19331314494646368
17,398995,128.01199051285346,0.2693412951484336
18,-1005,125.26142288266851,0.7516982457992636
19,398994,129.55459324121614,0.2066395340572331
20,-1003,126.58781247483398,0.5558226964610168
21,798994,127.30298320585678,0.15922674471648202
22,398996,126.11271727553151,0.36780491550394884
23,398993,128.53020901429988,0.26286305382181824
24,-1009,128.25083272633583,0.38478230743624925
25,-1008,128.91820175682278,0.4186091857263657
26,-1008,125.83206955880348,0.2346889466211776
27,398996,125.16484582097223,0.11535050393190881
28,398997,128.00100475415354,0.27915735149544846
29,-1009,127.46348289501805,0.4613396136063046
30,-1009,126.69967519410045,0.4040563437130802
31,-1007,127.87806657214037,0.8731315633346779
32,1198996,123.69591474421543,0.4007424642729326
33,398993,124.63427630293313,0.9794614542439111
34,1999000,128.54942424056742,0.3917792597050291
35,1198997,129.4755378380654,0.343942705083811
36,398996,127.30274282067467,0.658703868095519
37,1398994,129.60073156827127,0.5824334913662305
38,398992,127.71564179108782,0.741104976015051
39,-1006,127.70860949649625,0.3034145024175966
40,1598998,128.04401942595405,0.1407180266902208
41,398998,128.17174636376194,0.30118784108062757
42,-1004,127.4991003701823,0.5868967491884737
43,398993,126.7260735880343,0.17891670374182905
44,-1007,124.19128296946405,0.1935455000932068
45,398993,129.29028880386534,0.3219908427655842
46,-1005,126.86714203534393,0.15879119725835658
47,-1007,124.9564200657411,0.5331779678387654
48,1398997,128.3185273163882,0.4345115005842712
49,-1006,126.98096451773245,0.44578588419594883
50,-1007,125.85721087837373,0.2534438432229556
51,-1007,126.06188966318882,1.329303222816362
52,-106,124.91842054402264,0.7852492815842932
53,-1008,126.45684564314058,0.7497842949518233
54,1198998,129.19873149916043,0.2761475638301602
55,-1005,126.85472557022888,0.3735961785588504
56,398995,128.37481236200972,0.6904046837426268
57,798993,129.61472603063396,0.16189325609887623
58,-1007,127.62225492509697,0.7464423413631577
59,398993,127.44213796627332,0.2930615249872709
60,1398998,129.443102039991,0.429039035819537
61,398992,126.5440251655541,0.5763296980095454
62,398995,126.82027767217448,0.562115645136787
63,398994,125.75105071247572,0.9689170255543917
64,-1004,125.37978556205326,0.5036012114846268
65,398993,130.0372575814538,0.5272918547563659
66,-1006,130.106347368279,0.27616321298833985
67,798998,130.56524800263298,0.2053968403308402
68,798994,130.1083882098552,0.13344272562648463
69,798997,125.41636927069749,0.8072266056358304
70,-1010,127.47676471582645,0.37639885970766873
71,-1009,125.552968859197,0.921437186816959
72,798999,122.98632975966859,0.18347662733820488
73,398995,129.64143639781105,0.23035886563551683
74,-1007,128.8171281311328,0.26064311332928086
75,-1005,125.6048955014237,0.3969405391002239
76,-1003,127.02621749392597,0.5404695931678205
77,-1007,130.81790008790801,0.11397735980096406
78,600995,129.21542890949183,0.23418637257017888
79,-1008,129.0807160207961,0.5079645187946766
80,1799000,130.0306433847785,0.09009292353152606
81,398996,126.70523612246802,0.3160024475883083
82,398998,127.59204682192433,0.5669139037053421
83,-1008,127.40326819479264,0.37463097902386217
84,-1007,125.7165613126648,0.34300813283838366
85,-1008,127.80051492087603,0.3538613605482931
86,-1009,126.94811140763397,0.47086781670171957
87,398992,129.88436140000135,0.36385751662136645
88,398997,128.60113251291602,0.5158019281731158
89,1198998,130.0496990513093,0.22803594869030366
90,1198994,132.538918556044,0.1757348216194341
91,798998,125.42705640344275,0.3613111579489006
92,1998998,127.00200263032411,0.49165037543512863
93,798996,128.29148914753137,0.3099543912241198
94,798996,128.1414666241143,0.19533082373399935
95,398994,127.55633656522934,0.32955290078282756
96,798998,127.17312018760663,0.23014304258772872
97,-1007,126.45739321182384,0.5020967383850987
98,-1007,128.47146938756543,0.4908733970735579
99,1198998,127.29602166625216,0.37878538091431546
100,798997,123.32386950986597,0.3740733499524296
101,398996,132.40797705039256,0.4132947200424962
102,398997,128.9816223198144,0.4982962653381573
103,398995,131.1702462538933,1.2341516081231487
104,1598999,129.28718223683813,0.12441162656772839
105,398996,128.44681044032063,0.3194940199980014
106,798997,129.90192562702407,0.5251981705081733
107,398994,128.73164841028233,0.788592855550957
108,398996,125.29165246951493,0.7060791922214841
109,398994,127.76850056156434,0.24842106012366982
110,398997,123.69905028177504,1.0702636193660366
111,398999,129.14360684497763,0.3844045586159101
112,398995,125.8897324271652,0.3864426445694911
113,1598996,124.03809490640697,0.47722408738884514
114,1398994,126.52477115742158,0.7418515785747375
115,998997,130.46549127735977,0.6516270591316677
116,-1004,125.41616210728148,0.926120001211579
117,1199000,128.5661161942562,0.23751191015060502
118,-1006,128.79739690809959,0.21831716468032178
119,1598997,127.84243056806838,0.28341091040301863
120,398992,129.75200576699615,0.5260263063530692
121,1398996,129.00095188998387,0.2226615217063836
122,398994,128.2955148677928,0.5631514071556136
123,398994,130.67732189284777,0.24654050479739417
124,1598997,128.91984735356868,0.4378241840498186
125,598995,126.4472853180481,0.3883017712874998
126,398994,127.90382234173569,0.4459818505308348
127,-1007,126.27175541991801,1.086331049401735
128,398997,130.83355230142274,0.654419590370287
129,398995,127.9622594490603,0.6199669711844642
130,1599000,127.68002112139277,0.5343673866008779
131,398994,126.23901873570549,0.21421073383477104
132,1198994,127.3034224467458,0.8416983018040748
133,398993,128.78274002929606,1.3774298645643
134,-1006,127.10962470178026,0.4271203717909381
135,398995,127.95167957886679,0.20909312047563058
136,-1006,125.98019245264106,0.3483488820235508
137,-1009,127.41014452771947,0.30516743958776354
138,798998,128.8660330455656,0.14553322097688234
139,398996,127.71057058642111,0.20181367628351293
140,798999,126.5568218596278,0.3334267841399973
141,1198995,129.22635332195716,0.2410240978018624
142,-1005,128.90881772348348,0.15043022505702625
143,-1008,128.91868370531404,0.2777697074593282
144,798997,128.77751530145088,0.08085225142387993
145,398995,129.52533972559138,0.5800533247210664
146,798996,127.1776909376058,0.24631049568647223
