0,0,150.0,0, 0, 0
1,-1097.3265915531126,13.003283115499244,4.124554886690388, 0, 0.18385840583221036
2,-1114.498035030048,38.61131378109803,3.7610124969733216, 0, 0.18385840583221036
3,-1144.8327054190472,10.209497403239027,4.196297287966512, 0, 0.18385840583221036
4,-1041.1165290643912,105.32722837272354,3.7961171147622546, 0, 0.18385840583221036
5,-1101.2389501475166,57.04760963091496,3.7738787313081668, 0, 0.18385840583221036
6,-1046.0610406400792,80.53677258601476,3.6885942722521987, 0, 0.18385840583221036
7,-282.1766924068026,14.050115701900154,2.8101862290963533, 0, 0.18385840583221036
8,-1088.7139342842402,40.303369689479155,3.7571403818835685, 0, 0.18385840583221036
9,-1087.6273651233485,52.52625482181145,4.3096287965309, 0, 0.18385840583221036
10,-1069.3176677465774,88.80820421071542,3.7300684294899478, 0, 0.18385840583221036
11,-1125.554814583973,29.293744971449883,4.097755994561133, 0, 0.18385840583221036
12,-1045.2653645095486,90.52934372284687,3.8569084835556136, 0, 0.18385840583221036
13,-1140.9234183876038,37.00237786546779,3.808517941553709, 0, 0.18385840583221036
14,-1123.529839285363,29.552223034024337,3.737593487904799, 0, 0.18385840583221036
15,-1061.1235597686573,88.09735054334578,3.698069929678552, 0, 0.18385840583221036
16,-323.4071433179735,8.815574259131097,3.1309728830930803, 0, 0.18385840583221036
17,-276.20697669954484,8.81240863077528,1.5094481683895473, 0, 0.18385840583221036
18,-288.3219314932784,4.451933010414393,1.883182432274294, 0, 0.18385840583221036
19,-1055.9701819916925,78.67002283778788,3.9455527608670176, 0, 0.18385840583221036
20,-1080.36471355827,64.00238962678577,3.7673319512391985, 0, 0.18385840583221036
21,-262.5105160879642,8.245600936084145,2.558644738642162, 0, 0.18385840583221036
22,-1084.9475669122378,48.06391593143826,4.123445497963193, 0, 0.18385840583221036
23,-1073.0462744583067,72.3669249824211,4.024361714480904, 0, 0.18385840583221036
24,-1031.66757852732,97.65800797280224,3.7978580934062705, 0, 0.18385840583221036
25,-1029.6779055056247,117.7439028508661,3.871344012880302, 0, 0.18385840583221036
26,-1089.2458146750973,56.01139015805211,3.812541165367248, 0, 0.18385840583221036
27,-1061.7011761907795,88.53287967233041,3.7275439148740017, 0, 0.18385840583221036
28,-1090.164430620409,23.60781748105842,4.2174086189209685, 0, 0.18385840583221036
29,-1092.5886360007648,54.714670674993044,3.927233752416486, 0, 0.18385840583221036
