0,0,150.0,0, 0, 0
1,-210.15480579235367,14.992308520603842,1.7575996478113087, 0, 0.18385840583221036
2,-265.2494402540815,6.925056477516307,2.797957576181117, 0, 0.18385840583221036
3,-1042.6078247690627,83.18135848257339,4.26930854250125, 0, 0.18385840583221036
4,-1094.299719513543,39.830435413856435,3.87727731240711, 0, 0.18385840583221036
5,-1064.8827570837295,71.49494453600641,3.8254613698254603, 0, 0.18385840583221036
6,-1153.8416097055438,15.026866163069371,4.270032180897788, 0, 0.18385840583221036
7,-1026.615089540955,118.64154616732446,3.752831364036595, 0, 0.18385840583221036
8,-269.75982638525414,15.604419159955341,3.262661998973754, 0, 0.18385840583221036
9,-1137.752772416068,21.577132200655342,4.603141104501073, 0, 0.18385840583221036
10,-1059.3268105044708,78.24451112220174,3.6871927126497726, 0, 0.18385840583221036
11,-1058.7565308358178,93.49261229948752,3.9359591109929752, 0, 0.18385840583221036
12,-1094.8184697967656,59.192866636850454,3.7498390981799288, 0, 0.18385840583221036
13,-1072.5102450706363,46.182019303896936,4.2680107558400024, 0, 0.18385840583221036
14,-269.0234542257548,9.9933984017743,2.885883263118958, 0, 0.18385840583221036
15,-282.64888072432115,12.044634767110551,2.8785843463303036, 0, 0.18385840583221036
16,-1064.4511267822907,77.42903382837937,4.151727458146734, 0, 0.18385840583221036
17,-240.80953181064504,11.124901944155567,2.24701235419533, 0, 0.18385840583221036
18,-1146.0290212963084,11.693634605440536,4.130081865268407, 0, 0.18385840583221036
19,-1101.9310369451932,52.96010356702266,3.9494717925962908, 0, 0.18385840583221036
20,-1092.3070087409496,72.74375915271969,3.7183075369286773, 0, 0.18385840583221036
21,-1045.0432852374804,97.41315560635599,3.8091728959420266, 0, 0.18385840583221036
22,-302.06390012674376,6.534518323386976,3.3573294612917417, 0, 0.18385840583221036
23,-1049.933398111257,67.54655122345252,3.856188184547614, 0, 0.18385840583221036
24,-1108.106464222726,39.8505087216605,3.799462216752584, 0, 0.18385840583221036
25,-293.5579963341471,-1.3508320646296283,3.3633017219088712, 0, 0.18385840583221036
26,-1038.9093694721512,104.52836566200779,4.04199987117902, 0, 0.18385840583221036
27,-1033.4047066058697,106.75176328945759,3.7695394205070647, 0, 0.18385840583221036
28,-1077.8578545843159,66.9912514911025,3.8078454584181163, 0, 0.18385840583221036
29,-1060.523778523284,85.3865035635207,4.163032548930345, 0, 0.18385840583221036
30,-279.5975676593471,18.52352438303444,2.6580264404830842, 0, 0.18385840583221036
31,-286.17304092444147,2.559638050983324,3.0650115165808347, 0, 0.18385840583221036
32,-248.49203487599618,4.0777634029649334,1.6545111072256298, 0, 0.18385840583221036
33,-1038.427185362265,91.17336233852029,3.766419034019413, 0, 0.18385840583221036
34,-295.0123595504326,1.5799684840969235,3.7873179759447977, 0, 0.18385840583221036
35,-278.5810624396526,4.689382514589397,3.337376637126108, 0, 0.18385840583221036
36,-1050.5056676900522,90.41588481654071,3.797996843567174, 0, 0.18385840583221036
37,-1039.2314624434507,97.32163219978145,3.7749896145477013, 0, 0.18385840583221036
38,-1056.019212774759,89.23368443233312,3.9647054592593003, 0, 0.18385840583221036
39,-1040.204630392931,104.0729024010551,3.7670584875752766, 0, 0.18385840583221036
40,-1064.2060329846024,81.85027968570625,3.90072081017863, 0, 0.18385840583221036
41,-1083.7510467095124,54.32635071370407,4.013234573608972, 0, 0.18385840583221036
42,-283.1475791916761,8.170459251149225,2.840392549890699, 0, 0.18385840583221036
43,-1138.8479876319147,12.558101998748384,4.026385827617191, 0, 0.18385840583221036
44,-1058.694246887082,82.87942075123499,3.932175566265424, 0, 0.18385840583221036
45,-1122.7729781420917,39.740415367371384,3.7654872025390715, 0, 0.18385840583221036
