0,0,150.0,0
1,-1004,125.95951405401979,0.758434030059029
2,-998,124.05090782851994,0.11397885476192991
3,399003,123.50646693058013,0.5797757398841558
4,-1010,123.47414329881383,0.5147857945987262
5,-1007,125.89006123443937,0.15065182974391916
6,399000,128.857507094737,0.9351507020732871
7,799001,126.1515350681857,0.38695784943592354
8,799004,123.91480571063994,0.20099566552384843
9,398997,128.42230090072087,0.5075584205815572
10,1398998,124.77284509786409,0.19301271782475954
11,-1004,126.99840924209775,0.2845566303464414
12,799001,123.47864370971229,0.4822229454572402
13,-1001,123.63874931902853,0.3922724146851669
14,998998,125.52047637845817,0.34426636779153963
15,998998,121.51770599326323,0.3236922709761922
16,1198996,123.75388788514931,0.4130113610233207
17,399003,125.99251891022436,0.7066729242319936
18,-995,124.76370491317698,0.713561582255561
19,398994,130.73949099068182,0.16416861971995791
20,799001,123.74563316706576,0.8335966946116725
21,-998,126.33987776394167,0.3927199179759068
22,1799000,121.14648346495062,0.4627412909137933
23,399000,126.96531974570496,0.4913583347749766
24,398997,128.85708874290697,0.4187710874937097
25,399009,128.76397560982502,0.284837476028891
26,-88,124.62771877218552,0.27237198839945703
27,-1001,123.02158597978723,0.7444309104842491
28,799007,122.40845213901514,0.39405854359884945
29,799010,129.2438002329975,0.4537133194462197
30,-998,123.5393330150963,0.2501364441054137
31,-1001,130.14126384492374,0.6461195527430834
32,-1007,125.87809049974544,0.5711155925854604
33,-1001,126.01512258814012,0.25404202388304337
34,999001,125.42497239141164,0.3620458684365084
35,798995,124.15101955695366,0.9717538487395748
36,399003,122.31365572176321,0.792298038090475
37,-998,126.36558312584782,1.0222239360163754
38,-986,121.28154508913474,0.3113941736150931
39,1399002,126.57870370990747,0.6500940004854442
40,-998,124.72477092949737,0.6466230576960494
41,799007,124.84683263988859,0.09256817584012116
42,399009,122.08858348510375,0.8746785054441115
43,-992,126.25821572469852,0.5004551993604567
44,-1007,123.45632046053447,0.9611633482527506
45,399006,127.57642959343025,0.7222695333420784
46,599009,124.77018943163898,0.7906202805484407
47,-986,125.9492635245258,0.6541466002415118
48,799010,130.3585415139038,0.35187386513287044
49,1399011,126.84659735393393,0.42257517827912483
50,1198999,121.83548779918715,0.5177257756586585
51,-992,123.03067482420715,0.14049412245477488
52,1198999,127.32249130389255,0.42406374613546843
53,-1004,125.7645255219046,1.2267618964833755
54,1398999,125.56641724044721,0.08537286306153793
55,1199002,126.61438958529027,0.4598721447743837
56,2199910,126.86065157114501,0.26066063833468406
57,399003,124.99625022906821,0.4680779073422005
58,798995,125.4924777182747,0.1588857584150176
59,999001,128.69681264828137,0.17989100589360832
60,-995,130.6690977009123,0.3274949500722718
61,1199008,126.16114169124205,0.3990013123845534
62,398997,120.73188134056113,0.8914838369864878
63,-1004,129.20845962977808,0.46691763450899276
64,-995,124.67823956772452,0.4614478585549545
65,798998,127.87227124090668,0.7123039389923141
66,399003,127.09927012637422,0.843782819589737
67,1198999,125.76293223317919,0.2728912889742951
68,398994,123.65655073488244,0.366267317486148
69,399009,121.36509087210675,0.7008773269166586
70,-989,128.59011371604117,0.26792293829244346
71,399003,124.269775536726,0.5195216754014648
72,-992,128.8887485443712,0.4036750044798497
73,-1010,126.49460135176719,0.5004644526244586
74,1199002,121.83922987401331,2.0644884865306175
75,600997,123.74600247381,0.5195847389215695
76,399015,128.14784599687573,0.4473813139274714
77,398997,123.03522686691201,0.3375515554147966
78,-995,127.18674254949735,0.7592189935115876
79,399000,123.11957295853642,0.653896319975698
80,398997,123.9404293426295,0.32956671891221473
81,598994,121.22148566548617,0.48030704831255505
82,-995,123.11422536137343,0.19400498386022622
83,398997,125.79809945592604,0.34406861758371887
84,399012,123.90137723579096,0.458567717505871
85,-998,124.58738055280185,0.5615159514644164
86,-992,125.61979127936934,0.2957080318573884
87,1199008,127.45400948771339,0.3791737090196528
88,398991,123.14331999606225,1.1431084914145748
89,-1004,126.19283417015117,0.3208507339896889
90,1399905,127.36685964798585,0.40954748297945115
91,1599006,128.28172373032123,0.09926104372097562
92,799010,121.96824041276557,0.20105006396232047
93,398997,124.7482444919882,0.4823552592343649
94,-992,125.44190772607931,0.17795141340082443
95,-100,123.38053884216527,0.797290488809012
96,-1001,125.39541900853794,0.2485956973346405
97,799001,123.0229993349584,0.7369458084261267
98,-989,125.9713843023336,0.2587321776682059
99,1199011,126.33668476829178,0.1291139335161919
100,598997,123.52440587447893,0.9989455856877144
101,399000,127.85724847269535,0.3369585765897957
102,399003,124.85041723702852,0.39517336971141054
103,-1004,124.16840778019878,1.13032588589141
104,-989,125.54155047536085,0.8159567617948392
105,799010,127.8675521274439,0.0790995503626672
106,-1001,127.43907422709754,0.34580316783102893
107,-1001,123.50330491780142,0.27416059379871777
108,-998,124.33076790293228,0.19160002186303285
109,-1004,124.9978128806307,0.372334883486685
110,1598999,126.27068053676726,0.4394154028390162
111,999007,125.68689676317763,0.34261550632802146
112,-1004,123.18969054762715,1.1753699403050775
113,-998,123.5312362029365,0.9644975980939576
114,399006,121.96689793067173,0.08071368858075334
115,-1010,127.40165148673873,0.575133046417747
116,399006,125.68577270587923,0.3444594914926419
117,399003,126.4656543946204,0.3461092940583759
118,399009,120.54068111035815,0.4078391877535032
119,-995,123.99661168279465,0.311027699647284
120,2201007,124.4024362449145,0.29164028235291034
121,799001,122.67357598189824,0.9654106636657385
122,-1007,124.57799314312183,0.4501009127743515
123,398997,126.87670595065333,0.22359208116196602
124,799001,126.01369815469184,0.9444538455327199
125,-995,126.73737890828863,0.10530707470656599
126,-995,127.88875034192142,0.7438426456979708
127,-998,124.52216669725681,0.31352465943309826
128,-995,123.71718382840743,0.4142065710441464
129,-1004,123.06069639038719,0.19976514697999487
130,-995,124.47896043318337,0.5545476728093032
131,1999009,125.89149325200242,0.9480506521502192
132,-998,124.05998187386228,0.6724420029563165
133,-998,122.05621459144947,0.4389292739909704
134,399006,125.22003018456496,0.5783948365584419
135,-998,125.59957984009452,0.47672776048617904
136,799001,127.51701656461546,0.7694214242806449
137,1299910,124.41936798497102,1.2060402449135892
138,599909,123.62588855187255,0.37870969783853453
139,399000,123.26950307198933,0.20593288905886972
140,-998,129.02963111289216,0.10602642420635192
141,-998,123.56643386813403,0.3089517519008893
142,-995,130.85108604721665,0.421468494036056
143,798992,124.49743972289343,0.9613761003855402
144,999010,127.7857199788557,0.12072415452167273
145,798995,124.78305265061431,0.7573422926238377
146,-1004,122.9590522075705,0.5607014744729542
147,399006,126.93810136567731,0.405360735900393
148,-1001,125.00662598178269,0.21612248296976833
149,399000,126.0308152591083,0.1525974415515848
150,1199002,122.09868052846605,0.6629692937760466
151,799001,127.7515510594285,0.15411102341117888
152,1400999,123.68002720764082,0.16077404544751972
153,-1007,125.7460254066558,0.50390042007993
154,799001,124.89509724711013,0.5261541494037973
155,399000,120.27709730443996,0.20792648374322506
156,-998,124.28683142639,0.7922909690322212
157,-1001,125.47870977916625,0.3101046745726393
158,399012,125.63726314824669,0.15585527540106903
159,399009,122.71092498231803,0.13639005896177328
160,1199008,128.843415158428,0.15923069931139938
161,2001004,126.31805887362691,0.4727087389234194
162,-1007,126.39226990495104,0.3839623587954375
163,799007,127.66632025982472,0.3392913955714355
164,-992,125.20641653442465,0.2780748696439033
165,-1004,123.65214255579679,0.6336377164596306
166,-998,124.71684171811387,0.40545458885607577
167,-1007,130.37241823557292,0.4740283642594568
168,399006,120.93074265463576,1.0012296517786976
169,-1001,125.95697529568463,0.687864623300815
170,-998,125.16799820517292,0.3439252483115871
171,398997,125.02527283891573,0.32919138434130046
172,799013,129.00623964034082,0.9040336709157556
173,799007,123.86906604777278,0.4635324015335091
174,2599005,128.34382061977192,0.11540177776334472
175,-1004,124.17483698653223,0.36614674242589634
176,-1004,122.18323104710908,0.3382329149753827
177,799001,126.97958579424039,0.22660011443237138
178,-1001,126.01768129214781,0.7282727891885507
179,799010,126.90286906229335,0.5456031354354953
180,598994,120.08705188953252,0.47670851097631145
181,-1004,123.88389798907951,0.29887861551983497
182,-1001,122.23826326603648,0.7480385971483214
183,-1004,126.75037535677711,0.22436644587764581
184,399003,123.48679790964138,1.1197485725872793
185,-989,119.81179103490626,0.8807420384734612
186,-995,126.21522487143591,0.5185265818606387
187,798998,122.85508224149828,0.15623771526647104
188,-998,122.65832821950937,0.6589860456344413
189,799004,124.80184057130373,0.36935771384909855
190,-1004,126.96142698268693,0.2738466365801775
191,-998,124.64197433242202,0.2602367752964572
192,-97,120.64020919900997,0.20226942564547842
193,-1001,123.93532159738322,0.2040687538982255
194,399907,124.40682724813291,0.7528762088651301
195,-1010,128.54683218780792,0.36761685511334224
196,-1004,123.6545532256414,0.26376366476047225
197,799004,126.75904054148691,0.28202834210738764
198,-992,128.62268810951514,0.3945460047823624
199,398997,122.2710823233715,0.9792109341758074
200,-1001,124.22484172662018,0.8679969863617101
201,-992,125.89284465516107,0.1463028267557345
202,399009,124.5285094713131,0.7410165254936915
203,799001,124.10066878729708,0.19783099334753293
204,-1007,126.63368689227946,0.5092376229052428
205,399003,128.30317511559542,1.2562175251310637
206,399006,126.44263276735194,0.693106785760122
207,-998,123.669194889545,0.3232008017770779
208,798998,124.25286587489404,0.8803887320854162
209,2200998,127.30661371961685,0.2982441992709253
210,-1004,124.09467484866434,0.6246331203484204
211,-989,126.9424269251316,0.10522472127093796
212,999001,129.12327406575525,0.0938494633065633
213,399006,123.93100746917969,0.34174919065977283
214,-1001,125.59244256912177,0.5777034510654601
215,1701011,128.23646753175512,0.09735663197119798
216,998992,124.21516396725428,0.2457960665122827
217,-1001,126.67546801565447,0.21244946901416908
218,399000,126.2885174971857,0.12100010078212761
219,-1010,124.30043202185891,0.5291061489905959
220,-1007,125.00149984191967,0.8655407763564479
221,-1001,125.98667685629073,0.6602154665983198
222,1398996,128.055524894933,1.0105342114872977
223,398991,121.42429436982741,0.28161688951944697
224,-998,118.61408908190742,0.856619396119727
225,799001,130.58680342800733,0.7718528220595503
226,-1004,124.43265525332208,0.5498225030904254
227,-995,126.21788692594657,0.2803425057902262
228,-992,126.35521352351816,0.5687054918956693
229,398997,125.2178810870688,0.2849543765899438
230,1199005,122.38696698798594,0.2111256218131052
231,-1004,127.73713214454426,0.5031192107384775
232,399000,125.87049612627561,0.4534031804473422
233,399003,124.58504638701822,0.7651528764054596
234,399006,123.36673438475475,0.15836966031654093
235,-1010,124.03029297487899,0.46890579253558684
236,-995,125.84211694364285,0.942289255801419
237,799004,123.39509500896963,0.2399279351353741
238,399006,125.79677867668886,0.17431461412419602
239,399006,126.61108118467985,0.4316429786323778
240,-1001,129.66836057813214,1.2314889966534686
241,799004,126.39842461111436,0.28910637013553536
242,-998,123.65562312936981,0.9680537671569438
243,-992,123.38440175800122,0.48612599378268706
244,798995,126.29527497864422,0.2868825176425056
245,-998,124.79587013252296,0.49440620878173314
246,-1004,128.60536572268188,0.5521550559014342
247,799001,125.59339581209929,0.3610865263310327
248,398997,129.01057629781485,0.28655584521624483
249,798995,127.81371798182772,0.3045124451538218
250,399012,126.90221627527399,0.14993532192702824
251,-1001,124.90432866653157,0.19251962789042348
252,1198993,126.4106212181714,0.5190725402630224
253,799908,125.09589158045583,0.632673096486811
254,-1010,124.55285259322102,0.6768756603797894
255,399003,123.44520379779397,0.5939226408075058
256,399003,125.32357465217433,0.5249691587357216
257,799007,126.8929437799809,0.42353514964102973
258,-1001,126.39853274301095,0.4624025737501627
259,799007,124.40574568652232,0.266998554562281
260,-1010,126.74277948518306,0.3859017318249109
261,-1001,125.72656612144215,0.327238935013086
262,-1007,125.19834349021369,0.23546018101564128
263,-1001,123.44443557036618,0.6644976232579686
264,1199002,128.2615126813239,0.14948376759500331
265,599897,123.60897566596827,0.6686218971300943
266,799010,124.63908220783924,0.23588207908086195
267,-1001,126.23931707756321,0.6345303626921772
268,798995,121.3557052353566,0.1374094695737607
269,-998,128.29059983523837,0.19371901056834723
270,1199005,121.91293252956973,0.1197317944890238
271,-998,127.16093340650218,0.3470434963128993
272,1199011,126.95194791644838,0.19011685998436437
273,1001001,127.89486205052538,0.1713601610492183
274,399000,130.4473019784101,0.19585352643528564
275,1198993,130.43366786638842,0.3181252578556647
276,601006,125.15702599279791,0.23528462283193402
277,-995,124.22142779710259,0.39918646597354585
278,-1001,123.58139849622751,0.927737840409227
279,599003,122.51218014320864,0.535172011572925
280,798998,130.1543437985432,0.4243383676204917
281,999901,120.3363278492501,0.22858656969111474
282,-1001,127.00021943191769,0.1815166033850854
283,399009,122.13442629651149,0.6333199707098958
284,-1004,124.79071530738076,0.17722668682070275
285,398997,125.29877273992281,0.8964761749151794
286,-995,123.02937020843763,0.7842118092357878
287,-998,125.0296402996421,0.4893452737160457
288,-998,124.00182243663471,1.5341253230603595
289,-1004,122.19792286411086,0.39889757151523564
290,-1001,125.10762630546094,0.4386358115277525
291,-992,124.18893796296777,0.9649537970278127
292,399003,123.76840105339318,0.5685507389679785
293,399000,123.3700618243065,0.18276994941818206
294,399006,130.39593517865433,0.25578821779738703
295,-995,122.24328577611846,0.540278535013737
296,-992,127.46004732790846,0.408465434532634
297,-995,126.95184029257689,0.24577039480914628
298,-989,129.05617870866695,0.21058569617635706
299,-1007,125.323475935185,0.9367095081781713
300,-1001,125.08694031384414,0.33839826314248556
301,-1004,125.83776824261804,1.097721376365573
302,-1001,127.59974990383171,0.3541784084507675
303,-1004,124.40260989159037,0.4558670624729775
304,1199002,125.44978497443492,0.3126379851739614
305,-1007,123.24701586121012,1.0413078001643772
306,398997,127.54512344758041,1.2865349337214438
307,-995,121.2173988115577,0.9022082465501745
308,-1007,124.00305292366534,0.4299568595910568
309,-995,122.65766770893424,0.5197408490868497
310,799007,126.26697885379986,0.2585859391016084
311,399012,123.00597841923513,0.6079165760055382
312,399009,126.2870804179895,0.5015639781329704
313,-998,124.55433064790327,0.34679335882404017
314,999001,124.34666745543097,0.7317490130955276
315,-1004,124.26145872750942,0.8999682315474422
316,-1007,124.21756287454491,0.22780794306812385
317,799001,128.73159053609515,0.3708356424821455
318,598994,124.09569152295762,0.2300887283969268
319,799010,128.0074520075408,0.37994732748150917
320,-992,127.8397506489672,0.7773436627460193
321,1198998,129.57677674209344,0.8442907488276178
322,398997,120.09240594616335,1.0627596825796568
323,998998,124.15251853337804,1.2493431019243544
324,399015,121.76585555179031,1.9842763790201248
325,-1007,125.03081675716123,0.6153832940801319
326,799010,125.24501399927203,0.2531261765581069
327,399006,128.19548078462037,0.27978164301902847
328,599909,127.13291973700223,0.11041995502807861
329,999899,127.34508353361787,0.31875868596487567
330,-1001,125.22078096948405,0.45976784594962933
331,1599009,127.68811753061891,0.13989410135427147
332,599003,122.90050593832643,1.0556727392390155
333,1199005,123.6364291636412,0.16651948770678476
334,-1007,128.1443334259842,0.3541414232030977
335,-1004,125.76273371672232,0.2764480253692173
336,-998,126.9555926526292,0.3386057629067137
337,-1010,122.91764824036761,0.9481202150617147
338,-1004,122.34812614384464,0.5531886422143667
339,599000,126.32471610181221,0.26686912556186304
340,799010,124.55729916253983,0.5288879065054224
341,-1001,123.14664679830673,0.7333240103096086
342,-1007,125.37435610098044,0.34900644034463346
343,-1004,125.00588119828956,0.40393767999400876
344,-998,125.23900006996723,0.23081421680293648
345,1399005,122.97556742570748,0.2284940918975065
346,998998,126.98444053794253,0.6919935294363854
347,-995,123.53361114741222,0.5244796134052288
348,799007,126.87799490438135,0.2133500930189633
349,399006,125.69908124065262,0.47008860043149253
350,399000,121.86929988198244,0.33291689276088204
351,-992,124.42338286500603,0.7367995976544881
352,-1004,123.14623202307712,0.2308163225385212
353,-992,125.12744692212755,0.24498208042958028
354,-1004,126.71660473625013,0.5908276027218308
355,399003,125.61703843120324,0.19494031667785053
356,399012,125.08996720045252,0.6339494264112681
357,399000,125.41597800481543,0.5816537369795757
358,-995,124.86571054980607,0.3162172792581868
359,-1001,126.4147421601898,0.40797718828372004
360,1015,124.88580479195036,0.19170038259183883
361,799013,125.38321664383386,0.8360937602772911
362,-1007,123.58669692818216,0.2616355000472501
363,-992,123.77391751882146,0.6975120515076657
364,399012,125.03640940629111,0.1816521961429303
365,-998,121.95768151579261,0.6140708997633663
366,-995,124.25920769164156,0.5908302446912246
367,2199007,126.61528186133114,0.29860637868860873
368,799010,126.37210480993224,0.1602503141645332
369,399009,124.10193440429941,1.3552241094367636
370,1199008,127.33443495769268,0.24766539438850665
371,399003,127.25827380300075,0.06476625108483228
372,399000,123.12032955492134,0.35213924672531466
373,-998,121.65311723816455,0.46528003495924103
374,799010,126.50958082336865,0.12703111733085815
375,1199002,124.9845307116259,0.21380108644290985
376,399012,123.72035618773452,0.8393347883489755
377,-998,126.56384009925091,0.37540853124074586
378,-989,128.54414108240553,0.3902442240476327
379,399003,125.87713329598648,0.22998261302207515
380,1399002,127.35840146354235,0.6801295272498505
381,398994,125.06483481007479,0.2469288215796025
382,-1010,126.69533782403118,1.0625983927832878
383,-998,125.71430063525793,0.29328177350830453
384,798998,126.11147538816897,0.33573170598503865
385,399003,121.60534205862871,0.19114382553026532
386,-989,125.80545477443218,0.2602129158326028
387,-1010,121.63763237995306,0.505846319473213
388,799013,128.15128690843983,0.16318384539384204
389,-1001,126.26381012179854,0.4627702508711922
390,399003,126.03123481411342,0.6892439105789052
391,1599006,126.7083596671821,1.0823990187224521
392,799001,126.22426583386664,0.6530788164019992
393,-1007,120.40697974595787,0.3640899926593273
394,-998,126.19636724144038,0.25472982851417275
395,-998,122.4060616276713,0.8951170246271148
396,799007,124.27739178780757,0.1912600249867074
397,799007,124.8175944205392,0.33279340053677764
398,-1004,123.26283614366741,1.1439447487744525
399,-1007,124.49902071873498,0.14894205804119987
400,398997,124.34131990692026,0.49313258559156936
401,-1001,123.45301369158926,0.5850718520150613
402,1198999,125.32320644382787,0.1992962605281989
403,1601902,123.81941858269397,0.3817495943355012
404,-995,121.85673939638787,0.28438880356337554
405,399012,126.48174549444434,0.756174630733926
406,399012,122.64398787843277,0.3418518566468607
407,398997,122.54607989879992,0.7552664092563028
408,-998,125.89047883270996,0.2802766816083962
409,399003,123.66942782930437,0.3746622682870198
410,-995,124.43259592325091,0.4703691732521826
411,-998,124.98473668091344,0.5676222711298264
412,-998,125.56613442756066,0.8598585744326026
413,999007,125.08896599451828,0.5199154085346256
414,399003,123.63659525235948,0.3441852021385497
415,-992,126.14109082736434,0.2984393226266811
416,-1007,122.94241930933026,0.3047751066716812
417,-989,126.70252317986206,0.25188274060607235
418,1599003,122.12770979205743,0.3168946412169366
419,-995,127.28292942345888,1.080650092824872
420,399003,125.94388890109428,0.5911593974777847
421,798998,124.74505979296009,1.9074227738318354
422,399012,127.22640399756392,0.3784125402641667
423,398997,126.41038435148232,0.5712093120708203
424,-1001,124.9661449026546,0.38641298380845296
425,798998,123.6813478129452,0.1419641944795733
426,-1001,124.49209150007505,0.9495055940597236
