0,0,150.0,0
1,-5044.652426623953,19.895257322416683,0.7493633727631257
2,-21008.663301049983,9.641513173725741,0.8300948114743543
3,-20050.67614702298,5.264150167285152,0.8513359443912984
4,-14640.054599405948,9.38272740637484,0.13265893486620461
5,-50712.626526195774,15.823872937570172,2.9959354811941084
6,-27075.924418384526,15.354645702409584,0.3574807703861047
7,-13413.589789207745,14.650080304778612,2.694513091255216
8,-16376.513819524851,8.46455957584584,0.22666452195041256
9,-38939.316323117484,18.680734634327905,0.6760552706093885
10,-26616.7328977595,4.671872316175438,0.9511168255517898
11,-15013.280018721629,17.07871242749343,2.8685052529855755
12,-14052.137437705931,6.642778325923928,1.2834268149299008
13,-25968.22576677375,12.831966321102982,1.8485332065914613
14,-8768.486149365948,14.037262110285155,3.7374420066726683
15,-39431.788586098955,21.100957787492803,2.0585993130795095
16,-10424.49622861445,10.231994373329826,1.5627057317400976
17,-14368.960794235167,5.213964955613051,0.523019626728764
18,-10486.0822481615,13.768714700423857,1.8920587985544293
19,-12593.505298849173,9.284987593119354,3.1293844724753694
20,-8725.617357860516,11.35316130781564,1.32883988458957
21,0,148.75247492865128,0.011766733042897872
22,-10920.285412706515,13.397206203089127,1.5729909259994033
23,-19033.992488685504,11.301636910306115,3.0674835958894033
24,-15483.86380925716,8.773182144769748,1.320073936577613
25,-9820.510477257347,24.409738624095098,0.34665870947625704
26,-12520.601156078841,14.516992430506548,0.476319849479838
27,-7640.098684034007,19.87107719781295,2.1952051892707534
28,-6038.7222063605,7.407459759413314,0.498458305574225
29,-7854.017682063556,18.13180638564984,2.9631417323838307
30,-39608.44760516608,23.73021805916801,0.8024681206310265
31,-7540.736337041185,8.326009508740583,0.8905625629787692
32,-11630.605326655406,3.8364366269815378,1.0708533701868204
33,-10909.532364212155,16.71167562291305,1.9784696599346274
34,-31811.32929096901,11.327038639347734,0.4479750110082483
35,-16379.6287324899,13.112816757551286,0.5172592514749311
36,-6611.465451072466,10.63008637004907,1.2236389058263384
37,-8846.052356557992,14.318669459491048,0.6937941408112226
38,-18509.76588835897,8.108457397157736,1.2017946846007928
39,-2183.939622668879,29.648464006936365,2.29187677497083
40,-14542.400612480356,7.270314809511262,0.5520180407235811
41,-7554.026255596148,19.079086414048106,1.6423992957282323
42,-5936.958258376842,13.417222101221,0.5201553129196516
43,-11207.687776748156,5.9331179288868725,2.5409441230155987
44,-5481.8646412903845,17.044250613135546,0.6770324872177779
45,-6740.26077982521,11.32509887604067,1.5328932035810117
46,-12081.46259164205,5.199655344724249,0.4144260491292277
47,-13920.311150316325,-1.0842876326201463,0.9323486525308009
48,-7130.713001687203,12.671532696693816,0.4520487550297597
49,-15199.727084371007,11.829050611858065,0.3235379262224928
50,-4299.000204015847,17.721897174303763,1.956323698869042
51,-7834.003296733313,14.153637177753467,1.2159976821188831
52,-6066.020185601262,19.330067329378835,0.5782462437535972
53,-5758.937892258463,14.721200902083979,2.0428055672984184
54,-12890.820007287144,16.74382728852163,0.36284746552159935
55,-5788.292972836256,21.023884911946993,0.4062641778882408
56,-8063.061110566543,25.828866159115137,3.191412222264646
57,-15206.418982076595,9.586589474672053,1.4126064486686734
58,-10061.085503514314,18.943246947687044,1.4354993317931941
59,-4694.412800057725,24.851710253941633,0.6648879234701327
60,-4882.465846758642,18.909786038532047,0.718258910139177
61,-7066.564115198367,8.096214738107108,1.1479383490099624
62,-8701.848303841889,7.377731763622421,1.5043292791740623
63,-9277.524904012807,0.018483951057703507,0.8934822241191293
64,-7304.991153028238,15.15843921795613,0.6364932095992247
65,-7834.556607315273,20.768389092490793,1.567422124935341
66,-11273.826474284517,20.28586546522797,2.245214921513248
67,-8576.603290752146,16.54710924414985,1.706446195576944
68,-7026.276060108502,14.85028865342315,0.8543633139308656
69,-11777.503268951252,24.606886569838593,0.7562552073315665
70,-4222.14834069497,20.799247454962824,0.46175278590741614
71,-9685.585690384356,15.482261865777673,2.394742285840489
72,-7008.982417496084,18.529456939562692,2.0664745546208367
73,-8871.418678019474,8.030003060390072,2.8152758994317177
74,-24849.26766202924,12.15685745480289,0.6283938147417282
75,-13956.41516608991,12.462917565738962,0.41649675567569894
76,-6132.552743157148,11.01241402531224,1.7864713724284595
77,-13076.410057064735,10.329866323952558,0.9339423731241165
78,-10023.228466486262,15.301759607376084,2.2197156026212856
79,-10334.628607283765,7.7350306911628195,2.364958659081311
80,-3673.9875002033455,23.92920425325906,1.634421914760846
81,-16763.496319309816,8.16954396792653,0.7559400723119358
82,-6400.41388886828,25.78322964291624,3.162778379720381
83,-9750.515703575187,13.11664465006686,0.423025037196823
84,-10358.473121067667,15.11443436369359,2.187981937876535
85,-12262.10617081331,13.086690747798457,2.374788326291839
86,-8356.846664023926,26.472064088614843,3.0060132967723057
87,-3337.753993193771,10.516534243536341,1.366979910672469
88,-10355.74441751921,13.193486130019096,0.949467068595745
89,-9905.16224498252,6.377581002799786,3.7160949085525368
90,-8808.483019263174,8.935835447011812,3.8777936188886026
91,-10387.509342467984,7.982326825356097,0.9695017254562827
92,-7565.837864995506,10.261662477457435,0.7964951661635098
93,-9207.59104161486,14.423943113047926,1.1303979635056445
94,-21315.496551567892,15.820876724376376,1.917253187183275
95,-7421.295122173371,22.03288703022099,2.1381407497459226
96,-6955.06236741894,18.586333121225266,1.1174721879968017
97,-6187.039902525416,20.717491779886473,0.6189255247876444
98,-9061.893636917217,17.748996742204895,3.084314714101304
99,-7393.326351290344,14.684223091679087,1.5970167892239107
100,-5642.250514876313,27.843677682958628,0.5663631742669313
101,-11503.21662414051,8.018075845638123,0.7055662692671103
102,-8644.711251690953,19.79626733609041,1.4028972192029467
103,-5796.168714666828,14.7820929426382,0.845210658896548
104,-24513.023917689316,7.826532665212483,1.2693423162860775
105,-27662.373390147757,13.70132524481403,1.2934971051724957
106,-16006.083779666644,4.480180391200861,0.8542390713780682
107,-5103.277884170653,18.46117369705439,2.597629387574491
108,-11866.39237165941,8.729136585619813,2.254760915731817
109,-4200.307950198337,15.157729183228298,2.0507514017016755
110,-6567.567565303414,14.956807635617452,0.6847716246076658
111,-6091.108532032699,16.23585384731541,1.782942552445399
112,-24831.70933566764,18.517588110760585,2.8052451694294405
113,-4529.348299943466,20.26755113004208,1.2067744083534606
114,-8067.241302493647,7.422393778284459,3.228501104172858
115,-8907.318098956037,15.907281585251553,0.4029793303236368
116,-2690.846539596629,17.50808180773754,0.6849655745583636
117,-9675.290183914514,18.064566322319592,1.007532933677754
118,-6271.401569782653,23.81369482405387,1.7464631329465103
119,-5862.89436347955,22.707889525044152,0.3297317190937008
120,-12153.451992091499,9.709017413492688,0.9561555574325108
121,-7796.5065316497075,26.65336247032633,1.8811589830242446
122,-15235.102362089385,11.581954666945023,1.131920156502077
123,-12216.654641693576,12.504310645370083,2.6792787021067097
124,-8550.0867838537,5.357820083601155,1.0152344681942214
125,-3486.359988236409,22.688275763940055,0.6829109818323924
126,-10153.738690595104,17.893057688692465,0.8831617430482318
127,-3605.7762998332482,19.575250118054555,1.1259764113195239
128,-11043.928112818921,31.567918539530297,1.3591266702709366
129,-7105.784896540651,12.135726295245604,2.709559059947065
130,-3492.5916330682744,11.450010621044669,1.1574830938504668
131,-12603.34071295004,7.8142340736695814,1.704250143343843
132,-5657.144890759695,31.190941416602982,0.6030533170836353
133,-4324.784657889642,13.304004067940582,0.7228506033523266
134,-8062.367040124256,15.301142023081411,0.9337574567052502
135,-5855.134963654028,21.277741495519763,1.3279600826943267
136,-11997.711432735647,19.68398713181034,2.8416607480934135
137,-7963.205253819474,12.419368867772278,1.512958346386979
138,-7814.584434227132,12.760378713403497,1.598850869279425
139,-11450.354311608608,2.6045283411907576,1.369512158801438
140,-8995.925344721634,18.246441884027718,0.7614790279876347
