0,0,150.0,0, 0, 0
1,-1055.1180288040462,79.89433767596006,3.9947613818424506, 0, 0.18385840583221036
2,-1082.978047021879,62.66024313633045,4.001176549634535, 0, 0.18385840583221036
3,-1043.7449245049831,92.6990862286691,3.90959335941249, 0, 0.18385840583221036
4,-1037.6161056185795,94.1735124579535,3.740603754128231, 0, 0.18385840583221036
5,-1017.212125692206,123.5214687795185,3.8464474269352635, 0, 0.18385840583221036
6,-1032.1425242915216,112.58276149460914,3.808868722889436, 0, 0.18385840583221036
7,-1075.1080876648737,67.03754211227647,3.9268337001657176, 0, 0.18385840583221036
8,-1123.827930670566,32.23770492970948,3.8807255542747576, 0, 0.18385840583221036
9,-1135.7547969689892,3.6940980652102553,3.6959038727000717, 0, 0.18385840583221036
10,-1068.24704252602,87.70817221956781,4.2175560989594185, 0, 0.18385840583221036
11,-1127.0708727745982,25.24657219344033,3.7182343312896187, 0, 0.18385840583221036
12,-1048.3894670651223,75.51164690891858,3.7649465842994685, 0, 0.18385840583221036
13,-1064.206859512095,82.06424967377734,3.950206474329593, 0, 0.18385840583221036
14,-1083.4928787669194,70.49368753811859,4.030206985271878, 0, 0.18385840583221036
15,-1072.1041535168615,85.62780022989625,4.145658274351719, 0, 0.18385840583221036
16,-273.9616886612709,7.608058244210611,2.0095990269724195, 0, 0.18385840583221036
17,-1087.6892787997222,73.08277875784029,3.794673856566586, 0, 0.18385840583221036
18,-1053.9627592609863,84.25838856843984,4.033072493121386, 0, 0.18385840583221036
19,-274.9142125629329,8.918647203304204,1.9526387317276126, 0, 0.18385840583221036
20,-1049.5703295914366,98.52799989795847,3.91136898783206, 0, 0.18385840583221036
21,-276.9795338941596,12.351219472864841,2.9779966012727215, 0, 0.18385840583221036
22,-239.46820967512411,17.79287321295442,2.4566447082905527, 0, 0.18385840583221036
23,-1050.0294772092823,81.74292429528839,3.998026449816576, 0, 0.18385840583221036
24,-1123.9142915855978,32.260289926953874,3.7091719517446426, 0, 0.18385840583221036
25,-1084.1076958609674,68.75266744260273,3.8932286326781123, 0, 0.18385840583221036
26,-1049.8697345662379,82.55876979521054,3.76753132490977, 0, 0.18385840583221036
27,-1078.4893293980622,41.55650669862973,3.748769653432453, 0, 0.18385840583221036
28,-1080.5582293235302,70.42129920397213,3.882599895808635, 0, 0.18385840583221036
29,-1120.9969115529432,40.6405417293239,3.84458933323336, 0, 0.18385840583221036
30,-273.86404084365654,5.261425577768875,2.4447738522895923, 0, 0.18385840583221036
31,-1063.785420897858,76.78170622283551,4.113863998866502, 0, 0.18385840583221036
32,-1110.1792299469626,43.64413407775362,3.6939466654357505, 0, 0.18385840583221036
33,-1108.0184252570662,27.721740395864686,3.9049886261996054, 0, 0.18385840583221036
34,-1091.1235488589741,60.616006902091044,4.026028593743412, 0, 0.18385840583221036
35,-1057.5256895550788,98.67775450238548,4.07238070929698, 0, 0.18385840583221036
36,-1108.2005784457365,61.19264579580499,4.3174055808082255, 0, 0.18385840583221036
37,-1095.9931135839247,24.59212259460992,3.8367535347641155, 0, 0.18385840583221036
38,-1030.9332845351994,109.43422800728206,3.707027634925544, 0, 0.18385840583221036
39,-1071.252804213582,66.57837734219197,3.844056210644646, 0, 0.18385840583221036
40,-1037.1512916237634,101.77485182578062,3.8199032509308086, 0, 0.18385840583221036
41,-1078.1028312660146,81.41049919166119,3.9773921283241425, 0, 0.18385840583221036
42,-1076.0578480806323,70.94354318085004,3.8341056997406673, 0, 0.18385840583221036
43,-1032.9318350054305,115.60379016265608,3.729213605146162, 0, 0.18385840583221036
44,-1047.0076520481305,98.78749522022599,3.8080497412281273, 0, 0.18385840583221036
45,-1137.8752980561585,12.486749227805603,3.915508079103662, 0, 0.18385840583221036
46,-1044.6794644764543,98.8964372752962,3.855080901258165, 0, 0.18385840583221036
47,-1064.725484603447,83.27165356140779,3.816408113542372, 0, 0.18385840583221036
48,-276.4943115329255,4.753059703135648,2.342840085141416, 0, 0.18385840583221036
49,-1055.2775361061595,86.97768778990235,3.734577300545359, 0, 0.18385840583221036
50,-1068.8078217910709,84.05024766739166,3.7167995941712197, 0, 0.18385840583221036
51,-1061.4820335758202,86.92818151244944,3.7943065062202272, 0, 0.18385840583221036
52,-1071.9332790683748,69.08619287547879,3.7756238393284214, 0, 0.18385840583221036
53,-247.3895014788506,12.00571548217306,2.0170003529960017, 0, 0.18385840583221036
54,-280.51078524371866,12.244141223801876,2.4129750791401046, 0, 0.18385840583221036
55,-1073.769523262698,66.97302792526943,3.834892781063364, 0, 0.18385840583221036
56,-248.38438165126558,10.753783183636529,2.3710872568878534, 0, 0.18385840583221036
57,-1041.2186684861385,98.01805421421489,3.867248129714878, 0, 0.18385840583221036
58,-1123.4716058988713,10.861191735695854,3.9595060982623833, 0, 0.18385840583221036
59,-267.1289093425829,12.336565189894145,2.434740171162253, 0, 0.18385840583221036
60,-1054.9657603008473,72.9368738567075,3.6906067128804247, 0, 0.18385840583221036
61,-271.326914774967,13.664304389077529,2.5682079967254374, 0, 0.18385840583221036
62,-1047.7971168100707,77.84819718071992,3.7386867829764077, 0, 0.18385840583221036
63,-1059.2293886911357,96.45607023152957,3.874544897426036, 0, 0.18385840583221036
64,-1070.656197245713,65.24063156530576,3.817900528113049, 0, 0.18385840583221036
65,-250.12479328627882,10.858529565327729,1.6450350364585429, 0, 0.18385840583221036
66,-1083.5926290249945,56.76535405541051,3.727534179655718, 0, 0.18385840583221036
67,-1137.6502333242304,22.08097800182827,3.724920362786123, 0, 0.18385840583221036
68,-1111.8702965934003,52.32540573361143,3.7612594106125945, 0, 0.18385840583221036
69,-241.76803136693536,11.20615567202043,1.2037459779006316, 0, 0.18385840583221036
70,-1089.3146235585723,53.02871774717232,3.755519940780979, 0, 0.18385840583221036
71,-1101.9477694978473,54.87927102104106,3.709988453998538, 0, 0.18385840583221036
72,-1065.4375496409846,84.3518646974261,3.8713683267732586, 0, 0.18385840583221036
73,-1093.759599317121,30.701868193955647,3.941191920368714, 0, 0.18385840583221036
74,-1041.8383050536297,104.033039396106,3.872169710142319, 0, 0.18385840583221036
75,-1058.2385969263937,83.77782919121228,4.037975090372298, 0, 0.18385840583221036
76,-1063.7529400719434,78.98693071851369,3.7126915597405525, 0, 0.18385840583221036
77,-1125.1355918026818,14.867922927192694,3.72023863728986, 0, 0.18385840583221036
78,-275.5084415703717,12.657483126143347,1.8686585073409132, 0, 0.18385840583221036
79,-1117.0215684328616,44.658056161768855,3.785986782369779, 0, 0.18385840583221036
80,-1067.4420643545593,82.57375120682093,3.8101345588919, 0, 0.18385840583221036
81,-1054.6649363740266,89.90508831199202,3.7762278948588532, 0, 0.18385840583221036
82,-298.8762767995432,7.246221408461224,3.433256489406532, 0, 0.18385840583221036
83,-1055.7503987168832,93.75057661987137,3.7210244354542388, 0, 0.18385840583221036
84,-1065.5833233034225,79.29685792092778,3.704660256875477, 0, 0.18385840583221036
85,-286.13656364461167,12.885095488149204,2.622264939743905, 0, 0.18385840583221036
86,-260.0085577663519,11.594704197457077,1.9074026820222953, 0, 0.18385840583221036
