0,0,150.0,0
1,-1007,125.96738160142752,0.21364032596634155
2,598996,130.94852796625867,0.6072129770486676
3,-1009,129.17948507512892,0.6037239175885531
4,-1003,127.68892217756832,0.3933495425664298
5,-1005,128.26159708499551,0.11097946194078487
6,-1009,130.4234971629404,0.4446031387706546
7,-1007,125.3309452123624,0.5160365677351979
8,-1006,128.24019235177263,0.2752981003545402
9,-1006,128.00524812091533,0.3710509682720106
10,-1005,129.23075890788857,0.19266644546869136
11,-1007,126.73794192082971,0.626647307749435
12,-1006,128.54590044030647,0.2910557731320857
13,-1005,127.34809495898389,1.19398630851944
14,-1008,126.6263915704601,0.3629545428507595
15,598997,128.85272483841413,0.45210585425473854
16,-1007,128.1639659764453,0.4461776914535697
17,-1005,130.27799091656436,0.5808018845195223
18,-1004,127.97648198744525,0.2072180398469378
19,-1006,124.8192706773724,0.19544382076096503
20,-1004,128.22735522088078,0.31715576028729886
21,-1006,127.0745161495729,0.34376185612920324
22,-1009,126.49847937620689,0.2264717837513606
23,-1007,126.95465486938542,0.43990831014359993
24,-1005,129.785558254487,0.358722879613375
25,-1007,128.55347238280956,0.25416003758565797
26,-1008,130.47933325780832,0.6349073397871788
27,-1006,127.44236370969566,0.9534233710781717
28,-1003,130.06825097742467,0.8901716529895254
29,-1009,127.62524857290816,0.593110904062304
30,-1008,127.67214301535114,0.11396150908499053
31,-1006,125.65404851679853,0.39227975646622665
32,-1005,130.03162047974502,0.2584328497982469
33,900996,125.75860201160856,0.45777746450234974
34,-1008,125.97533845726821,0.08918722109431863
35,-1008,129.72483075463197,0.3973706562762048
36,-1005,126.1656717992031,0.32296468513715815
37,-1008,128.93973365203374,0.6152416326999652
38,-1007,124.85745589127441,0.9309362421512609
39,-1009,128.02421524711997,0.3939826112581084
40,-1009,124.56566966438174,1.293929894802476
41,-1005,127.84853885998132,0.3327343498061773
42,-1006,127.3834996113319,0.20410123154395118
43,-1004,130.44805739131345,0.1293386770574656
44,-1005,125.56769519178795,0.3330317917879064
45,-1005,127.17008940717221,0.4734725239658288
46,-1007,126.29984993678806,0.20376595353828297
47,-1007,124.04490209704727,0.3080492462349512
48,-1006,130.24211310031797,0.15796619135616766
49,598992,128.87235918014574,0.24289652329284572
50,-1004,130.48309687775827,0.31045067177354674
51,-1005,126.34223872206292,0.3171367278393246
52,-1004,127.71986057584672,0.516782313012441
53,-1005,130.61143859678714,0.5304686166311623
54,996,127.87372858034803,0.31633876317694776
55,899897,128.3189457287417,0.19097052702327702
56,-1007,127.29213485774335,0.06704624414803227
57,-1006,125.76816307321349,0.10783743458927017
58,993,127.10706563211784,0.1758284711657233
59,1198994,127.66710537550216,0.18104401730448055
60,-1007,125.24262740756035,0.7351692343641252
61,993,124.54145769246395,0.36600924188053074
62,-1006,129.17739284662957,0.33449408465280983
63,-1005,126.77617028739189,0.6390121651524988
64,-1004,127.41927993114518,0.6496379291190318
65,-1004,128.97908867758304,0.2471060353904388
66,-1007,127.77150346803137,0.4004049929726112
67,-1008,130.63883844839688,0.3113525650214594
68,1198993,129.23095696095731,0.12441642266798873
69,-1006,129.8006997574597,0.06961823508134811
70,-1008,127.45222324010388,0.6954896094035229
71,-1008,128.87534227128162,1.0089691827854288
72,-1004,129.42801139761082,0.47088531319196447
73,-1007,126.84697566890338,0.3444719794283578
74,-1005,124.7418498502808,0.7905317128909922
75,598995,128.08867065618335,0.34371477136164313
76,-1003,127.94237680998322,0.3309477188962245
77,-1005,129.3832944465977,0.7568012179125831
78,-1004,127.49111756362709,0.3541758492920805
79,-1008,123.80842683706805,0.6630878867390567
80,-1007,128.43698535773865,0.3921053425492489
81,-1006,126.1797029286289,0.21000129093241937
82,-1008,131.4032634057952,0.3394756985408308
83,-1005,131.04667279304635,0.6044864810073782
84,-1009,127.53437428010704,0.7000811161493641
85,1198995,126.05673716497176,0.35619170560947067
86,-1007,125.53116216301669,0.8089242392873328
87,-1006,130.18103508396393,0.25506562027894275
88,-1003,127.51459951899938,0.6946953345172303
89,-1005,129.31591645183084,0.17823896442609136
90,-1007,122.97939111194296,0.6134884841052708
91,-1009,127.60589706130418,0.28769819006019076
92,598994,123.51945501442378,0.6529770983123686
93,598996,127.2617046062744,0.33828993008819064
94,-1007,126.0141943777677,0.3351280862929863
95,-1007,129.77462142019021,0.5507787649374365
96,-1008,126.65142086544108,0.40585129792765934
97,-1006,128.54704668177396,0.4284744018012573
98,-1005,126.11328505559152,0.16220415566059906
99,-1006,123.84748967058033,0.3851498129536643
100,-1005,128.54551406288851,0.4023578717712505
101,598998,128.33004144748202,0.49365690498022474
102,-1004,128.9905130989024,0.2459381643975735
103,-1007,124.60474641258043,0.42933124156261343
104,598994,127.38268892948861,0.5587760829974361
105,-1007,125.23329056190858,0.7286010458032935
106,2994,127.85994448127792,0.884320356097224
107,-1007,129.16854494184622,0.26981540953279004
108,-1005,126.21031114645666,0.07479444803708471
109,-1004,127.73353635982915,0.21065403780408115
110,-1006,128.99067335409143,0.5984703609897731
111,-1003,127.85819130187542,0.552541555876557
112,-1007,128.55802575772748,0.6111388327632764
113,-1007,125.26777589195399,0.16896388784077884
114,-1004,127.50716624198662,0.39753774062191777
115,-1007,127.87899710266413,0.2820185278287358
116,598995,130.94111074326054,0.1654917166033788
117,-1009,125.92502706022015,0.29152294657133215
118,-1007,130.34471847202417,0.6456166185517188
119,-1007,129.31687573782278,0.05642045273008542
120,-1007,123.45519133927371,0.26741997464394485
121,-1007,125.73838678208256,0.24228023323957648
122,-1009,128.95242235192495,0.15984974291153464
123,-1009,125.27614841477987,0.8582699939461705
124,-1003,124.3482485630791,0.6424274382837151
125,-1003,129.5819259181983,0.09719983400377247
126,-1010,130.1356023694815,0.3827976592093586
127,-1003,125.40772729394757,0.2608188282647828
128,-1005,128.07122248695543,0.09209333151851684
129,-1006,128.95806207587827,0.15407139921542648
130,-1003,126.50956327945494,0.1094514410754644
131,-1008,129.05577412708647,0.7699726775579262
132,-1007,130.4615224361163,0.13490853901579178
133,-1005,127.57667769870034,0.9765855431870957
134,-1007,125.67861838940587,0.6095170834257919
135,-1009,128.71644765193207,0.20795301301496436
136,-1007,132.49386925284568,0.21924212311895483
137,-1006,129.05008248547585,0.35957204497286716
138,-1005,131.4910083932042,0.1280873276645539
139,-1005,127.91734634782335,0.8072142087264739
140,-1005,125.96408850787122,0.43314373678996665
141,-1005,127.47232389511737,0.17867446778612642
142,-1004,127.71989694579554,0.14638210399545395
143,-1005,128.42306681918183,0.4922199952091961
144,-1007,131.86307518862327,0.3700943172047806
145,-1006,127.16167584392099,0.4068570932354917
146,-1007,125.81965864000392,0.3597272348322677
147,-1009,126.25158381610993,1.0668980523456328
148,-1003,127.05274932830412,0.5084280825026021
149,-1004,128.68691448978336,1.2444032621050067
