117,-336.34955191241545,4.765341307252356,3.580568942970708, 0
118,-493.13444818876997,10.998497276755415,6.516621552251081, 0
119,-308.72414895387635,6.669468676700319,2.6356883753713, 0
120,-285.9471340526908,10.877237620543951,4.264612123604504, 0
121,-331.8254891309368,16.430193084913185,4.1751422457742, 0
122,-377.4046083659223,11.208656472678854,4.341682248633531, 0
123,-297.7921068266307,14.368252533986606,4.43456706219893, 0
124,-397.9683380585392,11.142217220066584,5.323119116555434, 0
125,-507.53509143536223,10.177203092370576,8.935808784286344, 0
126,-258.57134918647444,13.402329332147588,1.9786017106026001, 0
127,-260.87558787171173,9.918466825454004,1.465386502519974, 0
128,-404.953714336179,12.800130429321143,5.777582813782564, 0
129,-279.9586285963164,21.472673376890043,3.9440586974863754, 0
130,-329.1670726799076,11.184949641032347,4.045880716139129, 0
131,-310.73910068506393,10.604751874053022,1.8782546259014825, 0
132,-405.84820841911073,2.684728654473872,4.4788895314206805, 0
133,-269.5629337239371,11.937101393066769,1.1708592849456838, 0
134,-298.1904285486673,8.193708568654358,3.8040743721621832, 0
135,-229.73155640113097,10.713728086753065,1.2896822343537382, 0
136,-331.38100568488295,11.607034669260315,2.684370999948088, 0
137,-341.61395362182884,9.3187755091638,4.264431764201929, 0
138,-281.87374432882007,15.523484350565354,2.4619436064768556, 0
139,-334.02664463137984,10.857737711704033,3.257475065678754, 0
140,-374.3397214651477,13.538952975705001,8.304332208671793, 0
141,-348.75231667858696,0.9056063530587721,6.191851632983959, 0
142,-308.43218914242004,9.854812654935301,4.385017536824789, 0
143,-403.24401987099634,6.742603360651401,5.433462727244071, 0
144,-430.8129287890593,4.9883360843530795,8.05511583265853, 0
145,-344.9975676408736,0.331961836734763,4.326291077011467, 0
146,-524.7299299379476,14.92124194600683,6.475105206289534, 0
147,-353.5000610471386,2.2616983294757915,5.907561580892219, 0
148,-316.3375135029937,7.851279717973398,1.511882363864883, 0
149,-284.6256285101319,16.940327721117,3.922643939822814, 0
150,-290.2537114285668,12.20904221931039,3.323623772421847, 0
151,-346.99505256416893,9.003972047888055,2.533358668177055, 0
152,-407.31099383515885,10.996601965349498,6.323176855350102, 0
153,-414.75435946693443,9.796594869868557,6.780201929716281, 0
154,-383.3318454651242,13.263630705743935,5.151535779505292, 0
155,-271.93708009319073,16.576422925520887,4.3574391189468, 0
156,-428.07823822913934,4.201738202946615,5.990085936604223, 0
157,-382.54720094018637,16.166506550403938,5.744428636833579, 0
158,-383.09615348806346,13.783505754299085,3.7747060513127173, 0
159,-314.4457236741224,8.806236883879535,1.5927415320122622, 0
160,-276.1165623134685,20.84463936890438,2.7490864355776488, 0
161,-315.00167612589587,15.69874011714819,3.3308243478344046, 0
162,-309.4597057128608,9.470206605087867,2.7021611843645807, 0
163,-285.0889694632591,19.871422460471194,2.0610005359889105, 0
164,-306.40499050636066,18.84821442091186,3.3872780088066494, 0
165,-297.2223782740035,18.37134036198279,4.07745590243289, 0
166,-305.5533227361547,1.1072309504650093,3.6324963561257007, 0
167,-352.98603753891064,16.816092750256416,4.839391856847824, 0
168,-355.4139214782342,15.518389942929957,3.7036298739379045, 0
169,-299.9375630894789,13.027183792157984,1.9608391187626184, 0
170,-405.7351273271083,13.11309743168124,7.798742341245289, 0
171,-353.9702064511513,11.723140826445558,2.910464763520947, 0
172,-313.5984650818225,14.293216392338195,2.8921797837141248, 0
173,-301.47377208169326,11.56558228801515,2.3146566726051656, 0
174,-338.62607606237214,10.509121628168657,4.167093408094952, 0
175,-245.37272491214762,7.370655191835965,2.8967092249314224, 0
176,-426.71396445066796,10.110924133732624,7.0485586382951455, 0
177,-224.3378121437138,17.3020673158303,1.5115681857335042, 0
178,-246.1429115658945,13.896374869293368,1.4456835240697004, 0
179,-320.0613426231261,14.696439614748783,5.015933370473711, 0
180,-495.4020705766859,19.006539181928247,8.443923785304664, 0
181,-289.5986971057506,15.1561473518002,3.812290748168174, 0
182,-327.68816227840654,9.00585164821058,2.8348644758876, 0
183,-271.3041697773964,13.407840946581018,2.8683975543719717, 0
184,-309.19020472065284,6.847485809352122,2.3678929251947722, 0
185,-315.79247411649294,16.57301923282887,5.359415854600501, 0
186,-288.74618808582534,9.913625999599105,2.5679097311190464, 0
187,-414.85632773726877,16.54348730957247,7.841011699451395, 0
188,-313.495778986728,16.26805732701166,5.292248670638806, 0
189,-304.39786525958857,10.152242673070191,3.4022401928605124, 0
190,-255.12448402999615,13.037270668745123,2.862492437386301, 0
191,-285.117665803386,12.132235436493602,4.346988692521827, 0
192,-313.5506289797105,2.4213221079612595,3.4437608260617143, 0
193,-374.8388194465383,3.6967599331064775,5.983023219735575, 0
194,-316.678725707474,18.394380327327895,3.556555085192139, 0
195,-380.53117219300384,9.028558715660552,6.2103869034843715, 0
196,-348.3298869372169,10.136878254638475,4.522504845538702, 0
197,-300.2648387834316,14.240176273275893,4.835623694334657, 0
198,-361.1883563207072,11.311401050863196,5.082862673582131, 0
199,-255.795619689717,9.463064670920176,2.429831162155733, 0
200,-295.1573448110085,9.844860654332706,1.8483502262646563, 0
201,-383.3778952326185,12.44179767584285,5.000342968286763, 0
202,-268.49236629447216,19.20847537025088,2.7960347985271112, 0
203,-339.92789130438115,12.085646278029913,6.230598754532019, 0
204,-483.43824746134084,9.532631928079354,7.7343594498712545, 0
205,-341.3786246764781,10.787771909704134,4.584403782833055, 0
206,-432.75462215320084,7.748577180382938,7.249843541324372, 0
207,-281.69710184004066,16.268513227051812,2.4010846514887683, 0
208,-290.2413462202561,13.189925404001428,3.4988279608296797, 0
209,-309.15246963821096,13.653227745627987,4.466895660430585, 0
210,-293.49478614479096,15.027796214538967,3.212473668951307, 0
211,-337.94742536104815,8.885452564599348,5.649760820747108, 0
212,-246.3761186252765,15.561970840088634,3.1084101603993557, 0
213,-329.47099407515043,3.6042973876042765,2.5945443429601456, 0
214,-312.32938328547834,15.501307722130719,3.7979787570115606, 0
215,-318.2201110289841,9.238799797674176,3.155959242180235, 0
216,-318.64838799905726,8.777718335129236,4.624058486985011, 0
217,-332.50999764634287,16.066599305499153,3.6507208259022654, 0
218,-265.37121711087536,10.170580903180735,4.5041730030552145, 0
219,-296.08038167020413,8.359724188366442,1.5376840157792473, 0
220,-286.0579720598521,13.386272079727974,1.7924716692893508, 0
221,-396.86506995319144,7.686959206471329,3.378872070412563, 0
222,-227.57016450996684,12.948304960499172,1.4577722224966732, 0
223,-379.98643783157706,21.69787910981654,6.268626317032565, 0
224,-272.59354326110173,13.902958265990378,2.8022550138598477, 0
225,-353.85427859453705,10.523998781261412,4.334451518264666, 0
226,-331.4953936533906,10.713146782305841,4.279252789865576, 0
227,-275.3166595908216,7.000684882057556,2.8011061105182256, 0
228,-358.747130708971,15.493112127227505,4.292045991656407, 0
229,-336.68009153206305,10.96624557205422,5.343974047113571, 0
230,-236.05749818622138,25.009053155377387,1.2674564643183113, 0
231,-286.9761749940491,12.812056402551548,1.7294398192113265, 0
232,-340.195921161196,6.5295411493627284,3.11082914355271, 0
233,-248.77695798315145,15.477921145585924,4.013575461058261, 0
234,-494.51329613812965,9.257279998842648,8.977582011623568, 0
235,-316.9114350233154,10.67718581359054,2.9273729824754233, 0
236,-250.8903118975054,21.427562789955914,1.850787105047107, 0
237,-307.9317427770105,11.394629816719942,2.5155458453113924, 0
238,-299.20651386057517,19.046079068249355,3.848245979908616, 0
239,-309.8282027012051,17.986942235399397,3.808516148718108, 0
240,-363.37551849578153,14.142270449115017,4.325264171964744, 0
241,-372.0010437545146,11.153732174214156,2.9489010397971818, 0
242,-451.31731488368115,8.870099155571324,6.416538850581665, 0
243,-368.9582145521267,22.01051389980728,6.1747628824080705, 0
244,-279.9210221997172,16.205995776931104,4.59695817152573, 0
245,-243.45608582980128,15.292511397875728,2.79806323697844, 0
246,-274.4155691777217,14.468575809290428,4.063973549636075, 0
247,-229.35277601375896,22.712312037883066,2.451026555614461, 0
248,-247.35509032704311,16.394862922316292,1.4999102488312377, 0
249,-246.11815474103676,16.41639907192507,2.443086947367714, 0
250,-368.9961942321137,8.534073700554302,3.7040299487277295, 0
251,-225.4643175635623,11.725152608228882,1.4564888954139141, 0
252,-375.3329986995366,20.697268953589287,6.120644617788953, 0
253,-385.26691551821443,13.291783634444073,4.356912498885239, 0
254,-310.6173855879308,16.054815471556367,2.1777950232733123, 0
255,-300.070399923794,24.721595647839877,1.5855563146975205, 0
256,-254.42469792815467,14.360770798816361,2.179731647321339, 0
257,-398.4075262188006,4.751866367036257,8.120589514569247, 0
258,-279.7457757947102,17.43551884008923,2.254205022748623, 0
259,-363.45268628261726,8.624381456019933,5.655654129356626, 0
260,-377.6546909439733,9.608742156308779,4.755939304509445, 0
261,-403.65287633007785,14.582902697842883,5.4467968463574215, 0
262,-336.2679007442521,10.618621225401228,3.7606865797635605, 0
263,-477.95269819129015,24.126313329892696,9.02459526212349, 0
264,-278.22368673816425,11.596172655446537,1.9557446435543855, 0
265,-281.41140105525847,18.770431363170132,2.5932960539814722, 0
266,-388.653576504963,14.427339262060741,4.303213931847859, 0
267,-329.60364412913646,9.814328878072502,5.832052809393741, 0
268,-333.0201077550421,15.283536714293405,6.059894935598331, 0
269,-391.15856721170627,18.732955974805805,4.925831364131349, 0
270,-392.96367094058456,14.878174834464176,4.917939133530424, 0
271,-310.231921493957,13.629840502665047,3.521736083132585, 0
272,-288.84148101611754,23.74594280048234,1.8626697690965892, 0
273,-382.0363178929164,16.075856072431407,5.999741939822453, 0
274,-389.1246594334713,22.826436508385996,4.890120800484125, 0
275,-348.1484078167733,17.777356717140492,7.151139948271241, 0
276,-371.5279791659068,14.215857390102201,4.7619533009132375, 0
277,-380.4512012584944,12.018075284010365,4.301229645169737, 0
278,-393.3024462258743,17.886478024191774,5.303380955798534, 0
279,-275.14172710867666,22.144899901868712,3.8862179878733127, 0
280,-337.44102397480117,16.240219864931646,4.383339127798979, 0
281,-348.2165161175247,12.478640324607,2.9757371919877738, 0
282,-389.9697243390041,14.69035147619411,4.811122162523686, 0
283,-253.88686630884126,18.53474701495952,2.144987638968729, 0
284,-345.4124386919421,15.079354276034337,3.6685066773678776, 0
285,-211.54366140429482,22.345050005082385,0.5074263061962481, 0
286,-328.7989039813294,19.413371931907136,4.184339933821081, 0
287,-326.60578745803036,17.45058006053671,6.885869056205835, 0
288,-333.8749854980169,13.174651265745297,3.536210572747402, 0
289,-272.9992497591703,14.602674991725166,5.334242421830081, 0
290,-440.3532203243642,17.09813144847635,5.566083900007419, 0
291,-342.6975918498414,25.19770075057579,5.110880876914573, 0
292,-304.65987593777754,20.449238456681314,4.197574416568822, 0
293,-283.6042869219806,16.127655266188412,4.369550719402241, 0
294,-418.58669670547437,12.402379734453007,5.321526072128975, 0
295,-326.9921698580533,19.92290138636679,4.314747553935379, 0
296,-383.7515314157474,16.78392323243088,5.945536463077294, 0
297,-255.52684668025273,11.737022712701787,1.586491841149555, 0
298,-290.4891021627407,20.931749621810468,6.019887336394801, 0
299,-341.25503988182766,10.172603385746811,4.247659219509606, 0
300,-300.0537119870301,24.788747573075284,4.009486453905112, 0
301,-253.0765850802491,26.046482479645874,3.5904585464842738, 0
302,-339.1784350284497,18.65802496310573,5.052781191071347, 0
303,-281.2221472909075,22.010721227136628,1.9291270054228113, 0
304,-265.985882687572,13.648091132518175,3.6293836790313363, 0
305,-274.2998209611736,14.603122107497938,2.2754459198382744, 0
306,-258.1186578346005,14.575736374438634,2.490410237876791, 0
307,-243.22072846251814,16.667427052259768,2.588319481623221, 0
308,-323.4229800559366,9.766875653349985,3.805879103875647, 0
309,-303.6918221516336,12.923571084150467,3.0235465493098026, 0
310,-277.216034667127,13.266451483327955,2.285551970219856, 0
311,-336.3904796943601,14.754151581265205,2.4864035592092333, 0
312,-270.08938908986056,19.396558179093518,1.332124972773524, 0
313,-266.79269999073733,16.289594819096465,3.6886781124878905, 0
314,-261.01184611474656,24.45915598447766,3.6704861822386445, 0
315,-285.10602074098665,11.332734096238937,4.14781635351655, 0
316,-282.5111507646601,19.249617188015463,4.856463580990452, 0
317,-265.64834762714656,18.700677849038357,3.6357315396580274, 0
318,-387.8192925401924,11.21105805171561,5.498265776844386, 0
319,-406.84902591334327,24.990295638198404,6.84073050089069, 0
320,-394.28863170425814,13.261298898136488,5.742850094591798, 0
321,-343.4008121711052,7.4444962909672086,4.610454733446936, 0
322,-334.22065900223436,16.014621078084588,4.345335363644843, 0
323,-401.75821058885913,16.95620888050655,6.277511919368099, 0
324,-273.09412556002997,20.202278366913674,1.876097847298353, 0
325,-300.9369901495123,22.245471534304556,1.5902517383781527, 0
326,-331.4165267941536,23.440370683611377,3.933685647278425, 0
327,-259.4163656355488,17.509797637581528,2.4853239836157206, 0
328,-266.152159987147,19.847320135866767,2.9125659107751054, 0
329,-321.8864847095674,15.287736964674309,5.070589012615587, 0
330,-267.01513706338477,22.093774570477194,1.3765457299131811, 0
331,-303.84012138646085,19.387870386571308,3.5694732226119283, 0
332,-298.0412371281176,23.852868496905216,2.724517826046579, 0
333,-249.56883787451102,15.918131656746596,1.9142926984261441, 0
334,-238.97307375656098,15.38317420388887,2.649316350418444, 0
335,-402.08060262048275,13.341500848316855,6.877296859783116, 0
336,-370.01206957014074,10.832164704844843,7.1240530551014025, 0
337,-302.94886451415385,21.298980110585717,4.193570848638537, 0
338,-280.461123251983,15.249013957242823,3.0535987797696835, 0
339,-331.52626760575015,14.978110530446884,5.3768477210755865, 0
340,-251.84773348717545,14.290015832090035,3.5869140727014583, 0
341,-244.6638655059425,12.533733377684484,1.9577001195842367, 0
342,-263.8081654109673,19.012198404600213,2.448100276855909, 0
343,-336.88549343920727,20.63119424741876,5.4578322917776205, 0
344,-279.14544457970555,20.930596872577325,4.17616110291314, 0
345,-307.59082734580693,14.593973890235247,1.7810845484585336, 0
346,-313.4365890664657,11.443471452883102,4.048969607014139, 0
347,-259.79770722080747,21.03974232828864,2.0023712289438507, 0
348,-221.18291621004627,19.4447292051899,2.2897363511527953, 0
349,-315.05668245933657,10.07580211483878,4.321241878509797, 0
350,-358.1224248330069,22.368349462858873,5.892937207364254, 0
351,-226.91186073849815,15.830484525212682,0.5514588493671833, 0
352,-335.90587730951046,21.24137684243908,6.708179884617584, 0
353,-340.5374824567357,15.164194765327466,5.600416406733063, 0
354,-397.5591003498358,11.662737899167212,6.045120471833039, 0
355,-294.51540966974125,17.609538501594557,3.0226290537348435, 0
356,-262.8645602258929,22.920420137232213,2.9304544880456067, 0
357,-295.30869959779426,21.541286364423968,4.884967841166618, 0
358,-319.04386321402365,13.25586162182617,5.161841146090195, 0
359,-295.77275536353545,12.890987791112138,4.756300794329622, 0
360,-270.2553616666604,14.116560936080305,3.212885090885494, 0
361,-328.21326036253504,18.63359044061656,5.927806263566, 0
362,-230.02521649359056,19.368070556718862,1.5668566391109031, 0
363,-262.01802601723585,14.330662168188837,1.1352278642525457, 0
364,-269.5638996460807,14.88734835354171,2.440475281362597, 0
365,-298.5188658066803,15.330167115156769,2.700231449314476, 0
366,-262.2393723105034,19.53109250014427,2.991537246825994, 0
367,-236.44695217447307,24.148023526888323,1.7573869190618052, 0
368,-332.4862252309475,13.811579488146208,5.609584662854885, 0
369,-326.9624919143657,16.922801227781292,2.9673333313723615, 0
370,-326.63777657802007,13.958334805731965,3.1871037042083157, 0
371,-264.6514974393571,15.321740542484463,1.5160308698023677, 0
372,-423.0759118338258,21.85190313607768,8.003144633953148, 0
373,-328.7740605584253,13.203440174330808,3.9661461782895175, 0
374,-361.2268273750418,12.348347461180538,5.8733437362890974, 0
375,-296.19602609370577,15.76743604604792,5.128894096922211, 0
376,-331.37143089013944,17.701898009670458,5.153680613753142, 0
377,-247.52016529488043,15.22745586613712,2.04199420616225, 0
378,-280.11936445875614,27.64162632974285,4.441715351903072, 0
379,-311.154804864453,15.843111897093081,2.984476919894147, 0
380,-311.14476989445467,8.26141126547941,3.773244188009474, 0
381,-248.38696612785617,21.884358577554508,2.1522961439089525, 0
382,-361.24556449889405,18.605850228311056,6.908016072175782, 0
383,-345.33269099680814,16.994771854233136,4.57922430188858, 0
384,-316.2229926822402,18.746722925897302,4.509845364124125, 0
385,-316.323393233242,17.625762783524692,2.776068396769502, 0
386,-362.88688878397403,27.655311289736233,6.007074226113097, 0
387,-256.1360124774139,21.442817797517932,1.7476703766477066, 0
388,-505.54762387706563,14.290198379482376,7.692473866239023, 0
389,-356.02348466791614,16.87038845757752,8.455439492347159, 0
390,-333.32725772118965,18.602507168618672,5.234853314883157, 0
391,-296.0082597622726,20.714139143203397,3.172463452902111, 0
392,-248.29047301846384,23.066221793119666,2.637655117198303, 0
393,-293.9390351694125,18.149375171260317,3.2249296364921167, 0
394,-246.9427595100134,15.338986168117799,1.6567468138097332, 0
395,-276.07946832947357,22.694802391361122,2.9449351642742942, 0
396,-310.2541062814058,15.482564593207258,3.34717061967186, 0
397,-301.06444323341066,23.241985855430812,4.3078011718329705, 0
398,-340.24434504253185,9.555296554535062,4.906978359855418, 0
399,-284.75692199073177,16.669677272343392,2.252235137784869, 0
400,-278.93656552922045,17.603389203477604,1.9398589305740122, 0
401,-295.35236303415513,22.751210503006064,5.136123648587924, 0
402,-338.82175171358267,13.529948625311363,7.056624365589572, 0
403,-352.30825409666426,28.01145060036106,4.260141748347253, 0
404,-289.9932872343886,17.333103279290867,3.8971552128512945, 0
405,-270.5972117272921,21.859546118328126,3.1754254687039483, 0
406,-341.36439995542383,11.981342712790592,4.096408024600805, 0
407,-230.35365360276256,22.116326867014436,3.1501935848216065, 0
408,-304.7695909936548,25.186706642510558,1.9523766712050867, 0
409,-358.5390184266042,7.843032364284909,2.671384314026816, 0
410,-260.3911467060533,15.71049360601728,2.944175256282153, 0
411,-318.5853977188427,29.92119260990455,3.791246404946208, 0
412,-224.41428202186623,27.525440054764317,2.4586475526549565, 0
413,-307.73705261288126,19.05022425713605,4.393103019136586, 0
414,-285.10143490866983,21.24885434582893,2.8525966836222767, 0
415,-251.53877631786608,30.607281607596065,1.116291919508357, 0
416,-334.26583909557826,15.503655373320044,4.0013870518913315, 0
417,-284.9253129811369,18.851972662494745,4.156693788315938, 0
418,-231.04278865561653,17.336456219977208,1.7606212606866698, 0
419,-291.48075997842125,22.567026642268388,3.7688705329514844, 0
420,-421.3254881062214,14.056639605048076,7.24353181912044, 0
421,-257.138219638667,25.587229789997195,1.443191932163801, 0
422,-281.73190804489946,21.72469106934136,3.6334482349576076, 0
423,-395.4871878134457,24.13172021309697,4.888352058115748, 0
424,-237.6986505419233,23.061414137159318,3.5743121545637706, 0
425,-306.27457161814243,23.442980409087795,4.357307818778897, 0
426,-352.80425561815935,14.023727384463541,5.710715383810102, 0
427,-396.0672920805585,10.2101791211241,7.103002344283564, 0
428,-362.30968397868526,13.888173580319062,5.629047413491067, 0
429,-264.2880023700473,24.40098663729691,2.3412448325736563, 0
430,-325.98709433342935,22.305422487800683,3.7748978166928726, 0
431,-432.2504602863089,16.73219082851449,8.419924939608373, 0
432,-293.4762033107115,24.786767920186094,3.6137645024102536, 0
433,-335.9264048822269,25.73825281798088,5.36607545003435, 0
434,-306.720304432291,19.711438396733683,5.160867924912391, 0
435,-259.75181153492144,25.800078804514897,2.4587819543920184, 0
436,-293.48634211065604,25.828642105407994,3.120579038162477, 0
437,-325.44368112648976,20.568811764655152,6.135949135241129, 0
438,-269.93032021625197,22.011105081544883,2.3782692192125596, 0
439,-260.2000118089953,22.257381247084368,2.210289014738186, 0
440,-300.4392281706924,21.638092109594368,4.16487267018522, 0
441,-315.2558243577832,14.85565424210347,2.990384247971901, 0
442,-250.86590006961586,28.092124515104615,3.300023810870751, 0
443,-372.6517755529767,23.938527718397268,3.943150735165382, 0
444,-289.0320652916297,20.406116295488914,3.196001262144046, 0
445,-279.45012376451916,28.188915040524307,2.9115028543280497, 0
446,-284.10456847215687,25.955017222653055,2.8717986974973297, 0
447,-342.28437239284824,27.497954090467942,6.168972360911801, 0
448,-451.5073706311452,24.723046930810483,5.387243759698142, 0
449,-381.9182368856624,21.737755116723747,5.195196809436862, 0
450,-378.049830289258,29.492447284025616,5.792479175470728, 0
451,-276.6923191534562,32.2913303372419,1.6553543330658833, 0
452,-262.1986607556514,18.970130068380172,2.4882185063551425, 0
453,-251.71300614027479,23.096600740651525,4.832653222170683, 0
454,-280.0499494638562,20.9619933211344,3.0778982186499406, 0
455,-339.2819476617825,24.53523785159973,5.235184506576319, 0
456,-250.44390654317425,26.767185353232776,2.8896296973363436, 0
457,-300.465917707316,22.847078073681473,2.6980780172204706, 0
458,-420.7036153051316,24.66606178346524,8.287796004718897, 0
459,-224.27462870030038,27.312816447731734,2.327539774467109, 0
460,-221.6758966178552,30.46248903632238,3.0108080381077187, 0
461,-283.1110498055234,24.13250886348726,2.521398217641611, 0
