0,0,150.0,0
1,798998,127.74548678364431,0.7369376392715624
2,2199004,127.01827021135784,0.4319781452334433
3,-989,127.64015798646767,1.1334880472794988
4,399012,128.0289459985878,0.32541948592760156
5,399000,127.91715531725697,0.49352323384388164
6,1000,128.89291655158536,0.419731707883921
7,-1007,125.65421484903754,0.1697465414900618
8,799902,127.70735307716132,0.627789363409211
9,1199011,127.12585362200696,0.3471627053844619
10,399006,129.2404800153189,0.884125819844286
11,799004,129.0484677626033,0.10821959785588699
12,-1004,126.56047960379806,0.8398169183435327
13,399006,125.77826114767265,0.2701157023569766
14,-1007,128.7319496179175,0.41356963826691306
15,-995,126.47120813382833,0.22747657045378636
16,-992,129.00617180287168,0.6303547655976577
17,399009,128.82983402401464,0.7446912935222361
18,-986,125.46173942291136,0.10664128942787952
19,-998,130.39855501749093,0.4249860482585491
20,798998,127.37512587089589,0.23405847412921463
21,-1001,123.66784308654212,0.7730362681046958
22,398997,131.19318960545047,0.14753571220944642
23,799004,130.08009844396292,0.21041952178417883
24,1198999,127.231975670059,0.5061883206029437
25,1199005,128.56540117289308,0.28354344702761053
26,398994,125.29521635359833,0.20982370915998155
27,399012,126.31456618221398,0.5350122731013923
28,399006,128.34251697860952,0.12409381048651577
29,1199011,126.0191624373357,0.2551417681227021
30,399003,128.04150327387822,0.3473812979321827
31,799004,124.71731777448929,0.5116790024721423
32,2799010,129.351976288336,0.06733330523183825
33,1199002,126.29802459060579,0.7725021134851597
34,799016,130.23752180512952,0.15112414983970449
35,398994,127.29990108602135,0.31959763735025964
36,399006,128.06584967810682,0.13297255843331357
37,798995,122.01376643910464,0.5897343911366958
38,-995,127.41792684438713,0.8933819220790008
39,-1001,130.2905057904776,0.19412502652163696
40,399009,124.5279574082607,0.3081958442769402
41,-998,129.34590615471518,0.4510283105418052
42,-1004,130.17825182869956,0.49957443336938573
43,-1007,127.39218034775251,0.9110372465473843
44,-1001,124.15957198146407,0.7120363391798464
45,399003,127.79117122712648,0.3612129743146199
46,-998,127.81082915519755,0.534309935520957
47,-998,127.5200429329609,0.13645402234769263
48,799001,128.83798999574958,0.6110030293341022
49,1198996,128.63567140361386,0.776401612188214
50,-995,126.40625869237363,0.2662354896768659
51,799004,127.878859414408,0.5685972828335296
52,399003,129.91230937061175,0.3452538722790167
53,-1001,127.54884277987958,0.5809111068276755
54,399012,128.9959280774076,1.101196896413456
55,398997,129.2390208499578,0.7406928325558386
56,-992,126.90132580123088,0.30279658255008973
57,399009,125.00931308993006,0.540815009957098
58,398997,127.679494369601,0.38455345937244456
59,-998,128.95367803309534,0.2298493643414197
60,801008,129.82959748764233,0.4412086146516716
61,399009,123.28146615681612,0.19263976500884292
62,399006,130.0506325901282,0.616565170714537
63,-1004,125.30281066606801,0.1353138083969325
64,-1004,129.60459999553234,0.5489848184757373
65,-998,128.01961087936752,0.6651477700505857
66,-995,127.91174081455574,0.4567908277169748
67,399003,124.74146363823536,0.8542144333522383
68,599000,128.9245515242893,0.4540407114061385
69,799001,127.61502792700969,0.9341642838615537
70,-998,131.1107451106002,0.6055864294484355
71,-1001,129.02776930275468,0.5461439314761346
72,1399008,128.7202255198648,0.25830941023402626
73,399012,125.53969262190958,0.660969129861929
74,399012,125.36948711390494,0.2904322246965516
75,-989,128.6437818057243,0.158948445671925
76,-995,127.5379083740844,0.5151299242421914
77,2399002,131.26916014127016,0.1348632319743743
78,1799006,128.30472830402857,0.07170672876159735
79,-992,128.43090390170596,0.6105741475259228
80,2199007,127.7645770643021,0.2944772280585684
81,-995,128.68128986381225,0.50352053402034
82,1399002,126.54204806478526,0.26454453182735044
83,1799006,129.68202525808408,0.41530675991084
84,399000,127.43030898427003,0.08785862964960542
85,1199005,126.41575895562733,0.8894372042164417
86,799001,132.97434532548323,0.18999919126952383
87,1399011,130.8856452299093,0.47816264575348505
88,1799006,125.9699839992943,0.1275592982083531
89,1198999,122.7337234278873,0.41280326212740065
90,799001,125.93551583993826,0.602847077930846
91,399006,127.88109058271777,0.22555544644471762
92,-989,127.75262249063724,0.24632377499612082
93,-1010,127.75711029211789,0.7693005500761759
94,1199002,129.9235193711421,0.5883092721295768
95,398994,125.9016107830347,0.2814143433785132
96,-1001,126.59102153842264,0.5627539385385082
97,399003,129.0634104453885,0.29910938310364343
98,-1001,122.59479754789254,0.3660574583308265
99,399006,129.34130658116635,0.3523368812987474
100,-998,129.22586129132833,0.40232522377404567
101,799001,123.98091104919365,0.26435398015186745
102,1399002,126.69057363728666,0.3928141990369118
103,399003,130.40022456273016,0.40108746428526704
104,1199002,126.9619748095198,0.18731823824838334
105,-1007,128.00986051195332,0.38574854197400554
106,1199002,126.88676364284561,0.7866462530297493
107,-1007,126.79701983989071,0.2557382869705621
108,-995,126.78426136050427,0.4800861355436598
109,399015,126.9765762534978,0.4744037387111115
110,-1004,127.25757079030598,0.19303122558608207
111,399006,126.26182305592363,0.6973164455933702
112,1399002,127.89686355368042,0.8615812267539096
113,-1001,125.53754092328029,0.40367132713578335
114,398997,129.30632038394492,0.312400906597705
115,398997,123.97419187713047,0.18596098608903236
116,-992,129.5053165276023,0.24826792322863378
117,-989,127.71081729816706,0.6443517337296737
118,-995,125.64197828330009,1.341790090971368
119,-992,128.76274218747028,0.5155333006561021
120,1599009,128.0793149737426,0.7417084158265698
121,398997,126.86471556392507,0.2877598055097833
122,-992,125.03939138543944,0.25383850394411395
123,1199002,125.84727575185264,0.5742456412480186
124,399006,128.99827520316967,0.49122069442053423
125,999001,127.16032415752943,0.7360491451153895
126,-998,126.62579855780632,0.5751898743360224
127,1599006,132.4709043503192,0.3159505132771056
128,799001,125.54855503770239,0.3562901373366384
129,399012,127.64208814365315,0.23375341739567224
130,399003,129.67947610921078,0.27629638826236974
131,-995,132.37588062597592,0.4231161032832469
132,1198996,129.9203566476341,0.28137512825286937
133,399009,127.39032119470687,0.9721948493100327
134,-1004,124.69867137129552,0.5230607456253077
135,399006,128.53169737063342,0.29196176904514914
136,1301010,129.12589495316922,0.6198312395366012
137,-995,126.92794750541441,0.10491435145551686
138,-1004,125.42900217180124,0.3742876633119339
139,399018,129.07453653879247,0.3657576131579752
140,-1001,128.95389574072226,0.14197738105281904
141,-1001,125.80848941143074,0.5095959598095396
142,399006,129.24171044466027,0.5189575289684695
143,399009,128.87733221546148,0.5118482997680169
144,-992,127.9470347751062,0.15161364894235793
145,-1004,128.67298235949443,0.5519245441868975
146,398997,129.28213981308795,0.33152329298928723
147,-1001,129.2889508979082,0.231024852503367
148,-1007,130.9640304303124,0.30073716959543206
149,-986,124.23683245260531,0.2626145498049152
150,-1007,123.72341969755848,1.1571913033286592
151,-992,127.69705992051706,0.6309126411209534
152,399000,126.74322034269198,0.37036263380399687
153,1799000,130.59241493118816,0.1878783993655784
154,399012,129.24637116750375,0.32931211572385444
155,-989,124.38486051246741,0.4151038070906116
