0,0,150.0,0, 0, 0
1,-116.32916811240423,148.00302316424438,0.6956630844092002, 0, 0.5519056831453342
2,-156.66639929898648,140.87122625294148,0.806391210940286, 0, 0.5519056831453342
3,-89.22356161202033,143.23726510347944,0.503347861245593, 0, 0.5519056831453342
4,-73.44302538575809,142.79433855870627,0.3877737031131739, 0, 0.5519056831453342
5,-101.26809481929487,142.53852550999613,0.7317488645651824, 0, 0.5519056831453342
6,-103.22674983071796,142.75125596761177,0.858467903403941, 0, 0.5519056831453342
7,-97.92086115285218,142.40880582108844,0.7789185099310278, 0, 0.5519056831453342
8,-95.02446296520125,142.21765380039892,0.7230446138632086, 0, 0.5519056831453342
9,-90.47127774380759,143.092475670245,0.6041458351918245, 0, 0.5519056831453342
10,-105.71410535013638,142.9880154389134,0.7663112990293077, 0, 0.5519056831453342
11,-93.523073032273,144.16560943075933,0.6750880228408789, 0, 0.5519056831453342
12,-96.23922734907968,143.48215637979854,0.7179357218891509, 0, 0.5519056831453342
13,-110.05972139111596,144.34024933674414,0.8443262866725507, 0, 0.5519056831453342
14,-92.51438429382998,143.4366440153001,0.6606220858395933, 0, 0.5519056831453342
15,-94.18109998727215,143.62538680077625,0.6881474195318245, 0, 0.5519056831453342
16,-95.60047545592943,143.45494976855332,0.6960533646854787, 0, 0.5519056831453342
17,-102.53132513405208,143.22023340461647,0.7865193897806345, 0, 0.5519056831453342
18,-96.42745774976132,143.19411062504787,0.6695369348065581, 0, 0.5519056831453342
19,-80.99176802290198,143.31956291261258,0.445887949597345, 0, 0.5519056831453342
20,-76.19797876122857,143.11398193750097,0.29693298265111806, 0, 0.5519056831453342
21,-74.62295830510331,143.0343752466764,0.26788498140143197, 0, 0.5519056831453342
22,-79.78441170904823,142.82312059667981,0.38377152274425963, 0, 0.5519056831453342
23,-80.73691479154826,143.11041701807346,0.3801385019512146, 0, 0.5519056831453342
24,-90.97536677054501,143.75404110370357,0.39616691246025354, 0, 0.5519056831453342
25,-94.07553671876691,143.8302580908305,0.4189833449741845, 0, 0.5519056831453342
26,-88.49856436745776,143.6999350869379,0.4128480967784119, 0, 0.5519056831453342
27,-96.80968850847556,143.8314706009869,0.4161563359226747, 0, 0.5519056831453342
28,-90.36393087041014,143.81431173412977,0.3832406094988112, 0, 0.5519056831453342
29,-98.90187280341439,143.60266074595847,0.4677342801721375, 0, 0.5519056831453342
30,-100.33476988857562,143.87264670207514,0.49760956999958916, 0, 0.5519056831453342
31,-99.14944686244611,144.0880176926397,0.5572321355164557, 0, 0.5519056831453342
32,-95.26336148182101,144.07720227685263,0.49674455147376945, 0, 0.5519056831453342
33,-97.91704205813657,144.29498203673552,0.5218672236785096, 0, 0.5519056831453342
34,-101.95049569224076,144.6305992163982,0.5537401524864135, 0, 0.5519056831453342
35,-101.52340268385102,143.79568947478992,0.5653942500183491, 0, 0.5519056831453342
36,-99.28248987435954,144.18616538857214,0.5663072844340094, 0, 0.5519056831453342
37,-95.30245427782808,144.4486757117803,0.5442157962603376, 0, 0.5519056831453342
38,-95.11060970838174,144.3258003217959,0.558196856330273, 0, 0.5519056831453342
39,-95.94322149097157,144.0827180946511,0.49571671165366793, 0, 0.5519056831453342
40,-92.41970956947114,144.01816091913054,0.4506922931951006, 0, 0.5519056831453342
41,-83.65130852292991,144.2076272372974,0.3676853481796775, 0, 0.5519056831453342
42,-85.20865653480072,144.40566398502335,0.41491270905547334, 0, 0.5519056831453342
43,-87.55146240487208,143.9192135360869,0.4090147357675759, 0, 0.5519056831453342
44,-90.09676256594301,144.03784407856915,0.42986180198852986, 0, 0.5519056831453342
45,-91.38166688656176,143.94565081876067,0.44759372900317085, 0, 0.5519056831453342
46,-90.62863228337805,144.21591833532193,0.4344566878383655, 0, 0.5519056831453342
47,-75.63432100808025,144.46901935103233,0.3386267191452951, 0, 0.5519056831453342
48,-87.31190759399013,144.71352927017494,0.4149094577188347, 0, 0.5519056831453342
49,-78.4254255479918,144.21884051878817,0.3578697317446461, 0, 0.5519056831453342
50,-84.48902627774184,145.04439835803203,0.3928312935470139, 0, 0.5519056831453342
51,-79.47434569126425,144.5272962626642,0.41944002993895135, 0, 0.5519056831453342
52,-88.08794507535178,144.95070664478726,0.42123922327485636, 0, 0.5519056831453342
53,-83.4662316721622,144.84986828614842,0.3893759245415058, 0, 0.5519056831453342
54,-85.02080835342,145.01574998769433,0.39207754099556535, 0, 0.5519056831453342
55,-87.95458745522954,145.203784792639,0.4273063387802766, 0, 0.5519056831453342
56,-84.19037011923989,145.11996219611308,0.38067749916623084, 0, 0.5519056831453342
57,-84.07477586236658,144.99418717976198,0.37236610708734225, 0, 0.5519056831453342
58,-107.92445089083466,144.54679535059734,0.7068737275906805, 0, 0.5519056831453342
59,-111.97564973943837,144.62699509162508,0.7413819671408851, 0, 0.5519056831453342
60,-129.99075477206162,143.91395613362897,0.9344543303491161, 0, 0.5519056831453342
61,-124.19774793155166,144.91722993649057,0.8438593578770881, 0, 0.5519056831453342
62,-124.97300009339423,144.93815851670843,0.8620872305312799, 0, 0.5519056831453342
63,-126.92488253123416,145.20124894999265,0.8941964273196124, 0, 0.5519056831453342
64,-122.1065931234828,145.03434046644577,0.8354966309121996, 0, 0.5519056831453342
65,-116.29756538333426,144.58781317459125,0.7752067793343593, 0, 0.5519056831453342
66,-116.14397322129166,143.92208443804486,0.7202374554974522, 0, 0.5519056831453342
67,-115.17858871833532,143.96537156411932,0.6835313511242134, 0, 0.5519056831453342
68,-129.1783945396205,144.21267724159952,0.9090512859429654, 0, 0.5519056831453342
69,-121.67541375400702,144.29413180789004,0.8182023106399474, 0, 0.5519056831453342
70,-113.31498291110195,143.6478896079343,0.7083308385787763, 0, 0.5519056831453342
71,-106.84207121787911,143.59902668234406,0.63738952591243, 0, 0.5519056831453342
72,-103.08662746657751,142.57476473004397,0.6038105875845147, 0, 0.5519056831453342
73,-95.07015586348298,142.4357616229263,0.5171762003637594, 0, 0.5519056831453342
74,-101.47476774081703,142.3860698824426,0.58092783585476, 0, 0.5519056831453342
75,-84.17036167851553,142.43251518290833,0.45235169345248805, 0, 0.5519056831453342
76,-99.86099225183933,142.140734185533,0.5322171870865864, 0, 0.5519056831453342
77,-95.67001976581126,142.1145157463675,0.5142946202627484, 0, 0.5519056831453342
78,-97.5671924938595,142.15246145624462,0.5176687173152844, 0, 0.5519056831453342
79,-94.19092719870694,142.23579382619198,0.4701812332236659, 0, 0.5519056831453342
80,-100.06128251494329,142.06005493817463,0.5635543471484039, 0, 0.5519056831453342
81,-106.79703335563167,142.93186796025202,0.6146423714490986, 0, 0.5519056831453342
82,-103.98983084005025,142.14814340521275,0.5252730042479091, 0, 0.5519056831453342
83,-104.40824034772739,142.33055157591753,0.5455590546573055, 0, 0.5519056831453342
84,-128.41633650189038,142.1667067149276,0.7591192843339616, 0, 0.5519056831453342
85,-111.02733693043074,141.8927791253043,0.6176854437785396, 0, 0.5519056831453342
86,-107.96016031239738,142.35405258892013,0.6035370633547078, 0, 0.5519056831453342
87,-125.87818629090731,141.99669404104964,0.7279162620172956, 0, 0.5519056831453342
88,-112.87090070303276,142.1998044305774,0.6234150887345458, 0, 0.5519056831453342
89,-142.2748316988165,140.9296965089892,0.7616049973978923, 0, 0.5519056831453342
90,-127.75031773941525,142.02210145583012,0.6613187365942589, 0, 0.5519056831453342
91,-127.98401354681474,142.11107467317902,0.7198992294262677, 0, 0.5519056831453342
92,-126.366795060723,142.01638258918877,0.6399675469233602, 0, 0.5519056831453342
93,-122.79880555988584,141.6916320931532,0.5544583967526175, 0, 0.5519056831453342
94,-129.47240902761607,141.71544878086604,0.6439690730174359, 0, 0.5519056831453342
95,-131.49949317252475,141.68357393220685,0.6834493167809692, 0, 0.5519056831453342
96,-131.66523409855333,140.9187490487899,0.6532319634377539, 0, 0.5519056831453342
97,-126.88583542391842,142.3030067127047,0.6559306548330024, 0, 0.5519056831453342
98,-136.81033486220792,141.46273158084955,0.7509482697572327, 0, 0.5519056831453342
99,-130.346130547914,142.3232583903117,0.746994362813602, 0, 0.5519056831453342
100,-131.8821301527963,142.37049135953293,0.7510521083774679, 0, 0.5519056831453342
101,-159.60609344405486,141.514678215014,1.0446262956401458, 0, 0.5519056831453342
102,-149.42493055997966,141.33547942971416,0.9305305489840157, 0, 0.5519056831453342
103,-144.52251067985557,143.44804772658733,0.9459448085779874, 0, 0.5519056831453342
104,-140.3180517600463,143.72785069285624,0.9445719373186925, 0, 0.5519056831453342
105,-123.8798812211565,144.3225978932312,0.789387899079818, 0, 0.5519056831453342
106,-130.12576379264453,143.96003437481738,0.8856090770663874, 0, 0.5519056831453342
107,-107.7734494440807,144.05884288993911,0.62857902018816, 0, 0.5519056831453342
108,-90.1557064486438,143.557527992137,0.41742814123889543, 0, 0.5519056831453342
109,-99.53811192857437,143.73960606370554,0.5287294139794991, 0, 0.5519056831453342
110,-105.87751039327999,143.89728232755795,0.6034857291685526, 0, 0.5519056831453342
111,-104.09544632211873,144.0117088433076,0.5702158448073921, 0, 0.5519056831453342
112,-98.60425172452352,145.0443752159306,0.5766220942868072, 0, 0.5519056831453342
113,-93.20385889492653,144.7908120128659,0.5120387056785074, 0, 0.5519056831453342
114,-98.65370768254752,144.05835449097822,0.6539584812439478, 0, 0.5519056831453342
115,-81.50001177341186,143.04659417058565,0.4051639867327015, 0, 0.5519056831453342
116,-74.85932750502977,143.44891593988882,0.3000186397995146, 0, 0.5519056831453342
117,-83.2224860017776,144.31064037874467,0.41829995930237646, 0, 0.5519056831453342
118,-90.62729801986562,144.17937834742713,0.5484464103288301, 0, 0.5519056831453342
119,-89.33787167049303,144.61031158366995,0.5202749261283693, 0, 0.5519056831453342
120,-94.97426395815441,143.88046627170343,0.5917279898707224, 0, 0.5519056831453342
121,-84.9663714227192,143.99217570635813,0.4872109763389647, 0, 0.5519056831453342
122,-102.65017710657807,144.00462776972097,0.6281871455759621, 0, 0.5519056831453342
123,-110.53250076481311,144.85284760350453,0.6832936120346595, 0, 0.5519056831453342
124,-106.69066066852879,144.2138498919595,0.623814053774068, 0, 0.5519056831453342
125,-104.94642718614168,144.69378890307178,0.6191466217444314, 0, 0.5519056831453342
126,-166.60132929865762,142.97754038376024,0.994444786213644, 0, 0.5519056831453342
127,-114.67083585828352,144.53438242294703,0.6500448803284367, 0, 0.5519056831453342
128,-106.07573293981476,144.70008274536565,0.6488469888398685, 0, 0.5519056831453342
129,-96.5744736617561,145.03499360491446,0.5833270193671842, 0, 0.5519056831453342
130,-103.60961260048038,144.95740463362722,0.6965138438283833, 0, 0.5519056831453342
131,-96.07340621134762,144.31089418817385,0.5674201096996663, 0, 0.5519056831453342
132,-101.81063022894568,144.67017608093533,0.6936169745598273, 0, 0.5519056831453342
133,-122.95841798139234,144.21977853532314,0.9370339546930211, 0, 0.5519056831453342
134,-79.26470872986467,143.6570902157796,0.3871247954079825, 0, 0.5519056831453342
135,-65.6665787030278,141.96495117479606,0.42268588835979304, 0, 0.5519056831453342
136,-71.69510175967942,142.41368053736358,0.33143318640304353, 0, 0.5519056831453342
137,-71.32728909646961,142.59811918989578,0.34296022856758035, 0, 0.5519056831453342
138,-65.22723117226208,142.18123298127546,0.4096743238683864, 0, 0.5519056831453342
139,-69.1193116128578,141.59606297837695,0.49587453598524833, 0, 0.5519056831453342
140,-67.25135382690074,141.61226809028108,0.4528460666404941, 0, 0.5519056831453342
141,-65.16748644799358,142.04343710823957,0.4181646395136278, 0, 0.5519056831453342
142,-67.41964512445509,141.85767261788737,0.48354687441671274, 0, 0.5519056831453342
143,-68.66655426809405,141.8439944173076,0.44788502551052595, 0, 0.5519056831453342
144,-67.03534575684711,141.8081407337271,0.41959153740191535, 0, 0.5519056831453342
