0,0,150.0,0
1,399006,124.98085957800595,0.20975430796187064
2,799004,126.85537058039188,0.40998333917216057
3,-989,126.11948981203943,0.3480632471796319
4,-1004,126.41828762350121,0.32680659913836396
5,-998,122.98981670933176,1.395977678261359
6,-986,124.39555031220561,0.20675846597211217
7,-986,125.53365744159373,0.09371118808732064
8,-1004,122.74347189623688,0.17761077665927905
9,599897,126.08147757561164,0.20724696271513393
10,-1007,125.51992815807125,1.173987589883214
11,-1004,123.30627766868281,0.8971135875359779
12,-998,129.01160406779206,0.28610477003237567
13,-995,123.45043408329877,1.125094082491817
14,798998,123.31117587295785,0.7480303616676044
15,1999004,126.5247462941195,0.16016231361303077
16,1599006,124.55495704120108,0.43199876915652474
17,-1001,122.35282754453783,0.7123005710236834
18,399003,123.84648401793788,1.5216029868954029
19,1998998,125.86169412508389,0.10199686768480427
20,399003,125.41773521082337,0.27737736379060124
21,599012,125.61851653404528,0.22291375125417834
22,799007,122.34210442277902,0.6504842480953513
23,399009,126.51830842378797,0.18203893678358915
24,-992,122.54383968410696,0.9060707509533094
25,-1007,121.65590757159032,0.6119842101150805
26,-1004,128.92242472147598,0.2717217551778976
27,-1004,120.99565765166824,0.9573921838066388
28,-998,127.69663704700213,0.4779286729638122
29,799000,126.42544305677131,0.19120185402368503
30,399006,124.3335715789093,0.5950713694037206
31,399000,125.27675945842407,0.09718868737259513
32,-1001,125.33504116203255,0.7192997284853215
33,399000,122.45522104085603,0.6588654264908294
34,799007,124.73718759590236,0.5433315396239284
35,-989,124.21556762526836,0.08734652809931495
36,798998,123.67761133368185,0.5187665105472544
37,398997,127.60025113810843,0.33519301496826076
38,-1004,122.73553716246442,0.6892397454547945
39,-998,125.99938741140295,0.32729761342916286
40,-998,123.70707199397043,0.4828583515379582
41,599003,124.00961009600053,0.6582742565590747
42,-992,125.83326275676495,0.8485482857793556
43,999001,128.46667387722619,0.30293499923889866
44,-998,126.9616055876387,1.1467058657476015
45,-998,124.18971356031216,0.20244061545289024
46,-998,124.06221800468802,0.44367802073068896
47,399000,125.87472995741666,0.43395191492664387
48,-1010,123.62476443014896,1.0151936639006478
49,600997,124.52007234765426,0.19419584802665416
50,-1007,123.09004233950338,0.17800817995476698
51,-995,123.84014047419703,0.8482344045889263
52,-992,126.9980434270924,0.5978478011474263
53,399003,125.73635076950472,0.22228144161343147
54,-995,128.70750138629762,0.7443214720613162
55,599003,126.83596773680995,0.5463677335277866
56,1198999,127.22703848604351,0.4340135975867767
57,399006,123.21258882713414,0.858876541410101
58,-1004,121.44568229120739,0.37659899702527655
59,1199005,126.5083736068226,0.1358738316776694
60,-1001,123.26609623308411,0.7592139593887973
61,399003,123.95526261491023,1.3565516012411547
62,-1001,123.09422117209238,0.35910409505330876
63,2500998,124.50963424819383,0.39510047715483787
64,-1004,125.1503131302211,0.33172714824125143
65,1401002,125.7662623750756,0.10773056515370483
66,-995,127.97230678530104,0.17501423064722116
67,-992,122.96661025936123,0.728687202713584
68,1799006,127.54084189035507,0.17158346545425915
69,399003,123.51528777385488,0.5197569447349493
70,399003,124.08486232209134,0.13176467984264337
71,-1004,125.813182705033,1.076140799818077
72,-1001,127.6666926117174,0.6216103974403898
73,-1004,123.69382280543107,0.3746242091513325
74,399003,123.90257046407896,0.3239382683555289
75,399000,121.53828676109879,0.21420154705922026
76,-1001,128.76487932432315,0.07649189446779675
77,399000,127.49640294632229,0.7578539684104625
78,399006,126.20839313169995,0.3456543958535206
79,398997,122.93694511169406,0.2803891765745019
80,-992,125.55745981079906,0.3640826840451242
81,1999001,126.10534035312082,0.3248879076912573
82,1199005,122.83547496342896,0.47021299263280136
83,-1004,127.88735578821911,0.4450420021850319
84,-1004,121.27654833945496,0.6736898551328788
85,-995,122.68352196525473,0.2002264644957263
86,1001010,129.70314674011388,0.38629605015768953
87,999004,124.33605488315357,0.19087007640592907
88,-995,125.69492217493018,0.403031514950877
89,398994,129.17934496211956,0.5880520600031282
90,-995,125.40627041605637,0.1675872795994485
91,-995,125.1654824143842,0.13446019173187482
92,-1007,121.87864856273438,1.0976710167330637
93,-998,125.39028498597008,0.3033067257235094
94,399006,127.2662918332926,0.7920543840775089
95,1199002,122.46896985964531,0.17309268697051092
96,-1001,121.551939350093,0.9540349702039387
97,-1004,125.07737050191975,0.8596345495809621
98,-1007,129.30528118561483,0.37130572324969346
99,1198996,125.13314738425072,1.6800911169625936
100,399015,127.29712153944615,0.2667949870083451
101,-1004,123.73907629705604,0.19051413637869924
102,-1004,122.90648560252248,0.42083324504806024
103,399003,125.57011804665206,0.3302222583312497
104,-1004,124.12619544744791,0.5890723428231239
105,399003,123.94039981770243,0.6965587367406066
106,399000,127.00628341368088,0.27223019451656805
107,399000,125.26234119506944,0.4037567727071199
108,399000,124.81539697185178,0.5093944835035449
109,399000,124.22418810270665,0.38467081162899014
110,-1001,123.02498519250378,0.515419433440554
111,-1001,125.9826529064112,0.90566295012641
112,-992,126.85721633060814,0.2468245958670088
113,399000,123.154728851747,0.6696455465619389
114,-998,120.12387908297762,0.1522816481903907
115,399003,127.38346144704053,0.4278400070035063
116,399003,122.154091003041,1.5434959743119088
117,-1004,126.18154247376913,0.5059111503472086
118,798995,126.02727147142684,0.7124504484361943
119,799007,124.59227781240372,0.940221334654364
120,398997,126.75488813376762,0.6331133962660122
121,399003,126.30691760850459,0.5979372895371646
122,-995,120.49600310250207,0.41418304170281517
123,398991,124.98370590955801,0.2781454336037933
124,1999000,126.67391270145174,0.2089615609840913
125,999007,127.30340950266987,0.5115464369650339
126,-995,125.03447712662205,0.2143432748431825
127,-998,124.16657401348073,0.20609632671619801
128,-1007,122.55547765460926,0.4910589497017636
129,-1007,127.71312912179599,0.23298979965487587
130,599009,124.8884522691668,0.10893631095891242
131,-989,122.48298602652324,0.5132376531281241
132,-995,125.99395456859838,0.6635721913699304
133,-1007,125.20188048035004,0.7900600712347043
134,-992,127.09763207920616,1.2726491775186526
135,-1010,125.35670511378873,0.4886914990988726
136,-1010,124.72694558425542,0.9576615376599779
137,999001,124.92404367440474,0.13122283745696753
138,799007,126.31949936527246,0.30659395132206224
139,399000,124.58144453171724,0.6513437390016507
140,399000,127.82855628125753,0.6144038588874974
141,-992,125.03000505059526,0.7966015604885764
142,399000,126.056019434571,0.3655863459664281
143,-1004,124.48344417312478,0.4047218713794038
144,-1001,123.028906679025,0.5519243358631442
145,799010,127.89612567693234,0.6095586091130841
146,799004,125.41625028853423,0.5031217992584808
147,-1001,126.34990680648104,0.23715560043211517
148,-998,124.05128892553864,0.5846267303315354
149,-995,124.37444056236723,0.8251357892428299
150,399006,122.68906009889895,1.1034517008890274
151,-1004,124.74652545910976,0.5347856406788783
152,1999007,129.85471845677512,0.334903928193588
153,-995,125.69132247486948,0.4373318927677456
154,1999908,125.76419755583004,0.14714180419878548
155,1199002,129.35264452645436,0.4157109304273564
156,398994,121.2302270260825,0.17462226233603967
157,-998,127.5187122761497,0.7670508603310823
158,-995,126.70842452439342,0.302334092672542
159,-1010,124.58511646203601,0.6415287215950456
160,-998,121.35627776909087,0.21100244104729962
161,-1007,121.52661486622219,0.510985839887955
162,399006,121.69115755896973,0.6577186718568618
163,-998,124.4537754443163,0.7280129788714607
164,1199011,126.09500473132744,0.5351797014476254
165,-1001,126.32391707929821,0.5475636406305766
166,-998,127.60366083933422,0.42184124218535285
167,398994,121.3012503489922,1.3859433643025902
168,1199002,124.33416278962602,0.6049865403425163
169,-1007,124.72588674556778,0.4065487035389902
170,-1001,126.86693247071696,1.365818235139215
171,-995,124.64306799388578,0.344998165252163
172,-998,123.88419557339842,0.12411588798256563
173,-1004,124.28887520796673,1.0778893490255197
174,-1001,125.69716791427186,0.9505462922621228
175,1199008,125.37908151455838,0.7695289238922497
176,-995,125.393341593174,0.20741371992652172
177,-1001,125.84982051231475,0.8237859527530287
178,-1001,124.2932233071117,0.4230712320835019
179,399006,127.51978584346853,0.34578934234324504
180,-1010,122.9448292467307,0.5794667031691911
181,-989,124.80590075926114,0.6774939072719107
182,-995,124.20699307828886,0.26269894749046424
183,-992,128.12817048804334,0.4595240557086471
184,-1007,124.92590081186063,0.42680681999518405
185,-998,126.04753707195403,0.4996844935927318
186,399003,124.54461014509843,0.3551549641179386
187,-1001,125.078075538534,0.5698188300354085
188,-995,122.9694462477355,1.1626566741739492
189,1799006,127.74054735542211,0.13339806108810856
190,399000,127.27828842791087,0.5007995099384267
191,398994,123.48615502765756,0.7552876309978876
192,-998,127.51682609939962,0.45428662472397985
193,-1001,123.7845130297784,0.8560560850493194
194,399003,129.37512479131317,0.40811839835207386
195,-1007,124.75463764111612,0.790903766907738
196,-1001,125.26849467565421,0.2964294586957471
197,-1004,122.19254421703454,0.3502074310435386
198,399000,127.08403129674934,0.5147715719566993
199,-992,125.72101760232829,0.452709435234375
200,600997,127.59833390611607,0.14511085901536513
201,-998,125.39039589727645,0.7057271116044298
202,-1001,126.8040664182688,0.5847395734406713
203,-1007,125.72250235949957,0.4836234857705809
204,799007,124.70242742531661,0.42086910537228184
205,-998,122.09355061091446,0.4622071355333146
206,799004,123.60424411786539,0.4368602520092009
207,-998,124.70285452995074,0.12201506326521494
208,1599003,123.70462107143612,0.25260067122526464
209,-1007,124.4750219315921,0.260852854226176
210,1299907,124.37368839552016,0.5103686672428491
211,1199008,125.13491546155603,0.27173687058675117
212,398997,125.71765260570123,1.1001212417601975
213,-992,125.14794203251085,0.2616670987264944
214,399006,126.65030541609292,0.265769251446869
215,-1001,125.6417171983926,0.5193834907290996
216,399006,124.64134375438584,0.3215732645003612
217,-1001,124.58308926557663,0.7877632844388787
218,-992,128.8652105201079,0.8216272726696723
219,-998,122.8371536857943,0.7100420029890019
220,-998,126.23576800037893,0.4416810247034823
221,-1004,120.55691573580191,0.5635737440310273
222,-995,127.30363792538344,0.5749911636756105
223,-998,126.34610351938682,0.40673814155545207
224,399012,126.48415364818175,0.15478506770703993
225,-1004,128.20496779783434,0.537370384312314
226,799001,124.01319055745864,0.6218532764805095
227,399006,120.65633422145527,0.25554661051942273
228,399009,126.19428624070474,0.22352855115218065
229,399003,125.76142160407801,0.4026503052055822
230,-1004,128.1169155084816,0.21167709892527936
231,-995,129.060011978548,0.22963618364028976
232,1999001,125.29311703908752,0.20888815008782638
233,799007,122.47223001322334,0.1910976144537478
234,-1001,127.27025439492036,0.33276842817712804
235,-1004,125.03334235975012,0.6863210070861796
236,1199005,125.20562412925801,0.09202353495209879
237,901003,126.86517709373834,0.21435920127886343
238,-1007,123.97521893013345,1.3971113371579524
239,-1010,120.95674497181813,0.3494631823938459
240,-998,127.18813526534734,0.5103410006282236
241,-995,127.9891273753251,0.4559729561763174
242,-995,125.41467158707371,0.34147373661103814
243,-1001,128.58718662211425,0.5415366529746087
244,-1004,122.70995857505864,0.08023425779800494
245,-1004,124.34105680526295,0.27632974445334113
246,398997,126.47187798830578,0.28155173314773874
247,-995,124.10380883645269,0.11828653035306015
248,798998,124.6417938520691,0.17789589365120947
249,398997,123.9660749946363,0.4256205704211865
250,998998,124.63559668441303,0.29936755686690236
251,799001,124.27418904194622,1.3168618236295355
252,-1001,127.83037300990804,0.17760058263595827
253,1401909,127.8377381741019,0.1158084318654979
254,398997,126.4111595023461,0.6038677643823225
255,399006,123.8861197780875,0.28509094544350794
256,399009,120.93341320150012,0.6691521807262563
257,399000,124.83410391437042,0.3495324750816788
258,1599003,123.36574948185921,0.2170446419807189
259,1199005,127.04946801368942,0.5768011864894717
260,399003,126.31101199887462,0.22987269787706244
261,-1001,122.80774216239274,1.5569095081294566
262,399000,124.81368516008513,0.4100534138925568
263,798998,123.65343948241843,0.7422208645301468
264,399009,127.94251859132953,0.3113254081828927
265,-1004,122.9947355342373,0.44182150207136256
266,-998,127.70137096037206,0.9475685566807349
267,999001,123.83945881153045,0.2132880364606629
268,399003,123.09257891106063,0.4624281622160359
269,-998,122.53618389239216,0.49519612774501165
270,1199903,128.0812741969005,0.49946526203038405
271,-998,121.98987892521404,0.5029552645574723
272,399000,122.02575098919328,0.13830816480609542
273,399006,122.65137621377039,0.4751644232472931
274,399003,124.13192608248164,0.21684101779803583
