0,0,150.0,0
1,998992,123.5357609181857,1.0221172530192075
2,1599006,122.44809292331001,0.16846526687531008
3,399003,123.7655455020788,0.36879453780882043
4,-995,124.81696332972774,0.21231774522954744
5,399018,126.98134705437656,0.15870091102958653
6,799007,128.40175297251756,0.24317758340977957
7,399000,122.62949671218223,0.3232595019911286
8,599000,125.16453208210692,0.7139100763217657
9,399009,124.39303102302915,0.14722744677408708
10,-998,124.73423655031297,0.4508209706735579
11,398997,120.97213343276019,0.33428069976650304
12,399009,128.71342465085354,0.12983452415144625
13,-1004,124.88267487074916,0.2406383625405655
14,399006,124.93395724830509,0.6759862953336135
15,1199002,123.76830780262105,0.587638158011715
16,-995,124.20211158442544,0.32050129167400343
17,399012,126.72506817786666,0.21404113334926417
18,399012,123.66721048982777,0.3392828379785182
19,-1007,120.53440680978633,0.8059669607586003
20,-998,128.24529264472608,0.9389556534958222
21,1199002,121.69124651900677,0.14378541611455153
22,399003,125.1181841706117,0.22225142868810852
23,-1004,127.14657045401941,0.8912327442258569
24,-998,129.5662385570846,0.41650077144130765
25,-1001,126.91896441720507,0.317704253753605
26,799001,125.03727170173147,0.8279035684033264
27,399000,125.00101167425737,0.44859651356372926
28,799001,127.25056506965723,1.2570727492499478
29,999004,124.19489239787333,0.5361618368605712
30,-998,124.45717998852228,0.32585950944058384
31,-998,125.81407978212633,0.3070593964454175
32,399006,121.0266101500331,0.6526626474536217
33,-989,122.7024018510001,0.14755531663276505
34,-998,123.29458385725388,0.48523856976304675
35,-1010,125.29601130457763,0.16107956354977618
36,799001,124.28689631878308,0.28525739003279527
37,-989,123.27673002662186,0.61128558432662
38,-998,128.14287682721942,0.12272948604819485
39,799001,127.67211731591158,0.49511867265991477
40,-1010,124.33443093777544,1.5269097557943432
41,-1001,125.08431348742829,0.2263920062028644
42,-1004,121.10403731917336,0.6124786031977681
43,-998,121.18077467650016,0.7914203464476249
44,599906,128.58799497760276,0.42895046135995585
45,-998,121.68555489856908,0.4326566652988579
46,1199007,122.30633163500272,0.3829614431673389
47,399003,127.59697720318457,0.4565599437595704
48,-1007,124.32452252413566,0.4001073205495849
49,-989,125.17091731657626,1.6064244509589218
50,399000,124.06076182927347,0.631021896222327
51,-1010,120.77728817676041,0.7123937207722636
52,1801001,122.478921477742,0.5461704952687438
