0,0,150.0,0, 0, 0
1,-55.92495396972075,-1.7636910348198853,3.025044068447271, 0, 0.5519056831453342
2,-304.46877626365057,-0.03373445445788548,7.878560519378468, 0, 0.5519056831453342
3,-300.7860622592412,25.464237024477825,151.37461581313178, 0, 0.5519056831453342
4,-394.2713547572357,13.539252348958371,87.08245751619914, 0, 0.5519056831453342
5,-837.6983059171027,12.916657439171786,70.91222105198993, 0, 0.5519056831453342
6,-390.5329202413172,12.948062203655468,186.90139416269108, 0, 0.5519056831453342
7,-436.07237955841924,13.808040974173196,84.53246525199421, 0, 0.5519056831453342
8,-238.92828236116887,16.319104568546095,782.0163120160503, 0, 0.5519056831453342
9,-255.1186305583428,12.663507186607717,4958.230703577076, 0, 0.5519056831453342
10,-292.6894018328187,12.61292542429419,146.42254826538053, 0, 0.5519056831453342
11,-485.2348707032507,12.171536978193103,90.56907423272102, 0, 0.5519056831453342
12,-298.4823269217312,14.04477889725058,142.50669519868248, 0, 0.5519056831453342
13,-278.77512764734934,14.404284659065524,579.0643491690314, 0, 0.5519056831453342
14,-1373.615881135482,13.42265491541582,91.49932105883302, 0, 0.5519056831453342
15,-584.1577203622205,13.868160814573685,72.16419765171752, 0, 0.5519056831453342
16,-486.0893012779005,13.082645872787225,86.31022929823257, 0, 0.5519056831453342
17,-271.02364665038596,13.689788813407631,318.3807945785805, 0, 0.5519056831453342
18,-263.41113173060495,14.454608874522705,321.6806077858736, 0, 0.5519056831453342
19,-335.6252047229,13.759237282002118,103.41617544482538, 0, 0.5519056831453342
20,-372.0254600374983,15.88539223512123,93.40130191854547, 0, 0.5519056831453342
21,-309.93282715251974,12.819408892552701,117.26512178070278, 0, 0.5519056831453342
22,-252.53438636044132,14.46860663840971,516.1442288547668, 0, 0.5519056831453342
23,-399.119862635573,13.272204870117093,88.76587641113694, 0, 0.5519056831453342
24,-518.9507828115258,12.266933733672545,91.75170560906734, 0, 0.5519056831453342
25,-280.66080954970397,14.340885147919948,435.32160163791747, 0, 0.5519056831453342
26,-288.4661898461437,12.952678993463905,170.0335979808374, 0, 0.5519056831453342
27,-265.54221006253977,14.090391289103877,225.81792129034434, 0, 0.5519056831453342
28,-263.0180236725431,15.878752883156153,197.41664538162502, 0, 0.5519056831453342
29,-257.93262111528486,13.026627956977563,358.09066343595714, 0, 0.5519056831453342
30,-312.8685526646284,13.803632368937315,111.74715026288557, 0, 0.5519056831453342
31,-401.12133653464537,13.928837535792354,87.94490063706797, 0, 0.5519056831453342
32,-587.7189405024699,13.76292765293897,74.23437203783924, 0, 0.5519056831453342
33,-313.150543230783,13.598838154333748,138.13352554900368, 0, 0.5519056831453342
34,-284.54882563492583,16.583825284256704,185.83690486424157, 0, 0.5519056831453342
35,-337.4116051045635,15.867091354845911,90.31393995925211, 0, 0.5519056831453342
