0,0,150.0,0, 0, 0
1,-134.65775145831702,9.190946840344168,1.411638157426766, 0, 0.18385840583221036
2,-146.6013987899982,14.827044763926892,2.8958483565324116, 0, 0.18385840583221036
3,-172.0010945438104,16.697073921535434,3.806003721594249, 0, 0.18385840583221036
4,-164.1833291009993,11.275353817039331,4.105829531355563, 0, 0.18385840583221036
5,-172.61260687877848,12.327655703287405,4.237411447116644, 0, 0.18385840583221036
6,-209.7517932559973,13.00295889735105,1.9258700449992094, 0, 0.18385840583221036
7,-190.5560758257803,8.224982949316654,3.3696260124442174, 0, 0.18385840583221036
8,-133.62552758789053,20.69497491976108,3.1688991820492696, 0, 0.18385840583221036
9,-144.30938785285014,4.937167023254176,2.1330894547020884, 0, 0.18385840583221036
10,-109.62547236057908,16.023003827464436,2.32235429256622, 0, 0.18385840583221036
11,-193.22160788044658,15.994119013943077,4.960263887981376, 0, 0.18385840583221036
12,-149.75841010539258,20.340852301361565,3.7889874324203174, 0, 0.18385840583221036
13,-164.32652637229927,13.665367974692458,3.887191650580516, 0, 0.18385840583221036
14,-109.2438950358129,9.466946551333535,3.539980674485586, 0, 0.18385840583221036
15,-124.52270971069687,17.99376174755264,3.454271296033804, 0, 0.18385840583221036
16,-197.48114826172852,10.254350695262701,3.425212654888004, 0, 0.18385840583221036
17,-140.71513578619826,22.11488493988304,3.2617512509871514, 0, 0.18385840583221036
18,-186.35844480738743,8.938609999073947,2.7979536642842855, 0, 0.18385840583221036
19,-96.93272169002759,17.02839360001201,2.7591294153682653, 0, 0.18385840583221036
20,-244.6628859128642,9.616945577235128,3.2596910425772574, 0, 0.18385840583221036
21,-290.38985344364414,11.991443370834077,6.657161509604986, 0, 0.18385840583221036
22,-167.29905796809913,21.050777431981487,4.16182393836886, 0, 0.18385840583221036
23,-168.6169934055353,15.176484477063468,2.2999180300644197, 0, 0.18385840583221036
24,-198.61829379987546,13.844330605663686,5.615985457654677, 0, 0.18385840583221036
25,-128.4261305037489,13.099649463428591,3.264413222444185, 0, 0.18385840583221036
26,-128.0707578392322,11.556135012424193,2.066553393288019, 0, 0.18385840583221036
27,-155.53142205311252,16.056725158266318,4.410135200096255, 0, 0.18385840583221036
28,-170.98580597481583,15.760459773304092,4.625027418971991, 0, 0.18385840583221036
29,-184.7160902461897,11.463699448091234,4.993469477402723, 0, 0.18385840583221036
30,-189.1740810732767,12.539728620419282,2.406532470559088, 0, 0.18385840583221036
31,-114.66636580352606,19.238022923278095,1.7771370243117421, 0, 0.18385840583221036
32,-210.84931492774106,15.753150938776457,5.534517519087741, 0, 0.18385840583221036
33,-99.50695414977707,9.604535049392723,1.8123269564557094, 0, 0.18385840583221036
34,-122.10202803374402,26.264644074266016,3.435776498540429, 0, 0.18385840583221036
35,-183.6401863420231,15.129198971250617,5.064247496018854, 0, 0.18385840583221036
36,-104.07675063468703,12.878907312055162,1.8830047933331244, 0, 0.18385840583221036
37,-165.9432154934426,24.425953982285023,2.387150690373182, 0, 0.18385840583221036
38,-233.54688074523156,8.099329719367404,4.725482402233051, 0, 0.18385840583221036
39,-163.66618673625445,9.467161731614226,3.790867271004291, 0, 0.18385840583221036
40,-159.73720461961747,24.68296110180586,3.1105818675326313, 0, 0.18385840583221036
41,-170.08484124889338,19.665312405126315,3.3201250913865987, 0, 0.18385840583221036
