0,0,150.0,0, 0, 0
1,-119.5056611667527,150.0,0.7406901675400419, 0, 0.5519056831453342
2,-111.92616203911479,150.0,0.6140481174369483, 0, 0.5519056831453342
3,-101.54593753856751,150.0,0.7915518805571508, 0, 0.5519056831453342
4,-101.40817801620227,150.0,0.7610723069800149, 0, 0.5519056831453342
5,-114.05156616503328,150.0,0.7749927321414471, 0, 0.5519056831453342
6,-94.84540695694352,150.0,0.7114147361064288, 0, 0.5519056831453342
7,-136.48922151427797,150.0,0.8136883047563923, 0, 0.5519056831453342
8,-116.74675200036025,150.0,0.6332984967337527, 0, 0.5519056831453342
9,-91.58523809630884,150.0,0.5561765505637265, 0, 0.5519056831453342
10,-100.6633321189541,150.0,0.483638235111518, 0, 0.5519056831453342
11,-139.09904556730757,150.0,0.9187804499593728, 0, 0.5519056831453342
12,-91.35889207193826,150.0,0.5631038778337895, 0, 0.5519056831453342
13,-113.35943735478706,150.0,0.6691965964917531, 0, 0.5519056831453342
14,-90.59384601556414,150.0,0.5702991973870708, 0, 0.5519056831453342
15,-93.36565758944168,150.0,0.5543712727460589, 0, 0.5519056831453342
16,-78.10147089554806,150.0,0.378612234716554, 0, 0.5519056831453342
17,-98.93275842327691,150.0,0.67540093700614, 0, 0.5519056831453342
18,-120.02909751568262,150.0,0.7960660031802937, 0, 0.5519056831453342
19,-92.29250327971789,150.0,0.4595690360507786, 0, 0.5519056831453342
20,-88.05593557586977,150.0,0.4152657369452237, 0, 0.5519056831453342
21,-90.65435628826167,150.0,0.41434957268857886, 0, 0.5519056831453342
22,-91.52733667637744,150.0,0.44869175716786175, 0, 0.5519056831453342
23,-92.24090145627213,150.0,0.4342151153784149, 0, 0.5519056831453342
24,-89.51575147841686,150.0,0.37894159278889356, 0, 0.5519056831453342
25,-92.5237856443189,150.0,0.39673946440938096, 0, 0.5519056831453342
26,-88.54934336823733,150.0,0.40738466585267413, 0, 0.5519056831453342
27,-86.64879866635385,150.0,0.3620291748052995, 0, 0.5519056831453342
28,-91.64594309571987,150.0,0.4937445226707169, 0, 0.5519056831453342
29,-83.66732070122194,150.0,0.35091688932495924, 0, 0.5519056831453342
30,-86.74514441191357,150.0,0.36229560382243275, 0, 0.5519056831453342
31,-90.1539957107798,150.0,0.4222163210971043, 0, 0.5519056831453342
32,-90.79577078488407,150.0,0.4011878241329142, 0, 0.5519056831453342
33,-89.91441600641187,150.0,0.44800079912900503, 0, 0.5519056831453342
34,-88.71362400385544,150.0,0.379751364195331, 0, 0.5519056831453342
35,-86.22142636355252,150.0,0.3482007403263721, 0, 0.5519056831453342
36,-90.2247524788752,150.0,0.3567669899890709, 0, 0.5519056831453342
37,-91.6345963452429,150.0,0.3869960263706261, 0, 0.5519056831453342
38,-93.39251802964716,150.0,0.44233465199215155, 0, 0.5519056831453342
39,-86.20036766693181,150.0,0.33493767655825735, 0, 0.5519056831453342
40,-91.1762584412869,150.0,0.3564428303482102, 0, 0.5519056831453342
41,-88.93849644186331,150.0,0.3188527430696234, 0, 0.5519056831453342
42,-93.33812878378774,150.0,0.44263404532078765, 0, 0.5519056831453342
43,-96.83234008983891,150.0,0.40632399344312076, 0, 0.5519056831453342
44,-93.93758899011375,150.0,0.49741052525873886, 0, 0.5519056831453342
45,-92.25057277644895,150.0,0.47983208513432796, 0, 0.5519056831453342
46,-94.99492762283538,150.0,0.5310519595206176, 0, 0.5519056831453342
47,-98.26283663904081,150.0,0.494580264619433, 0, 0.5519056831453342
48,-100.58001552635676,150.0,0.4865230606542476, 0, 0.5519056831453342
49,-95.1132836036955,150.0,0.39524290521387356, 0, 0.5519056831453342
50,-90.30270572282339,150.0,0.4056607812616863, 0, 0.5519056831453342
51,-90.46476750757564,150.0,0.41423463813637373, 0, 0.5519056831453342
52,-89.33331350442812,150.0,0.41511720509293326, 0, 0.5519056831453342
53,-99.31183419655824,150.0,0.49686983745427865, 0, 0.5519056831453342
54,-106.55471462688031,150.0,0.534950163629126, 0, 0.5519056831453342
55,-105.77034793076972,150.0,0.562411719651975, 0, 0.5519056831453342
56,-105.0792372060049,150.0,0.5681116580942689, 0, 0.5519056831453342
57,-105.04221520944434,150.0,0.5523470847053881, 0, 0.5519056831453342
58,-107.91557340826476,150.0,0.5446581020570438, 0, 0.5519056831453342
59,-104.96218348281269,150.0,0.5460298733743807, 0, 0.5519056831453342
60,-103.002055280026,150.0,0.5554101491687845, 0, 0.5519056831453342
61,-96.63230096435613,150.0,0.4659366798178078, 0, 0.5519056831453342
62,-105.41296213397597,150.0,0.6168511977461295, 0, 0.5519056831453342
63,-95.59867622001663,150.0,0.5200523153511691, 0, 0.5519056831453342
64,-90.32826817781834,150.0,0.3757986232500203, 0, 0.5519056831453342
65,-86.24764765646549,150.0,0.36600243145759503, 0, 0.5519056831453342
66,-88.40554670288175,150.0,0.2958488123514219, 0, 0.5519056831453342
67,-85.03362747918258,150.0,0.2877307945072323, 0, 0.5519056831453342
68,-82.00152935079618,150.0,0.25679372175494297, 0, 0.5519056831453342
69,-86.21925267132508,150.0,0.29436882439398027, 0, 0.5519056831453342
70,-85.58211788537767,150.0,0.37261172141094967, 0, 0.5519056831453342
71,-84.02206023313897,150.0,0.3152000247596556, 0, 0.5519056831453342
72,-83.53383412273516,150.0,0.27605775307586083, 0, 0.5519056831453342
73,-80.28760304363367,150.0,0.24519690111916825, 0, 0.5519056831453342
74,-87.4895598501247,150.0,0.296237953099483, 0, 0.5519056831453342
75,-82.74661741057675,150.0,0.31133369499070124, 0, 0.5519056831453342
76,-85.48519610967817,150.0,0.3490070494687977, 0, 0.5519056831453342
77,-93.99344900617503,150.0,0.5059636817898581, 0, 0.5519056831453342
78,-94.03128559503958,150.0,0.4815184473999058, 0, 0.5519056831453342
79,-90.7372923040242,150.0,0.4420590483263099, 0, 0.5519056831453342
80,-97.49156426378005,150.0,0.5241688256216501, 0, 0.5519056831453342
81,-91.0165642855677,150.0,0.4363668685252071, 0, 0.5519056831453342
82,-91.4107235067756,150.0,0.43140999101081867, 0, 0.5519056831453342
83,-97.91826020009087,150.0,0.5028531227758501, 0, 0.5519056831453342
84,-92.09919751987263,150.0,0.4063288009325466, 0, 0.5519056831453342
85,-97.71490825842704,150.0,0.4512260626323082, 0, 0.5519056831453342
86,-97.3035444484544,150.0,0.4475836846897976, 0, 0.5519056831453342
87,-79.90421775825844,150.0,0.26477906869203494, 0, 0.5519056831453342
88,-99.32809185340952,150.0,0.4982090233353435, 0, 0.5519056831453342
89,-88.44286407639632,150.0,0.3620411562691508, 0, 0.5519056831453342
90,-104.58642270851598,150.0,0.7449187569597223, 0, 0.5519056831453342
91,-98.2752501056836,150.0,0.7346189090748353, 0, 0.5519056831453342
92,-119.77053240197044,150.0,0.9758997138131598, 0, 0.5519056831453342
93,-109.97060465319466,150.0,0.8230074256381708, 0, 0.5519056831453342
94,-95.16126936020396,150.0,0.47279452742983324, 0, 0.5519056831453342
95,-91.02872187928693,150.0,0.41225745229795363, 0, 0.5519056831453342
96,-90.6137400676791,150.0,0.4667713337229171, 0, 0.5519056831453342
97,-96.16356355076881,150.0,0.4618137629398463, 0, 0.5519056831453342
98,-102.169593534579,150.0,0.5880113404874272, 0, 0.5519056831453342
99,-94.2145359249596,150.0,0.5089247235898169, 0, 0.5519056831453342
100,-104.97032438492283,150.0,0.6163508784022115, 0, 0.5519056831453342
101,-98.06809268915772,150.0,0.511193702208976, 0, 0.5519056831453342
102,-109.40774008435793,150.0,0.6801453208865748, 0, 0.5519056831453342
103,-99.24000316523372,150.0,0.5638292069421257, 0, 0.5519056831453342
104,-102.66464700195081,150.0,0.62314879988201, 0, 0.5519056831453342
105,-99.86032052307455,150.0,0.5704041594656114, 0, 0.5519056831453342
106,-102.59118082598604,150.0,0.5868788689765467, 0, 0.5519056831453342
107,-102.72472601024354,150.0,0.6132231677117546, 0, 0.5519056831453342
108,-110.60420844302074,150.0,0.7364443309216611, 0, 0.5519056831453342
109,-92.42020191335592,150.0,0.443089452883394, 0, 0.5519056831453342
110,-104.04281473344211,150.0,0.5749233399857331, 0, 0.5519056831453342
111,-117.26236288647956,150.0,0.6665793294846415, 0, 0.5519056831453342
112,-105.65778822640198,150.0,0.5990882342134523, 0, 0.5519056831453342
113,-101.4434904227241,150.0,0.5080984605808796, 0, 0.5519056831453342
114,-108.6767943137105,150.0,0.618751492076939, 0, 0.5519056831453342
115,-110.32795545278594,150.0,0.6944554099760677, 0, 0.5519056831453342
116,-89.46126118264371,150.0,0.49170856667002644, 0, 0.5519056831453342
117,-96.80372782969452,150.0,0.6184169991341084, 0, 0.5519056831453342
118,-96.24641568806767,150.0,0.514667495547863, 0, 0.5519056831453342
119,-98.51681051556265,150.0,0.6058913661472655, 0, 0.5519056831453342
120,-102.79127700664566,150.0,0.6373449751556575, 0, 0.5519056831453342
121,-100.31669581362672,150.0,0.5678427610494026, 0, 0.5519056831453342
122,-91.50958049380952,150.0,0.4703200256316794, 0, 0.5519056831453342
123,-87.58255273518346,150.0,0.3923655502263398, 0, 0.5519056831453342
124,-100.18808520405992,150.0,0.5647160180464915, 0, 0.5519056831453342
125,-97.86995899110846,150.0,0.5435219740716728, 0, 0.5519056831453342
126,-98.48900091746933,150.0,0.5075205702369447, 0, 0.5519056831453342
127,-89.20111862318659,150.0,0.43275747141510357, 0, 0.5519056831453342
128,-88.04611678418674,150.0,0.3867667943442785, 0, 0.5519056831453342
129,-93.28171490136803,150.0,0.4824334335286098, 0, 0.5519056831453342
130,-91.32060695003315,150.0,0.49088665576473745, 0, 0.5519056831453342
131,-86.30527813532842,150.0,0.407313715622992, 0, 0.5519056831453342
132,-92.69697608681129,150.0,0.47859949106864763, 0, 0.5519056831453342
133,-115.77132574581279,150.0,0.6656492185576282, 0, 0.5519056831453342
134,-98.49386367559167,150.0,0.47160628597201926, 0, 0.5519056831453342
135,-87.31169645820836,150.0,0.3730787900949041, 0, 0.5519056831453342
136,-103.31950510776494,150.0,0.5405301327047014, 0, 0.5519056831453342
137,-100.29431053298603,150.0,0.5977399627651245, 0, 0.5519056831453342
138,-106.88557997593713,150.0,0.6262496386095293, 0, 0.5519056831453342
139,-121.90653985868352,150.0,0.6548918433068625, 0, 0.5519056831453342
140,-135.73665436684897,150.0,0.7455500950530404, 0, 0.5519056831453342
141,-103.64628486507776,150.0,0.6675305038616819, 0, 0.5519056831453342
142,-128.015981090568,150.0,0.9857168601950604, 0, 0.5519056831453342
143,-150.59021268812276,150.0,1.0336481842296201, 0, 0.5519056831453342
144,-151.12144095198545,150.0,1.0949681086223224, 0, 0.5519056831453342
