Episode: 3713
Fuel: 146.31119136386485
Distance: 0.02330264189643108
Total Reward: -16.883812899519867
Number of Steps: 37
11873.421027558934,0.1522536279088936,0.12817176573554295,0.041052758907287844,0.014865799439047481,3.4357662372812228,-13354.753159156964,-4048.9550705866045,64.74002663832677
11874.951956961851,0.1528150721947895,0.12801263171200833,0.041222023208569755,0.014875189482327746,5.295333166963483,6408.5568213022225,-9700.478108829424,-992.3094180164022
11875.253757304125,0.15201218825725585,0.1290753410920332,0.04124714699999069,0.014799653845829383,8.532715499780876,-7109.162054881474,8792.604803610426,937.5664630036714
11873.365942284454,0.15199321159828993,0.12846460317977942,0.04126430087130865,0.01478223787237666,10.437781615718862,-7457.835806440941,-11904.389935406922,-763.432400066096
11878.106146606007,0.15262863613534122,0.1291994301013692,0.04129468878508107,0.014728614639358243,12.892983323413887,9106.198070029413,3085.2976927940595,-13.456414035574657
11873.606218916284,0.1514377725390551,0.12921777824797964,0.04131165392594561,0.014657204878651416,15.742921761725654,-13495.032310216875,-486.8501350904677,356.05789865205975
11874.283584215535,0.15187516341944882,0.1289055593708915,0.041304270787412264,0.014626122944987306,17.524536311088834,3026.5320485485095,-12083.71110674329,-1088.8411492842029
11876.72355006171,0.1513785360106871,0.13014767857356355,0.0406406323734416,0.01729905504245716,20.683742044160095,-2717.341417417744,10098.67388075253,916.6361450264228
11873.57501874027,0.1511053179764866,0.12948280697734021,0.04075165488330535,0.01697224302445179,22.760489506535876,-10230.04220147798,-9880.42954347234,-458.9285239054146
11877.475526523238,0.15182797678822177,0.12982076301958176,0.04077570638996211,0.016914657603759403,24.947362897366304,9951.87446938146,-1847.9269027346118,-488.3177639796103
11874.361425387257,0.1506121866925127,0.13028906244523025,0.04079777777423836,0.016842927173102786,28.02758549943912,-12472.677703410092,3116.9285475829565,675.7968697205135
11874.0750816948,0.15092317965816757,0.12986454095383795,0.040795738784189454,0.01682413584307419,29.794073649752058,-692.3665503240758,-13159.549847735594,-1052.459679303446
11904.591016875695,0.15811954464123334,0.130757497043717,0.04082080007939125,0.01676311167327883,32.79619477328031,1876.5137247427137,9636.904544875832,725.2722407509721
11900.271525397577,0.15751032560694542,0.13015209402735187,0.04085483817033474,0.016712083316556766,35.07843827746195,-12387.98169344693,-7099.619053487437,-166.3737752148138
11902.85186887219,0.1581625593893847,0.13018104528813426,0.04086239509682444,0.016659425735773028,37.04775258126368,8648.98231590539,-6570.2812187662275,-826.7388966190571
11901.566279830315,0.1571187806333148,0.13102884366515008,0.040889324233108315,0.016584955934140107,40.270999513307906,-10218.527682428174,6519.057225577167,873.7685771536534
11900.443482325003,0.15726855245052496,0.1305066331149431,0.04089796063521972,0.016571586180392874,42.06123255246221,-4767.042394978686,-12970.46434232876,-904.6978549737448
11905.349018716675,0.1576611841888474,0.13154557866439942,0.04093057315289573,0.0165192708118182,44.761013223662616,6743.637332331277,6635.738055016845,321.0346201152464
11900.441681117883,0.15664776545977405,0.13122107887308354,0.040955237865647684,0.016450346698140193,47.37085319447066,-13547.711402112078,-3422.9834179229942,165.6736220522566
11901.745160004892,0.15717370205479836,0.13102910470273144,0.04095146345054815,0.016411595639830894,49.18735546437245,5607.704078477455,-10435.315304735259,-1040.7713288303878
11906.096548391739,0.15661160239987715,0.13188821885831406,0.04097878893084846,0.016336647469825764,52.42902276057664,-6220.120481964067,9218.942247425042,960.6636008832814
11903.977452566804,0.15653611483106616,0.13127303049913838,0.041000673761867334,0.016317520446453865,54.3479658237893,-8392.476243362342,-11470.442643599225,-668.003762972253
11927.95840560627,0.1561146197183318,0.13027737414683477,0.04143798527933751,0.0168185463807722,56.70602268550931,9611.47642039572,1533.691596080851,-196.58911672598563
11923.737954674922,0.15490065601753858,0.13045027300725548,0.041456495540362875,0.0167473416922615,59.62894077057697,-13365.457652566236,799.7728382009066,515.012900306771
11924.109894103025,0.1552793397502179,0.13009875508747892,0.04145110407934187,0.016722303079781883,61.37540816022195,1450.0111162424755,-12740.269694403634,-1106.9029442128344
11926.946791911587,0.15497536904658046,0.131358684632112,0.04147457374371902,0.016653743888812387,64.46687475381411,-640.1994406552192,10142.276813845816,864.343164961856
11919.629158116875,0.1536338141053145,0.13064354723598737,0.0415989139553609,0.015167591034948195,66.62402584657053,-11399.126842793645,-8656.170641514658,-375.11543053662245
11923.510389794517,0.15297044595747503,0.13258024945830593,0.041613561041083505,0.015111706809840064,68.6731008146086,9546.722384538125,-4494.149413751261,-663.8708828019196
11921.355594654708,0.15183038229398235,0.13326499723815463,0.04163567937804304,0.015037583070469972,71.837601991433,-11397.804501442148,5049.957843408722,764.8064749683441
11920.606393034805,0.15205175919775155,0.13278511021939457,0.041636587515041984,0.015021745372545137,73.60494419482878,-3029.9850434275054,-13283.60084930437,-1017.1291095471166
11925.378635069052,0.15227570910786706,0.13393602345959751,0.041662437813278816,0.014968570344773368,76.4005572260035,5159.728887724307,8043.557647928561,516.7736927535659
11920.41282575009,0.1513938377928149,0.13346469993949012,0.04168979698398472,0.01490335412935318,78.8974972522172,-13200.109204916182,-4932.794946461598,-17.877678625545634
11925.196684769353,0.15167078191791716,0.13324653743381853,0.04168830747350823,0.014857816699996683,80.75155220208433,6937.434784347326,-9278.073284418746,-981.6473353622191
11925.416034117063,0.1508083876091784,0.13427462950469815,0.041712142287274406,0.014780674485200682,83.98470756066028,-7643.718555387293,8474.735921167468,934.7880748283427
11923.443189845737,0.15082256738462896,0.1336770983722639,0.04172822089611588,0.014764199648169694,85.86364428965123,-7167.190770609736,-12174.19147530177,-805.9580853625431
11928.30166585431,0.15143740045724,0.13441262956563996,0.04176016020411089,0.01471119919134388,88.3015726741223,9092.298205649437,3185.4716999260945,-1.4684817009287083
12180.76970951821,0.16617682121339933,0.1406086220927329,0.04177575901190957,0.014640303633181749,91.10542410832572,-13908.352192854485,-6.409475449565508,407.5080102307413
