Episode: 3759
Fuel: 139.97399175391854/150.0
fuel consumed: 10.02600824608146Distance: 0.13041034063897308
Total Reward: -3.285534967524897
Number of Steps: 16
12000.258979120767,0.1578159113735149,0.13459804452372212,0.03991709091938465,0.01351773391933342,3.4168606162897484,-13617.258251959825,-3848.6980786765025,60.999626903385064
12001.589196096103,0.15832625934615208,0.13441744481310625,0.03991219630776962,0.013480114091091327,5.201599304693696,5633.024427746055,-10566.399626485167,-997.0935951474474
12062.540477459319,0.1549165567974966,0.12444053165876318,0.03889511054624904,0.01536791469254768,8.366675814594538,-5490.474309390583,9743.12369379687,928.2976226831898
12172.227900699267,0.15131747869549284,0.1316741672261189,0.03992552741336581,0.013554193937001257,10.27576630722,-9620.426482398922,-10939.104578864302,-613.7959712113169
12090.090821220228,0.15751658354389855,0.13857011407127498,0.039947307072799254,0.013501836834992708,12.430415165341449,10063.874008361385,-1362.2048518642944,-381.27233596587257
11966.163849485252,0.14780774080429612,0.13955515783195,0.03809936906943788,0.013691548520993553,15.496092174957655,-12667.15618780718,2705.224442876901,553.9085234495731
12060.703262923997,0.1399550898008679,0.14171277270020655,0.04042987039778144,0.013169696625027812,17.221589281723972,-792.2935290448162,-13552.036001072142,-1076.8926258436777
12142.827042048282,0.1358987053054324,0.13451406902884572,0.040596156608112346,0.015613839259435486,19.986958002231763,4175.9107829684735,8979.80899465582,599.8222326993289
12020.219012035048,0.13520605201116698,0.12454194951025328,0.04062467578755274,0.015557066835704169,22.398353677004696,-12903.4450738206,-5563.019850505791,-50.608010726433115
11844.225377402723,0.1533464406974562,0.12674186953980568,0.04062735518726057,0.015508457693001616,24.32952620155991,7766.310485232368,-8026.13215835172,-894.7400769507248
11843.564027613294,0.152393716046726,0.12770197307838382,0.04065355273303407,0.01543257648244835,27.570816842812114,-8962.330716019362,7578.257163778491,894.4812157909654
11862.772802533687,0.15521143945830512,0.1303578593613774,0.040664771081651806,0.015417994117169959,29.409382192563942,-5894.886420581628,-12598.629705231391,-844.463303164955
11867.950492082711,0.15572624352707282,0.1313027899273017,0.04069648918100284,0.015366720989614167,32.01823964058227,7796.860446904757,5350.577400017034,196.24643742997068
11990.233396689227,0.16155544510557424,0.13597610900468507,0.042162309791174545,0.016286667643626743,34.71168900628743,-13808.923779297325,-2157.943055633196,268.3832614072074
12079.097736669175,0.1535129073612635,0.1349813594256223,0.042155778952990115,0.016254049965639505,36.44213094340823,3869.3724546479925,-11931.64173075173,-1134.076243312387
12180.793295897533,0.15649685367129165,0.1283005889555051,0.042177245506649384,0.016186008888276888,39.53540454190317,-2815.302514204976,10370.38299190638,967.9007973688636
