Episode: 2407
Fuel: 146.85536574689922
Distance: 0.055478504808860914
Total Reward: -8.546018017101202
Number of Steps: 18
11873.553830728448,0.15237233097342515,0.12807256460136693,0.041052753380361,0.01486580618084455,3.4353438762256188,-13357.298729563772,-4043.590765522333,65.25736055122374
11875.08559520111,0.15293378592330906,0.127913351123658,0.04104993454073632,0.014823250183565832,5.294933499251629,6404.319210044621,-9702.688909418894,-988.3377523340897
11875.386211486097,0.15213262990975998,0.12897498434334453,0.041141925975028575,0.01464598377815376,8.532398070107357,-7107.199290769648,8795.916785867472,933.7265342324642
11873.49875949733,0.15211342454281995,0.1283643372306764,0.041158900292067375,0.014628613667226956,10.437223441363638,-7464.484591632928,-11900.527946407963,-762.6904162313057
11878.240064793456,0.15274925827051994,0.1290990572928587,0.04118905561218978,0.014575150257085754,12.892621560805082,9106.915072535952,3081.7815510460573,-11.620150296890838
11873.738718766494,0.15155841814939242,0.12911800362557443,0.04120581156060526,0.014503922350970476,15.742369514102165,-13496.173092683515,-479.2441951446297,352.6726001608369
11874.41708093963,0.1519956239102076,0.12880552421423133,0.04119837349861326,0.014472896756267487,17.52389881390873,3018.976449613102,-12085.74493545312,-1085.2821208195694
11876.529454582793,0.15152202219041405,0.1300385791995991,0.04121826404351371,0.01440021909839438,20.683103005022485,-2713.56222608967,10099.992068016776,912.4995694945467
11873.742589170683,0.15121166319965768,0.1294377309918125,0.040594818627603974,0.016801432326734894,22.759942536092474,-10235.959155491972,-9875.484232099006,-458.7148564205302
11877.644321618842,0.15193451685280507,0.12977525157895387,0.04061867397637648,0.016744093651699755,24.94664264344693,9950.586633243018,-1855.3012471968698,-484.88280276319284
12047.563870637649,0.16296259685173356,0.1288296193531065,0.04063894277864021,0.016674596243067795,27.989002547992566,-12559.606839908387,3658.5250982918296,717.5945762758917
12111.218382514093,0.15785389739221062,0.13056425894804954,0.04063807296695497,0.016659748865327333,29.684982818719035,-2204.31722194898,-13498.963226793137,-1025.675490736613
12115.760865924229,0.15800625574288726,0.13171928254391838,0.040665439793257006,0.01660865325815486,32.49344517007172,4622.795130611934,8559.952104191425,543.6806766882584
12110.949125899308,0.15719936794056788,0.13124933242731832,0.04069454344935825,0.016548710300069713,34.896459955806364,-13540.459561385605,-4776.398248573923,59.52246585118142
12115.22933631308,0.15755627683982354,0.1304991193531982,0.040692016751314966,0.016508373949252222,36.68904114292366,6325.757639691269,-10058.663205714258,-1029.4556966026028
12166.592836848446,0.16494934767794162,0.13670157707371755,0.04071701742173811,0.016435923472782565,39.89436957579981,-6674.082920226853,9243.550805360883,974.0069707524582
12164.322456589653,0.16488152103624548,0.13613176850269568,0.04073878202884055,0.016419449283625397,41.72918807682765,-9271.693559243142,-11373.408781503473,-623.4081463045549
12168.761622749953,0.16555651408197442,0.13656963781138207,0.04076590420561072,0.016365532306546502,43.9234131955094,10007.532595989991,-575.0331467168644,-375.16463966617096
