Episode: 2040
Fuel: 129.51362790122266/30.729558148166007
fuel consumed: -98.78406975305666Distance: 0.16300477514312683
Total Reward: -12.763270152466424
Number of Steps: 25
11755.601249514368,0.150076036896946,0.1191337842526472,0.03762337087472906,0.010791463281341073,3.4428658423941814,-13166.606867863455,-4090.3148008169424,-23.6451761706527
11915.982598461573,0.13680210641951585,0.10651007859589492,0.040049862580058285,0.011501317066980035,5.3878334351405055,7198.884860959391,-8962.899117929415,-885.0557679729652
11934.307223872207,0.13934426688572382,0.11016427487129213,0.04006608264645595,0.011433838112180487,8.517953230239398,-7105.951996809403,9058.57059524674,889.924415601431
11951.55273848871,0.1426788718566634,0.11217720434609105,0.04007896814960309,0.01141688007068098,10.434170577793163,-7430.444648082624,-11769.722652736313,-775.1178107674909
12050.422610892992,0.14265932385730518,0.10319258302413774,0.040103614520463106,0.011367035499657875,12.875455947156585,9529.669592011183,3041.8100462569314,27.374533483391822
12041.238149072657,0.14288746662722812,0.09918558195289598,0.03836476321848373,0.010746586331791548,15.60677808821506,-13381.798288128812,1344.091965569882,391.37008017878634
12054.001658507012,0.14371087438757627,0.10307211878832516,0.03835675050020149,0.010721252697059848,17.40360446008457,1577.2620789772295,-12615.292806187543,-1003.1749495717739
12073.339256319787,0.1477411501912094,0.1048106830425882,0.03808180518942845,0.012987249579806966,20.392491413950996,303.6487464846203,10496.274515300354,792.8305459573334
12085.81420265911,0.1515618214472994,0.10410696768354599,0.03810880705697711,0.012950949197780061,22.52464914267078,-12316.267189232782,-7263.5924249589025,-234.97965215600576
12090.096304735478,0.15005572484997115,0.10783678750047507,0.03811626973125036,0.01290239820615644,24.53241980484468,9056.221853431989,-6179.297949613486,-705.900616312603
11994.92814934294,0.14405795923867126,0.11637935638418488,0.03980166454256477,0.01169066795049024,27.645931292751417,-9835.133458571627,7121.915278247528,798.2604064410583
12013.207951796237,0.14669194779700942,0.11928166699490403,0.041618215342192434,0.010357126270557597,29.45958565214127,-5231.326584865501,-12825.094433137356,-960.9195272055207
12117.403282664525,0.14833422657430445,0.11048829375711929,0.04260227057931928,0.012666513349259854,32.04150745785036,8009.6356471785,5770.929832509018,289.3727399219277
12113.540299006285,0.14480289299024746,0.11376788633059685,0.042618903472095127,0.012597142245170704,34.649144317446435,-13781.869979542958,-1276.7679530174842,238.86722963566686
12136.684311339299,0.14445313215230562,0.12202026133763848,0.04261026621262818,0.012564570725997122,36.403033721351576,3430.0585405906572,-12172.259960811272,-1125.7425575009822
12258.543966804396,0.15130914534223863,0.11630959494588357,0.041999458251912945,0.014732998000364738,39.41352346841741,-1532.201263833687,10651.730997881557,941.7473152638357
12273.884144143905,0.15522103192452488,0.11633774575637648,0.042029125745066793,0.01469986109150815,41.43928872895164,-12108.867236256288,-8241.413900449077,-337.4304767469659
12275.869345665245,0.1607240698996184,0.10931441990317846,0.042039111429067966,0.014647300026104232,43.429241014494195,9301.248219279829,-5716.927483120224,-754.6410199895347
12293.914222889274,0.16202678219916647,0.1137587640365521,0.04205698788291774,0.014580609768705387,46.480849753808364,-10058.35730505435,7507.675887701348,926.650484057836
12293.04714136814,0.16208002048552864,0.11330485354757816,0.040228926598646915,0.015947167027414135,48.20144048786717,-6804.781733683166,-12602.73439715818,-798.4502129107101
12218.200082494497,0.17008596360948894,0.1198547534718864,0.04026047575458447,0.015897700877564203,50.68927622356991,8848.021519783137,3989.7160764539503,40.00428951704342
12234.564202616042,0.16193311104510208,0.1354432482453838,0.03865407303943388,0.015101673249132684,53.42313956387885,-13975.982846646704,-240.25957322565628,404.24361789611106
12235.186203370366,0.16227491806469055,0.1351282024247088,0.04121180998439227,0.015119400758206447,55.07449544659545,1262.829595539344,-13157.93414557189,-1124.878669028196
12181.726943100835,0.16880636647136013,0.14562817805993167,0.041231309922835906,0.015055094444506742,58.13247086269965,-119.07649832966943,10088.862515198674,837.1523721653954
12177.48048637725,0.16834517619287312,0.145027753838168,0.04126266261895154,0.01501550132600935,60.254452859345335,-12542.29125120371,-7922.730956707274,-277.7038002373335
