Episode: 2916
Fuel: 146.80911323496696
Distance: 0.019359612398215067
Total Reward: -9.041140183944837
Number of Steps: 25
11873.421027558934,0.1522536279088936,0.12817176573554295,0.041052758907287844,0.014865799439047481,3.4357662372812228,-13354.753159156964,-4048.9550705866045,64.74002663832677
11874.951557393315,0.15281511669406347,0.1280127597283549,0.04104994760281941,0.01482323369877109,5.295334207015221,6408.676422131052,-9700.804236141672,-988.3121910154762
11875.253386332968,0.1520121137435559,0.12907560269517604,0.041074980241315694,0.014748009230239634,8.532717610365602,-7109.285150381256,8792.906247437719,933.8110973607934
11901.304407666761,0.15633525340017235,0.13198040303591865,0.04109224532660138,0.014731030755883147,10.420924004410839,-7717.749239241126,-11870.54475248993,-749.6223336885395
11906.143441006594,0.15698273641792265,0.13268474985689044,0.04112237638057962,0.014677431680718552,12.846202848546104,9228.151234255203,2654.3076239957127,-52.68869404757911
12075.772214328752,0.16687259248711733,0.13638541095290957,0.0411379503558469,0.014607435618252743,15.690194221928488,-13772.417733658722,227.50266381593545,421.8813800618837
12076.206967330663,0.1672273246314499,0.13606228914149418,0.04113048643005607,0.014583445127106772,17.364399370282303,1104.7359016125279,-13010.451935390627,-1104.577695255906
12079.361974993912,0.16695409546525403,0.13732955560799479,0.04114968534174518,0.014516952864166379,20.442523606963046,-212.98974454781063,10120.734723035295,840.7147760461
12158.001415123075,0.1668019162427461,0.14245721833249717,0.041180083595366755,0.014478049635643293,22.562655040327357,-12441.416191507991,-7985.976598114643,-298.0393736438102
12160.679004757545,0.16739888120298574,0.1424761297126311,0.04118580445467133,0.014428805100561336,24.428795178054497,8508.387119947329,-7199.7904233007675,-840.1901492171796
12178.395156730241,0.1675288558534083,0.14238695877719104,0.04120813724741546,0.014355100865038063,27.64063659826339,-9825.602517498426,7192.906562877678,876.5767515759591
12176.966823989269,0.16761033419341714,0.1418888603106539,0.041216325598667725,0.014343492745337624,29.357747578216017,-6829.840996911257,-12826.815149886574,-863.0645544512439
12182.378336831503,0.1681953173118774,0.14264662061989616,0.04124686132226531,0.01429400024748946,31.771253352127857,9000.289186785585,3338.9532943143836,18.177053851365557
12177.256115424814,0.16701130860993565,0.14267110300073357,0.04126207168083228,0.014222541302915453,34.57192425400283,-13940.707880412236,-216.56307059690988,379.3955929704679
12177.612030906896,0.1673567826642453,0.14236709832805394,0.0412544154332083,0.014199140256770753,36.21042598787765,1074.371774009166,-13202.343189373389,-1121.9559028725216
12181.18830771808,0.16710560690910242,0.14362125778464835,0.04127265202849071,0.014135735192126523,39.2477685691114,235.30682910187946,10065.353793978105,825.7668607655066
12176.867249980061,0.16661778635180463,0.14301921981878635,0.04130359930180326,0.014093894018793574,41.38900774414897,-12631.711830995237,-7701.102236528607,-280.64098215224925
12179.321505534997,0.16719664445702076,0.14301490516570223,0.04130737545609146,0.0140462048291537,43.22958959457952,8246.112813606896,-7699.38466861585,-869.3908941015554
12178.577250535922,0.16622548351281394,0.1439322723071046,0.041330000619960214,0.013972757373791063,46.449625918318134,-9418.311723231282,7500.593079394802,884.8828946089765
12176.943400680224,0.16629117670639912,0.14341896215093675,0.04133978371554702,0.013960874462605317,48.182006747797836,-7176.68972473859,-12693.637512641584,-850.7384371358737
12174.422285863764,0.16330262693253297,0.14612155763016954,0.041369058134836434,0.013910942683743852,50.531010516736885,9350.767988724738,2545.1800617174845,-49.66720292192524
12169.710743566004,0.16210404300500275,0.14621174900491576,0.04138401583075764,0.013840806786133173,53.39126972274323,-13786.353999259376,201.48920643045423,399.0652909974903
12169.901052878215,0.16244010744717144,0.1458938567079758,0.04137596406466659,0.013818205288074982,55.0311344650831,699.4161620788543,-13364.507475494893,-1127.413484315679
12173.719267722096,0.1622440413393991,0.14713592682859744,0.041393292861440285,0.013757281442905304,58.02264952892732,974.9265824203834,9893.270315069185,793.7155690639263
12169.736520855218,0.16167846466463007,0.14660902720779723,0.04168730657526196,0.01640140183631372,60.22069942898719,-12716.743077075354,-7447.978619912144,-204.23738091330858
