Episode: 1646
Fuel: 119.7686380980324/150.0
fuel consumed: 30.231361901967603Distance: 0.1555994558120133
Total Reward: -9.922276526385636
Number of Steps: 22
11870.022843427481,0.1490107413516365,0.13088187365230575,0.04105290755495465,0.014865614605357895,3.4472917672434518,-13284.936430297308,-4194.933766856764,50.6455808736289
12029.787566535379,0.1356599604171956,0.11824485134872163,0.04349328523196148,0.015592069336961578,5.315967990253473,6727.639673860534,-9736.525154874724,-1059.0033174954199
12049.541026829278,0.13845432240333008,0.1216867384388669,0.043515449883370125,0.01552036711822319,8.431067071642998,-6171.2831863145975,9459.531552589344,1017.0034733607623
11694.830549219509,0.1432978719238071,0.09388217349561753,0.042385968654741826,0.017268551834266767,10.428287927117694,-7240.963325656216,-11315.291890431827,-710.6259138706625
11600.94580371489,0.14108129815948017,0.10652950098447343,0.042420375957565606,0.017209714633904295,13.047072870557617,8486.745651704461,4421.593873862699,83.19675958447822
11369.70505880703,0.12326672263390198,0.1021295632097153,0.040843897642998984,0.01630256652595526,15.887533239692205,-12664.02515615944,-2308.6859286419703,224.75543815997833
11043.048422294141,0.1575489094396218,0.10236597444675638,0.04084877108347623,0.016243616252641077,18.092123651116168,7400.212840416372,-6976.7675823366035,-811.9663052281861
11157.580099548963,0.165718728087084,0.10123977151355433,0.04088331087300794,0.01615751813285491,21.49319956884502,-10436.09632137839,5647.805525234829,800.5919615467453
11366.934860954252,0.15615699316298326,0.11716552280714249,0.04484920445142681,0.013978102943590072,23.41712119170456,-1846.552985284522,-12510.13773650966,-1072.8845175435918
11384.898833575346,0.16011519117605577,0.1179295698227489,0.04557360455592709,0.018660450233032366,26.60164189971478,996.7802374554793,9557.815857698331,835.9949309504835
11339.6777009816,0.14720405456536492,0.11847355223663812,0.04561325111230983,0.018602650328325445,28.96704642267735,-10382.06769595668,-8591.817534085683,-398.5005235611051
11344.459547114224,0.1506884910304202,0.11574493229485495,0.045645632878333064,0.018531608770605414,31.382723309495436,9523.111533623176,-299.14916496846354,-381.1919921016828
11465.870376668798,0.1578284325269286,0.12041112738429072,0.0438695030704002,0.01850944698125567,34.47732437858591,-12870.308158778396,1010.3461599904734,566.3753892244644
11396.043174394246,0.16684330958016194,0.12284953738376847,0.043865010583378584,0.018475147004386856,36.363501375384715,2743.7849807690604,-11487.5060661128,-1111.701338334364
11326.304683647297,0.15013457680802744,0.12030775576544699,0.04337708184103719,0.020574613013205987,39.715998969291086,-4487.881753939714,9383.752174186811,1001.059761302702
11531.134116466419,0.14416637190460263,0.1352125994875054,0.04341101426858034,0.02054535625336128,41.809370988794626,-7791.484314255248,-11288.404928112011,-661.4502924983412
11715.10936475372,0.1461089691293728,0.11473737928676497,0.04345074632109778,0.020484236429827583,44.325901670837126,9052.280599189244,3243.4144125519256,-89.20640848571226
12091.401788646092,0.1672367568750819,0.12794884574396892,0.04180118151208138,0.01981483794622902,47.10904735646337,-13831.24268808941,181.87214370577425,564.5407041401292
12355.390527954807,0.14181579269815642,0.1256774699528384,0.0443132396814771,0.01975459280505033,48.79099778337546,1264.84261134066,-13289.283569159474,-1230.6521584018974
12310.038523727539,0.12883825142159278,0.12551995760086104,0.044341647187864285,0.01970342672525375,51.57458939679162,2684.4372539296905,9931.277193782133,776.7820142192065
12457.356034984165,0.13923464662582463,0.131051443621746,0.0434046603888889,0.016042566120368015,53.81642534681153,-13426.617888526485,-5821.494347452055,-74.72517085063922
12178.518886851245,0.1672526926698594,0.13244511139040238,0.040932845942415884,0.014928183136156589,55.61111180672667,6918.162366417125,-9403.990833360938,-978.2725077705778
