Episode: 2902
Fuel: 136.57519664935376/150.0
fuel consumed: 13.424803350646243Distance: 0.1322399717070164
Total Reward: -8.245851892474747
Number of Steps: 22
11877.484252666138,0.15551549301031944,0.1254610140772538,0.039913376182216416,0.013512504520043449,3.4241070173408503,-13425.26360271722,-3899.3299611141997,51.638716116208855
11787.059053090656,0.16548455178235577,0.12323164065858702,0.03991061127404599,0.013469317466376978,5.311862730787464,6408.61510241082,-9359.421343476455,-921.3545370273824
11808.45521452572,0.16810152524180474,0.1266905542990389,0.03993570845563867,0.013392538924360155,8.618205858909764,-7996.439785269046,8319.595760587796,880.244912616976
11706.658662406337,0.17328818292524187,0.1194178781521456,0.03994858037991745,0.013377102515570803,10.476294730199767,-6862.108922636752,-11955.998889624427,-773.0321014275697
11795.682788772867,0.17010431608386997,0.11285175035727726,0.03997628603223165,0.013323270622107126,13.15750688762655,7797.563554446534,5223.460750960968,210.22430025645886
11916.84272827641,0.1736609126212218,0.12090171216578377,0.03999346423392211,0.013255599374291958,15.823451542280282,-13895.468640436311,-1621.8658487607518,239.0818785067993
12015.429149892652,0.1651442165363487,0.1243920083676846,0.03998575560155513,0.013223766010093623,17.573378280653337,3581.632786720229,-11806.789727477424,-1040.7782229153936
12037.99776463826,0.1686817709116266,0.12684960360560463,0.04000409825826812,0.013152340970524005,20.7655817280313,-3652.1705136136366,10152.184829770975,909.9407915674943
12172.158265532205,0.1703382116099673,0.1359794671598644,0.040028533282880654,0.013128470153036918,22.706305876705578,-11196.52513268851,-9699.724738782112,-483.40288322973936
12090.814080464905,0.17461649380455632,0.144992287218649,0.04004340449281733,0.0130754178561401,24.72065759898111,9528.382383446711,-4144.973208452129,-582.1658587587004
12088.060777939305,0.17344162456795845,0.14567904517283736,0.040061669619313844,0.01300367567602772,27.902154771680546,-11975.232564368853,4650.822626141363,685.2992633134417
12013.411319010906,0.18270892113464007,0.14522335994138064,0.04006051059880605,0.012990849582859638,29.552232297774523,-4070.557246301067,-13417.09534996629,-970.9534767093136
12033.685358491213,0.18700298534671464,0.14521480723905075,0.040083645645620655,0.012937380981982632,32.391468500555874,5205.2138761875685,7658.045418575265,480.09280817116445
11905.68897962211,0.18462936413128037,0.13559984504504163,0.04010775416645066,0.01287292767016705,34.86535504335162,-13730.655475386839,-4365.711601133966,3.3155772527751806
11991.00957400541,0.17699710693432208,0.13326033759709674,0.04010312027500446,0.012832379348402197,36.65198016786763,5847.088959990832,-10108.704011516156,-962.5518100214213
11968.15845855055,0.17254252621731453,0.13227374584165896,0.04012422140089635,0.012755634614180956,39.93511090038338,-7043.432963078069,8957.047676532451,900.0715630347262
11966.05191535885,0.17250211509962082,0.13169586548553983,0.04014058658017913,0.012739834601366799,41.77370121856467,-8587.05606384639,-11545.780429928313,-709.3715702246085
11959.365764434599,0.1663598397478408,0.13732858912003218,0.04176436283562495,0.014834142178430584,44.112407479432406,9556.642595219711,1258.2957357588937,-178.77652387525637
11943.005742400237,0.16566985063584488,0.13334429726835884,0.041780645426712115,0.014761028048427821,47.05290779292099,-13466.169881647515,938.0409850719303,476.8692759680225
12049.04804106894,0.15791301136051009,0.1385643629572322,0.04177410669973071,0.0147385984614014,48.74351117189414,630.0705908588997,-13186.074576372746,-1122.448270284554
12035.27531180554,0.15348249113815593,0.13959002265408224,0.04179451370082873,0.014677715978731569,51.739996055379294,971.4506646069584,9903.187086966409,800.8518678180234
12171.231069495912,0.15851677884483767,0.14700585427214205,0.0418254561650137,0.0146322594966046,53.94406426472794,-12645.759436929227,-7515.485948090414,-259.113951873544
