Episode: 110
11877.718294812577,0.15298945962986896,0.1286835041602547,0.041021744816161304,0.01492182626902886,1.2375020016265181,3193.859013832877,9169.836280352747,658.2632331551009
11877.041967108074,0.15276713417339863,0.12872365106186986,0.041019345228523074,0.014906727447464267,1.580759541806244,-88.39721920046875,10081.709550351019,831.3091509347273
12085.650093525057,0.1450155471205197,0.1456525998324127,0.04099750390985208,0.017312890463130122,1.8980390544220946,-3393.0479490439034,10005.213254858121,939.7256302406832
12084.890555733838,0.14487370046965148,0.1455823450241538,0.04100349540483911,0.01730106116403998,2.1847320336107168,-6422.673413201956,9096.881962790376,970.1675734867159
12084.238202168886,0.1447782610025613,0.1454962485426759,0.04101070581345812,0.017293161236914042,2.4427239770613927,-9000.855777772966,7539.260290719689,931.5325742803011
11921.359522661116,0.1619035914654021,0.13971284947039042,0.03766308909231462,0.02010654257443199,2.673747125033948,-11037.29741480894,5552.9327166099065,863.6993150034762
11920.958251386286,0.16187259031895784,0.13963239596818475,0.03766881475272089,0.020104341823773568,2.883641319365749,-12497.420148136605,3272.8950362784894,750.445121435682
12000.69698514025,0.1497602910708124,0.13505759527663316,0.037112681142246855,0.020251469877332114,3.078791523035812,-13363.571833136899,818.7374034959201,603.1130736708274
11801.012962836392,0.16614426369318272,0.12643015982325936,0.04083110316110294,0.02001758614133119,3.2602330144222,-13658.16350739834,-1645.9148219269139,413.25245091712173
11828.0941053224,0.16287853757708126,0.12171146747136631,0.04250625873319938,0.020217347918019355,3.434222380539347,-13417.384251618989,-4052.0217266880386,198.495053709438
