Episode: 2840
Fuel: 121.66466291314532
Distance: 0.11728293096817284
Total Reward: -16.92480550153713
Number of Steps: 54
11926.180605503308,0.15457763278940706,0.13086659220009572,0.041052559324845625,0.014866079202965355,3.4278079594812523,-13464.996381561075,-3966.090710087673,74.84974406017824
11927.624113419794,0.15511723611979977,0.13069790235043593,0.04104894674982875,0.014825251732932565,5.255638878950038,6090.534858737121,-10069.42372016322,-1009.1882069715361
12161.338845254959,0.16593513428337625,0.11651391731617065,0.041071323848772545,0.01475606266585465,8.41736671481192,-6152.302100568968,9722.267106801273,982.0506812908562
12159.40529333062,0.16583297021340035,0.11594771504283688,0.04109189258932774,0.01473853230010714,10.265500379059922,-9694.201451847375,-10796.208637039987,-602.6652290175003
12267.604367987202,0.1599694157189875,0.10859068677492234,0.04111519362159099,0.014684933069262737,12.481457104182589,10224.626677951044,-855.4976384776626,-371.3516547133141
12303.133482009498,0.16069538568375594,0.1151861541689738,0.04112813996028955,0.014620703382228041,15.376809728429052,-12615.081970741572,4311.075975058014,724.876915351244
12308.055107141752,0.1613194366204034,0.11595207817640832,0.04112688860834853,0.014606875575183713,17.044631720616657,-3242.3765096546667,-13490.670235544965,-1016.873525734661
12312.359007028697,0.16161285153055138,0.11699809691729139,0.0411526865281083,0.014558237983130115,19.741516049539133,6231.181507717167,7697.105220319356,452.94615250829787
12307.81191272419,0.16074275057500922,0.1166746278999943,0.041174136592512504,0.014497026120390558,22.164702407393087,-14171.46184889819,-2493.5099736593697,205.94428601102408
12290.635239606641,0.16269608243504186,0.10790563550368008,0.041167834489328155,0.01446446905357886,23.91164547742633,4228.543428903762,-11593.299127552042,-1078.9235933627467
12084.95617781992,0.1546259283241071,0.12471986667110248,0.04118779503590111,0.014394904862253418,27.037121114585613,-3547.8107115197186,10238.326640018151,947.3323807938955
12082.232178712276,0.15439246023046518,0.12410176733459119,0.041213855134813786,0.014368409441541516,29.026761780561756,-10567.546960419317,-9864.819462251335,-510.42918191524876
12085.748192590456,0.15508425745309976,0.12437591062121821,0.041232332567581374,0.014313887333979971,31.144836045782473,10013.254918160093,-2763.8025232279797,-515.5553842696571
12083.05995880072,0.15395376091243465,0.12492998792045377,0.041249110418044535,0.014244354946836362,34.18885716873465,-12002.125139734264,4610.848217656481,723.6900243094045
12057.725750751506,0.15615341206450023,0.1234980614171597,0.04062067782058511,0.014472105341148128,35.91891100510814,-2857.3947925695416,-13336.29651608427,-1002.6181209672604
12080.389517171048,0.1618238459770257,0.12347994672976324,0.040644837528208425,0.014419629967436388,38.72981510741087,5015.2276855677865,8330.38402440224,533.5310852779002
12075.646290960418,0.16099117326821608,0.12304586063461384,0.040670876087903665,0.014359224045827398,41.1415301743987,-13657.13521147165,-4239.148146788916,47.48031865051643
12077.25346884705,0.1615204901258737,0.12288454799965412,0.04066723240845742,0.014319434549773764,42.951832568334474,6078.382630214754,-10115.878127940014,-998.703999073168
