Episode: 3892
Fuel: 146.2239175237728
Distance: 0.038326003869622996
Total Reward: -35.4345375323701
Number of Steps: 58
11873.421027558934,0.1522536279088936,0.12817176573554295,0.041052758907287844,0.014865799439047481,3.4357662372812228,-13354.753159156964,-4048.9550705866045,64.74002663832677
11907.078569304715,0.15028241613435386,0.12232175046342036,0.04105023834685951,0.01482294846711266,5.308672911740889,6531.110047742755,-9604.135043865641,-983.9990432509098
11907.31442608233,0.1495000252777186,0.12337166557207746,0.04107425853104209,0.01474979232429668,8.513181757993422,-6963.55951160225,8966.479178196356,943.8026958559469
11905.48237280641,0.14947204416625007,0.12276038582474384,0.04109180088642227,0.014732222452511561,10.424059151134408,-7608.546307147678,-11783.175635721373,-745.6230608666931
11910.021210609404,0.15011745456165743,0.1234644018772215,0.04112163510384789,0.014678848970704086,12.862973872522089,9290.05266856283,2840.9965825059717,-39.15636044555075
11905.736930901989,0.1489418696993436,0.12351302375827074,0.04113794057927137,0.01460871404938381,15.703883773599188,-13451.687678780183,38.570191480227386,396.9536062762037
11906.338705270198,0.14936704779875282,0.12318289997763517,0.041130753202995016,0.014579170676410626,17.490669289214264,2630.026467427939,-12253.683648574022,-1086.76319892051
11908.562564198497,0.14896661841761671,0.1244118964130745,0.0411502309122548,0.01450982140211764,20.60375572131505,-1895.3693972819717,10251.675234966297,900.4348659139035
11905.356936758644,0.14863897153476432,0.12375735133374287,0.04117932594120804,0.014476983351675684,22.710155379097454,-10696.861694213329,-9338.308676234208,-460.250861251545
11908.948198091211,0.1493598665866435,0.12402592426340066,0.04119872773086999,0.014419889895763966,24.85941492563313,9930.70614028791,-2764.856473283993,-515.1981070443816
11906.232502792158,0.1481886497544304,0.12457143098859393,0.04121672724369311,0.01434820106703747,27.94251037145364,-12022.532451524099,4117.653173656855,685.7419268173887
11905.780814356254,0.14846472704441852,0.12411615659611766,0.04121435475704433,0.014330112739454864,29.72252825508526,-1647.138223565776,-13203.163267568367,-1043.0983902010912
11909.94986482363,0.14852224868134206,0.12532748631089233,0.04144522567316353,0.01594437967369672,32.612843077316334,3584.841178500002,9084.699680160822,639.9807163520857
11905.551133677382,0.14778974768265252,0.1247744375432648,0.04147658529103458,0.015886292815971235,34.997315124305956,-12753.82991585354,-5996.552844714823,-92.3931802058933
11907.647673333424,0.14841672558778932,0.12473003808411881,0.041479928322081694,0.01583580193030649,36.93569698098172,8095.225574698809,-7723.24361917202,-898.879974437048
11914.924103333156,0.14860090213679825,0.12683402650949785,0.041504607497689056,0.015761104620978357,40.138637926993184,-9020.511420177534,7603.949328598081,917.3524559331423
11913.479097998383,0.14869311735681542,0.1262682054871978,0.04151673965058854,0.015746386929427737,41.98437805266262,-5778.732674215157,-12630.413345033174,-868.4711112952074
11918.200300126013,0.14920103452241343,0.12716715285670174,0.04154963335308125,0.015694330725351178,44.561921183652785,8030.095194402967,5247.197531140285,184.34798796137713
11913.641133264384,0.14810443165806236,0.1269782839592025,0.04157016044649244,0.015623069849486458,47.27099690715909,-13574.478134946672,-2022.6886555354704,256.4888930210033
11914.528835231113,0.14859514248047054,0.12672879928257985,0.041564423250145206,0.015587791664592503,49.07756869856174,4547.7558051195965,-11288.408656817335,-1082.3040979103118
11916.315591876772,0.14798135141916144,0.12789122212284187,0.04045221751008429,0.018349137573424254,52.25016533250004,-4340.497342827278,9882.659109143508,960.7353181607695
11913.812010621481,0.14780273058837679,0.12724419248335814,0.04048137017465653,0.01832414930758127,54.25895282843792,-9363.357244524635,-10667.035593055318,-521.5110524817153
11920.995422309485,0.15172405220067187,0.12490278797077788,0.040510245280241115,0.018267690723119578,56.533466784013775,9959.386229105894,-136.29057950598414,-375.65414193951284
11917.427497481274,0.1505232387201102,0.1252253573343774,0.040531439345725485,0.018199194623682285,59.518206897890195,-12920.016585900079,2220.783212469505,651.5770914893022
11917.523881637004,0.15086437059329746,0.12482717419032928,0.04052931758830824,0.018178596390868395,61.28200799007327,253.9810237868552,-13001.658222948354,-1065.2325039830484
11920.782067482261,0.1507171644228121,0.12607499983306195,0.04055585459625757,0.018116781334259122,64.29133170058986,1128.679747529757,9941.927441832737,767.0239736579205
11916.884537989865,0.15017621984097282,0.12545430962714968,0.04059046295766962,0.01807001175420843,66.5360327246886,-12030.04165931125,-7576.2636952386,-180.63871425776838
11919.657646552252,0.1508523736860712,0.12552508283514754,0.04060191994227571,0.018016850722246097,68.5476388584268,9105.416977495674,-5779.668024739528,-799.0096579453565
11918.064215491035,0.14979154358995503,0.12630896341909417,0.040629987731747724,0.017944894279626363,71.71909563304231,-10501.4359886264,6233.246448524832,885.1540159036853
11917.709967664407,0.14992180910648362,0.12582041131889896,0.040638019671909824,0.017931006317270532,73.52124627726401,-4154.4387449541855,-13052.93203435051,-913.7067985797939
11922.499756734047,0.15027875928508846,0.12688593330097506,0.04067087135504274,0.017880223046384564,76.23491023393065,6432.177066311733,7107.185096802292,348.7817334100142
11917.613151108892,0.14930424615519816,0.12651578997883325,0.040697938291625435,0.01781261312977323,78.80706957507942,-13435.319900639111,-3686.787258504468,178.90010993838112
11919.035582904438,0.14984764185896435,0.1263351328976122,0.0406958161049546,0.017772266857981254,80.65110434297355,6069.0093768494135,-10101.837858050505,-1039.9760157419016
11919.699225397948,0.1490920041947725,0.12742222618058965,0.04072378998778989,0.01769847781436063,83.85560682404716,-6356.816724287935,9209.551177038958,977.033997526874
11917.499802739618,0.1490359361308452,0.12679764763377674,0.0407476572600879,0.017679468254032108,85.78563562004204,-8088.352012633773,-11574.513456399896,-658.5724099472568
11922.035727492768,0.14970435233423698,0.12742186819404333,0.04078109919706469,0.017624977406581793,88.16062173625156,9591.557002218686,1912.7470465176223,-182.4542136230849
11917.974076310307,0.1484957991459339,0.12755052830420918,0.040801474623885906,0.01755490054864276,91.05831238186632,-13337.147255246822,618.22949221646,519.7393490961567
11918.228002755828,0.1488979238817459,0.12720536538968286,0.04079704475379375,0.017529903294332287,92.82758598647462,1898.7060584054673,-12593.83866875998,-1096.3126624564566
11920.945967330661,0.14857230241201885,0.1284381806003311,0.040822099185096695,0.01746543686313516,95.90693829361128,-892.1160443887468,10205.202722016249,866.0654235626055
11917.502724730795,0.14817365093296114,0.12778258362365114,0.04085574033164069,0.01742712794795766,98.06122776842288,-11156.17780139535,-8853.926005517767,-335.28861735864444
11920.607927003517,0.14887341722902211,0.1279781556568392,0.0408726977504786,0.01737085360868605,100.14573820334103,9733.902866919727,-3924.6240630170932,-660.2946647075252
11918.44667712816,0.1477387427506406,0.12860823678167918,0.04089633212912726,0.01730054251543248,103.27375563823459,-11544.363633252931,4837.809022508686,796.7157759327679
11917.790726757552,0.1479779671746042,0.12813156847262727,0.04089956329426319,0.017285235237980683,105.054470794793,-2559.862386974712,-13259.995974511537,-998.1283057001799
12017.944768746689,0.1471194913707802,0.1202017112654289,0.040928956912038815,0.01723299666324552,107.83723305481904,5124.244548420344,8365.675599829046,509.18877345762223
12167.243720219856,0.15190712583160088,0.12844486506389566,0.040956654506958574,0.017171939918618487,110.25916456612845,-13653.596511299438,-4280.287845398896,118.53873366047769
12168.505527476811,0.15240968205983702,0.1282816428724305,0.04095332315847463,0.017134750885967717,112.03411385393603,5886.098878606949,-10572.251855633325,-1069.759624308268
12169.476799022814,0.1517450801334277,0.12936231340083934,0.04097785811927402,0.017065936575162723,115.16441682261406,-5325.6448162077795,9825.838163665827,989.0066069820986
12167.121132106367,0.15160943459850515,0.12876452956371853,0.04100344722359205,0.017045069573236926,117.078905868216,-9723.973940374095,-10814.49435307699,-556.4687267688859
12170.755331666302,0.15227592620347216,0.12911676864214364,0.041026793837158765,0.016990804435334465,119.22044096299642,10203.153924436738,-1628.9885905987617,-481.3330776417344
12167.889883526412,0.15113446458687385,0.12956860646003165,0.041046117814708405,0.016922759660082266,122.21522312790243,-12433.046714333765,3913.5278331242775,743.538808418697
12167.439140870254,0.15137976773203002,0.12914573063944432,0.041046632141480924,0.016908424333798577,123.91831390016037,-2415.4204933542514,-13552.080020255657,-1032.8881115041213
12171.745473143521,0.15158600352716659,0.13022803318612383,0.04107575944723163,0.016858772146384378,126.6539263485441,5385.332046916389,8176.651272052788,491.11234631020875
12167.253202235031,0.15073799610190516,0.1298120288293491,0.04110342482918006,0.01679696454199347,129.09800297831939,-13672.501463568185,-4125.904297360229,120.37278082168841
12168.490221733451,0.1512358155704897,0.1296396113502011,0.041099685546594086,0.016760035902869765,130.86552206950498,5724.391177198358,-10736.58513474969,-1076.5434289289105
12182.40759770148,0.15119067577211417,0.12983231981918808,0.0411237500482211,0.016692987487504994,133.9868819992481,-5033.692425010525,9921.234501512496,985.9936937192407
12180.045041636105,0.15103677742913693,0.12923332157191017,0.04114907952853382,0.016671597490710986,135.91157865105572,-9920.95827860542,-10666.20246546191,-548.0927751508247
12183.626523364785,0.15170744362486388,0.12955889606334714,0.0411712504485338,0.016617574981820364,138.02837061982441,10200.642749735589,-2066.6260367362074,-510.19675563212854
12180.817744661625,0.1505772435966583,0.13004199805133904,0.04118978328573525,0.016550901552841075,141.03607902287158,-12252.020039368355,4246.492121876015,756.8795898235461
