Episode: 2970
Fuel: 147.9447712512191
Distance: 0.040902375722633506
Total Reward: -7.745663453797184
Number of Steps: 17
11873.453265678407,0.15225148615554465,0.1281778901139698,0.041488352251654335,0.01538336156993257,3.435790199170346,-13354.514831657112,-4049.7435137661323,74.987109236557
11874.98127899561,0.15281279569990336,0.12801899951697024,0.041485683198551414,0.015340425569218094,5.2953379557201,6408.018663972566,-9699.797385080525,-1003.371896851127
11875.28296263025,0.15201017227935526,0.12908132719841775,0.04151165358688347,0.015264421948298619,8.53271793025604,-7108.548347021682,8791.838541246392,948.7993348474499
11873.39715967335,0.15199115536625069,0.12847074197018382,0.04152938547219774,0.015246897104898521,10.437782322495691,-7458.222415490246,-11904.297846630923,-762.8198072699756
11878.137353492499,0.15262656847082973,0.129205405831798,0.04156045341720379,0.015192803493138831,12.89293658773414,9106.273978805912,3085.1741664276724,-20.29693104360131
11873.67966996086,0.15143910300642502,0.1292244781272649,0.042322514145017136,0.015371736771508004,15.742898410353723,-13494.540012116153,-487.6700707205314,374.3491744265093
11874.353540229538,0.15187623494601465,0.12891252644902912,0.04231518426345681,0.015340045861384027,17.52446822333728,3024.561882761254,-12081.89543879141,-1117.5531412471428
11876.464190389917,0.15140241538861832,0.13014394061234769,0.042336544565872866,0.015265476239952882,20.68350033729279,-2716.241115565119,10096.201022373372,939.7092613198123
12062.107651208415,0.14862148667055414,0.1431664368831196,0.042365669488236814,0.015235122066253555,22.74102698637842,-10655.651648683164,-9895.233012571904,-514.7995129653295
12065.471211049617,0.14928240224942804,0.14338128570915412,0.042383176847291,0.015179363836844633,24.768268843795386,9904.465993384574,-3756.02827468705,-620.3290569756319
12063.22524560164,0.14812052948159532,0.14398723069552802,0.04240372962669324,0.015105248096431035,27.901674628453552,-11750.54406465408,4566.442422830542,743.7651968035626
12062.377200080384,0.14834360779815103,0.14353475202489815,0.04240333960115262,0.015090045899993635,29.626497323361423,-3042.208656853377,-13575.154660248978,-1061.6001892989177
12071.877069248178,0.14854327105717857,0.14418612416652793,0.04243067267873641,0.015040161416752466,32.316556703631285,5961.354927052253,7493.883093181603,457.5487744138925
12066.806186681973,0.14759865000561975,0.14377685099035817,0.042613191416985614,0.015169629026279628,34.86659998027215,-13493.88684314862,-4310.788044036461,42.08775452763427
12079.086493135723,0.14704624378805137,0.14333668376477163,0.042608262919595664,0.015129528998001287,36.62363699944562,5810.288870695749,-10738.987831306644,-1093.1879790446997
12190.698410315754,0.1515833722242036,0.13679493925631545,0.04262849860667812,0.015057519848839544,39.76030558085339,-5228.79346653072,9779.277221394364,993.2472493588358
12188.063735159245,0.15144541935721795,0.1361906854560361,0.042652507984288636,0.015036067233099673,41.677925049430534,-9818.05640988259,-10854.777697289815,-632.0097342428625
