Episode: 2571
Fuel: 132.19288503957057
Distance: 0.0348236062583158
Total Reward: -63.827194975687505
Number of Steps: 70
11874.949091681561,0.15232122887524346,0.128250154098282,0.04105275310109883,0.014865807613917117,3.4355331599836076,-13357.97430291233,-4046.5451548104697,65.03449049192147
11876.47707750646,0.15288207478636645,0.12809084972483728,0.04104991733862717,0.014823292562914165,5.294169596372699,6399.571792747889,-9711.679630095932,-988.9364936564073
11876.785168985847,0.15208005263019492,0.1291543218016371,0.04107493739876191,0.014748080235727268,8.531408203083739,-7096.3460125604415,8800.51796988039,934.0554648015252
11844.495091641676,0.15340996961241563,0.12647718160762628,0.041092074074252194,0.014730609558843902,10.439295556888357,-7412.732252504605,-11872.680857497317,-758.8039718212628
11849.28686378299,0.15404350856393392,0.12723889907508276,0.04112250422828076,0.014676849397082695,12.923487535104918,8965.931184300376,3344.7662384846863,11.92982803861584
11861.517130925633,0.1494526331666278,0.13630525889480236,0.0411400735757696,0.01460503596986744,15.782672495174818,-13488.087521454945,-1022.6742043203425,310.433851597621
11862.20967950511,0.14989986888984266,0.13601099838669756,0.04113268729184147,0.014572831266547834,17.558552120887548,3433.942153178007,-11961.637046773343,-1086.1814491661498
11864.318433125616,0.1493668879328278,0.13723390363131713,0.04115300636029836,0.014498764070736992,20.737126853807798,-3256.229242881729,9935.983823745713,913.953780763115
11879.157577529062,0.152828685619776,0.1377867211816088,0.04118028274883309,0.014470572218118505,22.791723340577132,-9975.684127508868,-10251.938668361778,-556.7083991505932
11880.783973259324,0.1463109911865842,0.14510834492937102,0.041202149484780674,0.014414205372888043,24.925378860356194,9992.961701465121,-2084.7976782422647,-460.7554127806378
11877.875437745974,0.14506180575270042,0.14557321508979215,0.041221394558750325,0.014339903841058205,28.0578721883161,-12481.376331300708,2722.5295878374263,583.5279305987098
11877.421439116571,0.14537546098614973,0.14515928523041283,0.041216548302779626,0.014319713917575184,29.808305650528588,-508.53996725932365,-13336.317151065674,-1086.8588513675545
11881.700287022526,0.14529683800173962,0.14640251674499602,0.0412368987103365,0.014260616352235467,32.752195255546525,2257.820314808188,9378.242757914983,710.4159981371853
11877.068294777591,0.14463881405547796,0.14576956814888642,0.041268381094170276,0.014206831837293973,35.11482350831203,-12070.201544293795,-7508.25915565361,-277.2769417622859
11892.387404620315,0.1398744366035615,0.1543799414059094,0.04266873862839825,0.015023505238042072,37.00593953760534,8660.154488192476,-7167.4713540784205,-873.653456926286
11891.912269385653,0.13879565392974463,0.1552152066339038,0.042694030645355256,0.014942920805960401,40.27232624128761,-9906.761339297533,6299.5757471899,835.690342166743
11890.341984600313,0.13895096757468822,0.15467305886715155,0.042700594454138034,0.014927458266513647,42.09480177671483,-4390.41531480823,-13307.535332418363,-1007.4653011090359
11895.449983214781,0.13934735568167406,0.15563961544712326,0.042731889851985116,0.014876694680176827,44.67260729873957,7274.460462100964,5991.371890290185,296.2118764366725
11890.518728887184,0.1382473317460485,0.15532091239731216,0.04275460518911302,0.014801932324714401,47.41437033689057,-13242.266102172563,-3961.11285052491,53.41997481757962
11891.440576623392,0.1387519523586242,0.1551409189258041,0.04274941070561296,0.014761499022570304,49.18893782220893,5791.412098089521,-10730.740527560803,-1090.6764007725017
11892.890278298557,0.137972117009139,0.1562294564007593,0.04277290390194409,0.014682614395987389,52.42102252328051,-5943.301401340479,8958.793221386177,942.8418147434674
11890.273684593367,0.13789435638275074,0.15557512963192932,0.04279320338385488,0.014660986277430996,54.40067517441251,-7826.333924760187,-11966.898292802975,-796.3497695966478
11911.500067528832,0.1526989750742976,0.14699451081034998,0.042823555728267945,0.014605642515598037,56.742678794718145,9473.076882390535,1866.6435480369519,-117.0878209721536
11907.10083284617,0.1514470476227967,0.14711293389813546,0.0428399404783279,0.014530001986309786,59.70282188084857,-13429.26592562105,-184.8414842873828,375.1850966032907
11907.450666713225,0.15183928506828842,0.14679198529932447,0.04283183218418993,0.014501199577565328,61.42728793656245,2121.5361190900176,-12694.98945007218,-1151.3833597561204
11910.439858400025,0.1514314510893137,0.14805028841163,0.04285101002051842,0.014427184791360405,64.55203660679082,-1493.5694330748047,9971.167189531168,899.484037368219
11925.108904143251,0.1552750898579834,0.14802126548399236,0.0428814448805566,0.014390375251964219,66.683626895079,-10985.040982433358,-9418.20102650174,-492.582187088048
11928.557100690692,0.1559522036307383,0.14821610396975665,0.04289777488549709,0.014333108502600478,68.7149106312434,9639.994484592355,-4054.137176113006,-625.4485549664743
11926.172551674148,0.15474833243334069,0.14885968958891102,0.04291939980417559,0.014254706622330698,71.92001649292743,-11880.030187080929,4130.855867931317,694.7012517201308
11925.429989032627,0.15499098228785751,0.1484121156151871,0.04291697801884201,0.014237571022259733,73.64686183813544,-2488.411771378101,-13499.313600645242,-1090.070342521703
11976.365537703607,0.16863026266657147,0.14718054098957245,0.04293949415560304,0.014178956108563885,76.5364912950498,3968.4503853771403,8549.694131975508,622.9760028481111
11970.957076326507,0.1678221702327814,0.14665640956809728,0.04296878364366048,0.014115598118769128,78.95060304411984,-13244.770844242634,-5763.0107463784925,-121.59212374173947
11972.89781223155,0.16837292614246743,0.14655743966510326,0.04296710834355642,0.014068541607842803,80.75519272276246,6932.725944599613,-9198.936354040443,-987.588803335478
11972.89088018807,0.16744756711649278,0.14759965198079059,0.04299183442948697,0.013985174581262354,84.0624423639324,-8393.171551809779,7958.902613626789,920.9779568260919
11970.937369158177,0.1674827657781818,0.1470436836521842,0.04300480217355679,0.013970533895421248,85.86129972674954,-7338.841217699654,-12396.390187370222,-862.9178676091786
11976.435625899303,0.16809823408523772,0.14779484641312,0.043036765753077404,0.0139161284780355,88.2893098033439,8936.902683824641,3007.9520280908314,10.191732239656409
11971.317852608481,0.16685956329372356,0.14782195565868686,0.043052561632888064,0.013839706001175048,91.16602017231335,-13767.325558356106,-838.3101222840353,309.5216704359583
11972.034898677222,0.16721554700831145,0.14754313409404915,0.040158528608948627,0.013640212775778258,92.84869179361198,2186.2648406990716,-12648.519448924868,-1077.4722124840218
11974.877612041075,0.16676452411768564,0.14881563097725675,0.04017755594876258,0.013569943864458691,96.0314144640505,-2152.8519362703023,9981.24771118208,862.0226803684859
11971.193319881746,0.16643364554414175,0.14817018839784585,0.040205483412916854,0.013538182981552894,98.09692338148346,-11130.459049465422,-9495.67651967713,-463.01746889734045
11974.70138351131,0.16710858469180281,0.14837135565095008,0.040220114919738835,0.013484114952506421,100.12230021932974,9531.511549943189,-4107.336145377165,-588.5020554736916
11972.18313108724,0.16591385562270572,0.1490360679290173,0.040239094150798,0.013411728328924913,103.33303310641146,-12001.112270210171,4215.301446871148,662.3427321712169
11828.554872440696,0.17780984922500087,0.14297637749502629,0.040237584341519764,0.013396489236762748,105.03370189077062,-2848.2879275052496,-13283.527177267777,-994.4685538188062
11691.889448199541,0.1795319668761785,0.15829160952146729,0.040258004945888416,0.013330432979238027,108.08011085679004,2753.9889177496484,8700.841488071146,628.2631830942324
11686.204007963292,0.17877199806852231,0.15768155612421145,0.040287669299808974,0.013271777577515345,110.48071008388344,-12450.462078616467,-7199.017230068239,-250.03359354500563
12016.516491122968,0.1497706184054381,0.1417035723953855,0.04029126926534272,0.013224286438618204,112.36359198485235,8396.591587161827,-7547.45966886611,-831.767064292623
