Episode: 3693
Fuel: 133.89234234736386/150.0
fuel consumed: 16.107657652636135Distance: 0.05165590119122053
Total Reward: -7.8236586359992435
Number of Steps: 27
11877.263093571575,0.15549655042847557,0.12546162865827795,0.04105260572762006,0.01486598305089057,3.424216003032861,-13424.035485633898,-3901.876271056342,78.90901705589818
11878.827072913782,0.15605697435724003,0.12529691708836832,0.04104958734030469,0.014823693684187437,5.284189265684691,6287.883212414833,-9753.390438732375,-989.0485647895447
11858.5326797376,0.1517195564210608,0.12407956280080241,0.04107441390442957,0.014748929435998972,8.512976293306188,-6932.344909014339,8930.083962530809,939.8753842801057
11877.33007624767,0.1550305713973307,0.12605963820845667,0.041092185915101526,0.014731396654077463,10.415892617681228,-7725.859975561004,-11753.32527095999,-739.72384300755
11875.878544616877,0.15214451081896796,0.1290742788875303,0.04112218058458625,0.014677588975145007,12.84566437245764,9274.018111480975,2662.1148145958086,-53.398321741684676
11871.482966161664,0.15094376459950176,0.12913255133448134,0.041138828674372734,0.01460646812789723,15.719157347689837,-13446.618973311559,-166.21804868291653,379.86311621365945
11822.825426224084,0.1515999519805209,0.11189626687119404,0.04113196414873075,0.014573616374914318,17.55839168293476,3353.1518169577203,-11687.315589582964,-1061.2003563538503
11771.723550402518,0.13895488440146686,0.10960025390034266,0.041152013178071024,0.014502987945255405,20.684414207437815,-2769.3096153211523,10254.015148542016,926.0362718416806
12011.486559985027,0.139584676569196,0.12682769191719742,0.04066859922237357,0.01637049459170576,22.757141154404255,-10295.913432089197,-9877.517559551996,-467.2091579580282
11929.810346792448,0.14639519686013575,0.13303758786348888,0.040690362198279,0.016314288623477,24.893879400705224,10018.362358315797,-2420.3068552237655,-524.8599434012377
11927.070453813418,0.14519875802636067,0.13354145252235858,0.040711802660022604,0.01624311221067949,27.985608376508655,-12213.972508061705,3603.0436275645643,691.4872014028473
11926.586514524499,0.14548619559461623,0.133102463082265,0.04071036571264657,0.016225539671853476,29.75037920751865,-1287.2555396247185,-13324.011765912186,-1045.085144481191
11930.808077607111,0.14552772366958222,0.13430358250769817,0.040735506750475936,0.016170905006805986,32.629440740861114,3417.0910275660553,9100.531481345053,632.1288578472621
12179.881690866008,0.15135276941249426,0.14947879775893383,0.040766499939211526,0.016114821023535418,34.9917979651469,-13191.029591282324,-6114.583600211178,-73.53949509744056
12189.425888615246,0.15006022334811228,0.15324886290569267,0.04076470224063831,0.016074109570919638,36.72930288435384,6843.899230287097,-9964.620218476322,-1034.4149439214398
12167.706686014357,0.14572456758971214,0.15186016267612207,0.040787898994926665,0.016002309034195753,39.908296947578556,-6679.324165649781,8983.03936629337,948.3884701283914
12187.988551192433,0.14909562158117404,0.15381281868831775,0.040808793102412665,0.01598539387070291,41.77731749761816,-8757.723519262372,-11863.368524159803,-689.5928156956005
12189.041553860827,0.14628400756379617,0.1567341215512017,0.040834213434403854,0.015933711489341015,43.8727452888912,10238.282188626346,-1109.806963966379,-417.70640401466426
12167.540095035027,0.14460036957632597,0.15286663267134826,0.040853850812024674,0.01586417813863318,46.919232633214165,-12790.923234781687,2631.5600775842954,622.0484693975002
12166.93350162284,0.1448782270110156,0.15247665145363212,0.04085112797328412,0.015848040800449256,48.59221337028897,-1444.375930094771,-13834.00279102197,-1086.5743751494551
12158.06773544202,0.14075821920651838,0.15402053266288315,0.0408772649628658,0.015801227581388255,51.30985448552559,4861.624718244421,8329.935751485858,528.38553739254
12158.14279410349,0.14360146988505487,0.15138667064433495,0.040905025015952674,0.015740408034286855,53.78587759467468,-13329.205573660152,-5304.676014856785,-14.389182527554023
11996.400253984013,0.1586710085373866,0.16060620637260178,0.04090165603084962,0.015700164128459364,55.522943868167545,6230.562831512393,-10260.031260121823,-1036.9365952904623
11997.364097841784,0.15780367882203636,0.16169159379714568,0.040927567477895846,0.01562155372957963,58.82017043599255,-7169.20340567824,8478.776513443492,919.7847458971536
12019.107747715412,0.16100548461162612,0.16382812878209194,0.04094629585455135,0.015605568417257248,60.66902716468847,-8217.835486303682,-12172.26131472496,-741.7543050288205
12203.231891824506,0.15963081280824643,0.14523177773179718,0.04097501707654436,0.015553144934957875,62.89704488446995,9929.830126964243,658.9852053703138,-255.3668361872004
12184.826247786628,0.15870681007837478,0.14123210553529267,0.04099066252699568,0.015483406214643388,65.83527712203484,-13356.155654684568,1835.2862305049205,565.1418194638308
